35.0,9.280865522987876e-05,4.291791146449192e-06,0.0002846741571792
36.0,9.40663291353082e-05,4.596371571055144e-06,0.0003251416570872
37.0,9.522506443643551e-05,4.883334623209688e-06,0.0003697748600749
38.0,9.63988566122114e-05,5.123017683631573e-06,0.0004179690288079
39.0,9.751332733154442e-05,5.297156353014418e-06,0.0004705477452087
40.0,9.86602940067989e-05,5.409643505073467e-06,0.0005267148831274
41.0,9.977940881816524e-05,5.487990976212261e-06,0.0005877754551048
42.0,0.0001009541262706,5.571341930519139e-06,0.0006534915285404
43.0,0.0001021181090547,5.689476330104016e-06,0.0007248461075673
44.0,0.0001033662907279,5.856371708664187e-06,0.000800824899368
45.0,0.0001046344910788,6.0672513117353445e-06,0.0008821576562729
46.0,0.0001059751147991,6.301641362918566e-06,0.0009674231420216
47.0,0.0001073272121229,6.533378617783141e-06,0.0010570936387232
48.0,0.0001087393986099,6.745199026070807e-06,0.0011500971344683
49.0,0.0001101657189542,6.930538883979725e-06,0.0012477456430862
50.0,0.0001117108731501,7.089959099308459e-06,0.0013495906629669
51.0,0.0001133207424339,7.227874757944277e-06,0.0014564981209244
52.0,0.0001150169652548,7.352460689790677e-06,0.0015669069099339
53.0,0.0001167422309924,7.479424500600545e-06,0.0016820381281162
54.0,0.0001185513326349,7.628433403152955e-06,0.0018016599449161
55.0,0.0001204190658741,7.810496741606392e-06,0.0019270884158111
56.0,0.0001224196727628,8.023539623328717e-06,0.0020571742742966
57.0,0.0001245154570083,8.252560621855527e-06,0.0021919733240452
58.0,0.0001267203231022,8.477725555357306e-06,0.0023296913874247
59.0,0.000128980755597,8.684433550420911e-06,0.0024708850886741
60.0,0.0001313209592682,8.870710903028117e-06,0.0026146691664073
61.0,0.0001337204713818,9.04344732340236e-06,0.0027619290920606
62.0,0.0001362608420699,9.214261820474532e-06,0.0029126814325709
63.0,0.0001389424191329,9.393551518417435e-06,0.0030684546081943
64.0,0.0001417786702792,9.586208073211846e-06,0.0032284325154776
65.0,0.0001447407109279,9.791399352132912e-06,0.0033929806682846
66.0,0.0001477175206451,1.000169960762946e-05,0.0035590062075314
67.0,0.0001507516836958,1.0213697370910182e-05,0.0037263232505447
68.0,0.0001539818127301,1.042957053849489e-05,0.0038949454362322
69.0,0.0001574029369067,1.065315902082064e-05,0.004066958919113
70.0,0.0001610006433476,1.0885213281920825e-05,0.0042422254361134
71.0,0.0001647042290716,1.1121131140720834e-05,0.004421051418418
72.0,0.000168506815086,1.1354108170802968e-05,0.0046018179334477
73.0,0.0001723965115931,1.1578254614801077e-05,0.004783117770482
74.0,0.0001764097848173,1.1793566977331375e-05,0.0049630746774562
75.0,0.0001807129657476,1.2007467058033984e-05,0.0051436798078294
76.0,0.0001851958915212,1.2229888057882796e-05,0.0053246985844669
77.0,0.000189829525728,1.2466827320618413e-05,0.0055075653466016
78.0,0.0001946038150481,1.2718742989971238e-05,0.0056918700292844
79.0,0.0001994620404199,1.2980181642471774e-05,0.0058769014202666
80.0,0.0002045012087962,1.3244380800351352e-05,0.0060609962063225
81.0,0.0002097801203511,1.3504718236230722e-05,0.0062440116343592
82.0,0.0002153200592405,1.3757125942795356e-05,0.0064247345024943
83.0,0.000221033193112,1.4000709294000222e-05,0.0066028263419564
84.0,0.000226983880177,1.4242790620781583e-05,0.0067791306735185
85.0,0.0002328158515439,1.447868866737776e-05,0.0069498713688727
86.0,0.000238914322294,1.4719711440967328e-05,0.007118182189504
87.0,0.00024538825975,1.4972865165402544e-05,0.0072868813245981
88.0,0.0002521876580629,1.524001498627863e-05,0.0074555179343824
89.0,0.0002591902030862,1.5516498426985827e-05,0.0076223535272943
90.0,0.0002663812875019,1.5795095891073216e-05,0.0077848624981704
91.0,0.0002736888247114,1.6067574571396734e-05,0.0079414323574107
92.0,0.0002811493336541,1.6328613213395078e-05,0.008090431067725
93.0,0.0002888455520667,1.657699723775462e-05,0.0082323884193283
94.0,0.0002968965568251,1.6817253381693277e-05,0.0083688418003799
95.0,0.0003053691337429,1.70568047227903e-05,0.0085024578416346
96.0,0.0003139955471641,1.7297532325111732e-05,0.008631507189313
97.0,0.0003226422009362,1.7541112042531086e-05,0.0087549825023889
98.0,0.000331379245573,1.778852801339441e-05,0.0088714149574076
99.0,0.0003404450629648,1.8041484183974292e-05,0.00898208361818
100.0,0.0003499953496477,1.8299841548718127e-05,0.0090877217708262
101.0,0.0003598930297122,1.8556858997216243e-05,0.0091873332471892
102.0,0.0003700254890786,1.8803315380530057e-05,0.0092785558092891
103.0,0.0003802952025134,1.9031190714860064e-05,0.0093601258849201
104.0,0.0003906917311154,1.923784137890026e-05,0.0094311504596961
105.0,0.0004012451437396,1.9425315549995213e-05,0.0094922833217398
106.0,0.0004121183670694,1.960075099380032e-05,0.0095450905611003
107.0,0.0004234470823577,1.977373335970652e-05,0.0095927631364439
108.0,0.0004351301168394,1.994924644390436e-05,0.0096356692860484
109.0,0.0004469213056725,2.01286544325602e-05,0.0096722830247386
110.0,0.0004586629521531,2.030820094350264e-05,0.0097000316919625
111.0,0.000470423330649,2.048264563882072e-05,0.0097180444285301
112.0,0.0004825619718992,2.0649246452999893e-05,0.0097279594901178
113.0,0.000495186149636,2.080418674178198e-05,0.0097314719995428
114.0,0.000508157248542,2.0942269666973177e-05,0.0097277093166176
115.0,0.00052126060379,2.105728640474976e-05,0.0097151955457965
116.0,0.0005344221349249,2.114655609635712e-05,0.0096927182871935
117.0,0.0005475633090029,2.1210607501493984e-05,0.009660216083199
118.0,0.0005607816879509,2.1255139441214776e-05,0.0096190040111741
119.0,0.0005741236949062,2.1288309477557208e-05,0.0095713594519096
120.0,0.0005881576026126,2.1317361187492525e-05,0.0095226323526379
121.0,0.0006022719507062,2.134386596725748e-05,0.009469971365449
122.0,0.0006162708327383,2.136428457154902e-05,0.0094114054298294
123.0,0.0006299538658375,2.137521766225988e-05,0.0093459459433189
124.0,0.0006434946498599,2.1373789710160563e-05,0.0092738124640021
125.0,0.0006572559619297,2.1360098234190275e-05,0.0091984662303688
126.0,0.0006714018795678,2.133488879812602e-05,0.0091220528495522
127.0,0.0006856969021256,2.129531096262152e-05,0.009044050031366
128.0,0.0006999294537688,2.123839645490576e-05,0.008963104935054
129.0,0.0007139195138778,2.1161351768521863e-05,0.008878358116713
130.0,0.0007276058307811,2.106437508897353e-05,0.0087894667310848
131.0,0.0007410342972617,2.094950385040128e-05,0.0086977173892175
132.0,0.0007544282229368,2.0822467725421536e-05,0.0086057930559385
133.0,0.0007681053486461,2.0692294795743268e-05,0.0085182527806174
134.0,0.0007816342998951,2.05566113369928e-05,0.0084328915039172
135.0,0.0007946359909106,2.041714623469583e-05,0.0083484928091346
136.0,0.0008069268925141,2.027403180552996e-05,0.0082640318039312
137.0,0.0008186742185415,2.012842411438954e-05,0.0081810393378724
138.0,0.0008303183468816,1.998436083519293e-05,0.008103015205632
139.0,0.0008420081565204,1.984624403855871e-05,0.0080328373956281
140.0,0.000853510925735,1.9715006435237265e-05,0.0079696227126553
141.0,0.0008645192837257,1.958921103275213e-05,0.00791199177382
142.0,0.0008749077358737,1.946860750995508e-05,0.0078592129529137
143.0,0.000884435350421,1.935612011840684e-05,0.0078106914087828
144.0,0.0008934019335979,1.924323421106113e-05,0.0077675375546136
145.0,0.0009016456068026,1.9152929986951345e-05,0.0077314157783412
146.0,0.0009099711569139,1.9076439342830283e-05,0.0077072887355078
147.0,0.0009173614369894,1.9022694066885205e-05,0.0076896076003596
148.0,0.0009247906979878,1.900277299955306e-05,0.007685462249995
149.0,0.0009302593803736,1.8985481023051308e-05,0.0076814576673014
150.0,0.0009349408577227,1.9013794683083585e-05,0.0076859082639132
151.0,0.0009395249889793,1.906237848895813e-05,0.0077027499924951
152.0,0.0009428756399866,1.915173433810693e-05,0.0077252885976845
153.0,0.0009458882273491,1.927332216856621e-05,0.0077599329056747
154.0,0.0009484753484974,1.9437810092349857e-05,0.0078044897126306
155.0,0.0009492917355448,1.9630643556306712e-05,0.0078522157836978
156.0,0.0009498850741198,1.9869769569210253e-05,0.0079100566309446
157.0,0.0009490253225007,2.01392382805283e-05,0.0079724208390433
158.0,0.0009473641041132,2.045508729299046e-05,0.0080411171783216
159.0,0.0009452543574446,2.0810455523327435e-05,0.0081188381057705
160.0,0.0009420628875695,2.121207846102693e-05,0.0082006159175706
161.0,0.0009387906000774,2.1660001441245705e-05,0.0082906982163717
162.0,0.0009333806934746,2.2143680644472812e-05,0.0083818407930614
163.0,0.0009273094468083,2.2677069944725088e-05,0.0084760722401656
164.0,0.0009206908192027,2.3249151508070213e-05,0.0085766819228678
165.0,0.0009127958425457,2.3861883215766996e-05,0.0086769702209498
166.0,0.0009045905020453,2.4510294921669786e-05,0.0087820193493131
167.0,0.0008957745422634,2.519095720648852e-05,0.0088873671896949
168.0,0.0008855808987949,2.5896179949841423e-05,0.0089922331957281
169.0,0.0008751723655961,2.662094334853486e-05,0.009096051702167
170.0,0.0008634680135257,2.73596561933438e-05,0.0091990095269821
171.0,0.0008512252480706,2.8103191682754378e-05,0.0092984579280607
172.0,0.0008385651127312,2.884842044642927e-05,0.0093970043394064
173.0,0.0008252128431305,2.958479316757977e-05,0.0094911073489362
174.0,0.0008119705655902,3.030282074452588e-05,0.0095808147889461
175.0,0.0007972663343705,3.100167793858908e-05,0.0096685887346391
176.0,0.0007824355259877,3.166677602990908e-05,0.0097498089506287
177.0,0.0007671518317262,3.2297418096720425e-05,0.0098296420294275
178.0,0.000751376790066,3.287878302076359e-05,0.0099040955131787
179.0,0.0007356519715678,3.340645452396422e-05,0.0099757908320857
180.0,0.0007197432024763,3.3868072807295e-05,0.0100426783078473
181.0,0.0007033792100055,3.425893689289777e-05,0.0101080769473955
182.0,0.0006872617379017,3.456403675899086e-05,0.0101686003166762
183.0,0.0006706031054084,3.478474753774516e-05,0.0102309055908185
184.0,0.0006541160755638,3.490446418537793e-05,0.0102905489745534
185.0,0.0006376740428134,3.492709736956073e-05,0.0103526537821285
186.0,0.0006213165315,3.4840616375764595e-05,0.0104160617223002
187.0,0.0006055452006,3.46415235100641e-05,0.0104800699408384
188.0,0.0005893838682444,3.433701070886081e-05,0.0105549649276023
189.0,0.000573784853943,3.391634259421532e-05,0.0106331283324482
190.0,0.0005582959263266,3.3392041680730835e-05,0.0107247512150994
191.0,0.0005431250150914,3.276062209591182e-05,0.0108278908736971
192.0,0.0005285066497044,3.203256132703351e-05,0.0109455244053696
193.0,0.0005143180738592,3.121410937704052e-05,0.0110800382583814
194.0,0.0005004761754902,3.031741934638609e-05,0.0112367591741801
195.0,0.0004873289778077,2.935297492132128e-05,0.0114141309131411
196.0,0.0004744250656827,2.8338782444920767e-05,0.0116232346892641
197.0,0.0004621760675977,2.728965721185717e-05,0.0118612503291001
198.0,0.0004504185133814,2.6228197804850943e-05,0.0121364944336376
199.0,0.0004392465717354,2.517547591191799e-05,0.0124510204662776
200.0,0.0004287304613143,2.415678436686708e-05,0.0128098323715501
201.0,0.0004188404611303,2.319904936821141e-05,0.0132177634236862
202.0,0.0004096216450093,2.2331735685035163e-05,0.013679196654077
203.0,0.0004008221253542,2.158369520346357e-05,0.0142067021843257
204.0,0.0003927048493054,2.0991156513733614e-05,0.0148004327168569
205.0,0.0003852588080207,2.0584606744674276e-05,0.0154692977398404
206.0,0.0003784693267063,2.0401609086330997e-05,0.0162198357362915
207.0,0.0003722658904416,2.0475179147867994e-05,0.0170614068879652
208.0,0.0003668002120306,2.0843107146889445e-05,0.0179995293197587
209.0,0.0003618145467959,2.153726396202229e-05,0.0190497003462614
210.0,0.0003575492717724,2.259604022386049e-05,0.0202155410390472
211.0,0.0003538190586921,2.404941011283759e-05,0.0215132505494088
212.0,0.0003507128046129,2.5934239795853485e-05,0.0229506305402418
213.0,0.0003482326622215,2.827867004130581e-05,0.0245406740718443
214.0,0.0003463610589205,3.111381725343974e-05,0.026296520637308
215.0,0.0003450476051297,3.4465532796043615e-05,0.0282327709496794
216.0,0.0003443602843219,3.836059833443221e-05,0.0303619428714697
217.0,0.0003442029257272,4.28205579619301e-05,0.0327024469752383
218.0,0.0003445823806373,4.786244521688315e-05,0.0352708530919435
219.0,0.0003455582762888,5.350527881398819e-05,0.0380826282861911
220.0,0.0003470585516354,5.975973427960053e-05,0.0411562191423646
221.0,0.000349173815184,6.66374806421302e-05,0.0445077243129914
222.0,0.0003517343426573,7.414253842652423e-05,0.048162227976362
223.0,0.0003549265690769,8.2277552009676e-05,0.0521327081334874
224.0,0.0003585716286025,9.103987332480006e-05,0.0564468301830297
225.0,0.0003627769974425,0.0001004246084637,0.0611204779374095
226.0,0.0003674857808474,0.0001104206195488,0.0661766000949435
227.0,0.000372741467047,0.0001210169490272,0.0716363628978989
228.0,0.0003785060740179,0.0001321931743763,0.0775210149162703
229.0,0.0003848226681589,0.0001439321536596,0.083851478250523
230.0,0.0003915929428625,0.0001562086198283,0.090652318346007
231.0,0.0003989126982209,0.0001689980020048,0.0979419820991363
232.0,0.0004067202173843,0.0001822695331254,0.1057444888997494
233.0,0.0004150627918651,0.0001959942119363,0.1140799726305092
234.0,0.0004239466305887,0.0002101393284322,0.1229675448911165
235.0,0.0004332693273137,0.000224659059117,0.1324280154833474
236.0,0.0004431928380551,0.0002395307663634,0.1424777416092048
237.0,0.0004535692901419,0.0002547030669563,0.1531408303105801
238.0,0.0004645371241397,0.0002701514216692,0.1644304387825645
239.0,0.0004759900062662,0.0002858172266017,0.1763633903968866
240.0,0.0004880078493846,0.0003016834335275,0.1889594580420169
241.0,0.0005005691416783,0.0003176787887391,0.2022225054309298
242.0,0.0005137195522753,0.0003337939037254,0.2161760421488044
243.0,0.0005274101625975,0.0003499542004019,0.2308222860591519
244.0,0.0005416922736389,0.0003661519008981,0.2461771010542003
245.0,0.0005565286728383,0.000382316755911,0.262247820630645
246.0,0.00057199790762,0.0003984383896934,0.2790428063930759
247.0,0.0005880695551581,0.0004144471849967,0.2965630513844154
248.0,0.0006047758804368,0.000430339118527,0.3148214651709485
249.0,0.0006221024486969,0.0004460418279488,0.3338046179101703
250.0,0.0006400903800766,0.0004615594455225,0.3535311125031553
251.0,0.0006587482380193,0.0004768499288229,0.3739887473700865
252.0,0.000678083954256,0.000491826872662,0.3951735119203303
253.0,0.0006981217454123,0.0005065528720486,0.4171012860543882
254.0,0.0007188788177897,0.0005209053586044,0.4397309377505259
255.0,0.0007403829721568,0.0005349611721885,0.4631013023733073
256.0,0.0007626626938072,0.0005485853567414,0.4871505203714865
257.0,0.0007856885080011,0.0005618661151326,0.5119160581682359
258.0,0.000809533044933,0.0005746753184779,0.5373511605680665
259.0,0.0008341333897277,0.0005871024211607,0.5634743497874513
260.0,0.000859632660232,0.000599025933286,0.5902430677101747
261.0,0.000885957154439,0.0006105356012136,0.6176839834790766
262.0,0.0009131791911908,0.0006215085038549,0.6457196441839201
263.0,0.000941241338596,0.000632044572868,0.6744030511846077
264.0,0.0009702397886799,0.0006420209771717,0.7036401641843777
265.0,0.0010000836974015,0.0006515372374818,0.7334756777467731
266.0,0.0010309666958497,0.0006604844338687,0.7638470985397551
267.0,0.0010626904885628,0.0006689504510713,0.7947660691019944
268.0,0.0010953968312078,0.0006769266917404,0.8262435457203174
269.0,0.0011291678976292,0.0006842496520361,0.8581149265415761
270.0,0.0011637767334234,0.0006911613031197,0.8905277638616453
271.0,0.001199602599188,0.0006974206388911,0.9233114597240644
272.0,0.0012361350610193,0.0007032631348965,0.956552246995115
273.0,0.0012739992365626,0.0007084796546336,0.9901536282893232
274.0,0.0013126631922164,0.0007132747860187,1.0241785508008907
275.0,0.0013525602350109,0.0007174541399108,1.0584724887178858
276.0,0.0013933950600131,0.0007212299566835,1.0931840358890563
277.0,0.0014353192650536,0.0007243956537092,1.128063596556674
278.0,0.0014780995261122,0.0007271761464204,1.163296264109489
279.0,0.0015221415441305,0.0007293655235137,1.198686559670526
280.0,0.0015669139044624,0.0007311711391931,1.234336584904304
281.0,0.0016130571114575,0.0007324197124523,1.2701329454942352
282.0,0.0016599798546494,0.0007332922176507,1.3061508389666423
283.0,0.0017080656741317,0.0007336365112219,1.3422112547435052
284.0,0.0017570438862608,0.0007336178721978,1.378472932169188
285.0,0.0018070462372727,0.0007330894260864,1.4146902888943529
286.0,0.0018578315533301,0.0007322110515622,1.451031549936218
287.0,0.001909340392343,0.0007309617833941,1.4874259983850022
288.0,0.0019623608475566,0.0007291518393204,1.5236763315374833
289.0,0.0020159564490582,0.0007271153677526,1.5601167517828372
290.0,0.0020706715372422,0.0007245397515552,1.596238759967958
291.0,0.0021257871726632,0.0007217652085078,1.6324879200972255
292.0,0.0021822204276556,0.0007184774001383,1.6684299000393807
293.0,0.0022386981839353,0.0007149970444958,1.7043454440036945
294.0,0.0022966708314553,0.0007110552091281,1.7400163421269064
295.0,0.0023548401903193,0.0007069305080979,1.7756408476648131
296.0,0.0024140788730935,0.0007023812016704,1.8108831858906884
297.0,0.0024737695592036,0.0006976740257448,1.8461316353351205
298.0,0.0025341203318945,0.0006925703297987,1.8808411770885856
299.0,0.0025946518311121,0.0006873245516473,1.9154675672668775
300.0,0.0026561294490741,0.0006817164111926,1.949618887728052
301.0,0.0027173997843564,0.0006759764059345,1.9835387586470896
302.0,0.002779786338752,0.0006699185711805,2.017050050686195
303.0,0.0028420872443098,0.0006637369990138,2.050315714849706
304.0,0.0029049384963124,0.000657268982162,2.083027192556829
305.0,0.0029679212000877,0.0006506874113987,2.11552360736665
306.0,0.0030302392057079,0.0006439688865841,2.147510335282242
307.0,0.0030940308903098,0.0006368924017368,2.178865051460028
308.0,0.0031566734509181,0.0006298246710938,2.2099498458071283
309.0,0.0032203920668414,0.0006224366889751,2.240306624165322
310.0,0.003283543180246,0.0006150697612932,2.2705623921723563
311.0,0.0033468395333318,0.0006074038746136,2.2997992188769603
312.0,0.0034094956834884,0.0005997737704728,2.3289150785500725
313.0,0.0034724259213268,0.0005918667117086,2.357063911168889
314.0,0.003533973443677,0.000584007139558,2.384863707109827
315.0,0.0035963890487919,0.0005759024976889,2.4119058464837457
316.0,0.003657386755265,0.0005678444974382,2.438566076748951
317.0,0.0037186274853533,0.0005595941983753,2.464343067696902
318.0,0.0037789005804446,0.0005513902568032,2.4898683791324463
319.0,0.0038385784945476,0.0005430180531867,2.514281221603722
320.0,0.0038971672459168,0.0005347031436028,2.5383700595003504
321.0,0.0039553486417962,0.000526245587863,2.561493193472612
322.0,0.0040119939165175,0.00051785172441,2.584093047319777
323.0,0.0040684615199597,0.0005093453171619,2.60590034701901
324.0,0.004123375289225,0.0005008973730418,2.6271970715188564
325.0,0.0041771730017474,0.0004924774207156,2.6480177795114237
326.0,0.0042303470172143,0.0004838777969644,2.667426625292788
327.0,0.0042810910044561,0.0004754417737706,2.6864759304211567
328.0,0.0043319574367406,0.0004668526426698,2.7045092428933075
329.0,0.0043801497737899,0.0004584217993969,2.722126615787592
330.0,0.0044281119352556,0.0004498603963741,2.7386141555784658
331.0,0.0044739552282636,0.0004414524639478,2.75498828513504
332.0,0.0045186759275535,0.0004329341499334,2.769858134796133
333.0,0.0045610569347108,0.0004245783907477,2.7845736197573023
334.0,0.0046024657020739,0.0004161231157252,2.797973220545201
335.0,0.0046409559895096,0.0004078326786055,2.810901560600606
336.0,0.004678915279404,0.000399463993648,2.822877426209945
337.0,0.0047141751701685,0.0003912612806039,2.8344295822770325
338.0,0.004748178925886,0.0003830051110937,2.8448024778644383
339.0,0.0047798847449484,0.0003749070170831,2.855002748607077
340.0,0.0048096640445349,0.000366786262682,2.8637777271387748
341.0,0.0048368981300305,0.0003588185102942,2.872266311190001
342.0,0.004862620381894,0.0003508483317984,2.8796154768485738
343.0,0.0048853261047914,0.0003430288348448,2.886418811428866
344.0,0.0049066425221272,0.0003352225447384,2.8923936132012407
345.0,0.0049252518166994,0.0003275603587727,2.8978846883548512
346.0,0.0049415155931447,0.0003200140232023,2.9029852984751545
347.0,0.0049560748170409,0.0003124299043197,2.9064761191880737
348.0,0.0049670691414305,0.0003050591550196,2.9097111800386632
349.0,0.0049769097535408,0.0002976629749882,2.9119673911102426
350.0,0.0049832140873072,0.0002904706170789,2.9138832395733183
351.0,0.0049880812565889,0.0002832659293211,2.914755619705388
352.0,0.0049901380308434,0.0002762592989268,2.9157525141290384
353.0,0.0049899222018767,0.0002692496961114,2.9152038820089405
354.0,0.0049867394386517,0.0002624350875977,2.914831666096826
355.0,0.0049815924869571,0.0002556226064453,2.913150915627777
356.0,0.0049729260025619,0.0002490023263688,2.9112348415531923
357.0,0.0049629609264967,0.0002423988802987,2.9086052977464782
358.0,0.004949591397229,0.0002359836999488,2.905734088806658
359.0,0.0049343283971193,0.0002295966262783,2.901999948922473
360.0,0.0049163578613917,0.0002233930665638,2.8984153883772588
361.0,0.0048959170903446,0.0002172267894671,2.8935804006228514
362.0,0.0048728793642913,0.0002112460294865,2.88889171919214
363.0,0.0048477373521514,0.0002053134936949,2.883290648276557
364.0,0.0048194589615116,0.0001995541973416,2.877522300721851
365.0,0.0047895439334707,0.000193861152322,2.8713513185903903
366.0,0.0047567322633821,0.0001883284263114,2.865070045007692
367.0,0.0047220032484048,0.0001828724361116,2.858185816063396
368.0,0.0046849940823843,0.000177573376038,2.8514808114287478
369.0,0.0046450652070364,0.000172406389162,2.844246880491825
370.0,0.0046038643565261,0.0001672726735177,2.8366323905491613
371.0,0.0045597430032863,0.0001623271541416,2.829079005404705
372.0,0.0045142440070442,0.0001574241783471,2.821127069111597
373.0,0.0044665959805417,0.0001527051780285,2.8137928649117563
374.0,0.0044169852987491,0.0001480289027578,2.8055325124997323
375.0,0.0043653254000218,0.0001435246786916,2.797978952864183
376.0,0.004312152676924,0.0001390634630979,2.789829733384242
377.0,0.004256732745505,0.0001347708445233,2.781956181636031
378.0,0.0042004550836306,0.0001305312769207,2.774166607368906
379.0,0.0041419935450679,0.0001264544536702,2.76670023854448
380.0,0.0040824148821847,0.0001224317607201,2.75918618779908
381.0,0.0040213343498514,0.0001185655582029,2.7524156980931966
382.0,0.0039589574649053,0.0001147597652849,2.745266938614213
383.0,0.0038954470206481,0.0001111121463128,2.738834978880281
384.0,0.0038309105544351,0.0001075311140044,2.73245133682118
385.0,0.0037649936058476,0.0001041009328286,2.726525633103837
386.0,0.0036986032838071,0.0001007403000828,2.721133751724868
387.0,0.0036310484024946,9.75261270149024e-05,2.7163282194005283
388.0,0.0035631887608767,9.438955348974717e-05,2.711884416478336
389.0,0.0034946380615673,9.139424075097298e-05,2.7083129446390664
390.0,0.003425471281605,8.848295513148519e-05,2.70494079450714
391.0,0.0033560035113331,8.569976572148419e-05,2.702436986786384
392.0,0.0032860733425328,8.302968824148428e-05,2.70045852445589
393.0,0.0032164014601335,8.042370880957101e-05,2.6993661034630705
394.0,0.0031466580793707,7.796880506339295e-05,2.6993946707635783
395.0,0.0030769663358238,7.557797068146e-05,2.699752027266677
396.0,0.0030074573254751,7.332804247500577e-05,2.7013953927025662
397.0,0.002938360746912,7.114195109539834e-05,2.7036419189755216
398.0,0.002869608721062,6.909440022183268e-05,2.70672606667866
399.0,0.0028017449073807,6.711920871682757e-05,2.711172769590798
400.0,0.0027343248177154,6.528027486321953e-05,2.7164260036816112
401.0,0.0026678027343133,6.351455396379723e-05,2.723010404706513
402.0,0.0026021764280777,6.188036374993105e-05,2.7308225524396383
403.0,0.0025375953269082,6.032728425016975e-05,2.739546436025028
404.0,0.0024742600044093,5.8911173834150754e-05,2.749522104042616
405.0,0.0024122064607342,5.758605030085252e-05,2.7607543375809955
406.0,0.0023513088709308,5.639514082583442e-05,2.772913334103761
407.0,0.0022920003428919,5.529983502658127e-05,2.786892814514516
408.0,0.0022341480567337,5.433975625782177e-05,2.8018290812605517
409.0,0.0021780759723348,5.348752702559002e-05,2.8184311871074046
410.0,0.002123790127845,5.277764852401531e-05,2.836272444387649
411.0,0.0020712107652249,5.218048864190715e-05,2.855507927372154
412.0,0.0020205266388484,5.172230983598756e-05,2.8759629836435057
413.0,0.0019718561909469,5.138178363220616e-05,2.898141698089624
414.0,0.0019252599106206,5.118470029333026e-05,2.9213171398611566
415.0,0.0018809243260977,5.1122427789994464e-05,2.946336267151748
416.0,0.0018387214590659,5.119023145063502e-05,2.972891861252834
417.0,0.0017987355342006,5.140831301688432e-05,3.0006955786055025
418.0,0.0017610812053434,5.175682011861204e-05,3.0303289582229502
419.0,0.0017258195249817,5.225601852382889e-05,3.060694055579709
420.0,0.0016930877405445,5.290267020075003e-05,3.09353198629366
421.0,0.001662789937328,5.370780327385365e-05,3.126970011628664
422.0,0.001634957446529,5.466881487652794e-05,3.1627299629249017
423.0,0.0016096053814081,5.5785408068191775e-05,3.199443612993433
424.0,0.001586804392037,5.7068927562320114e-05,3.238021014496693
425.0,0.0015666597268482,5.852071449531964e-05,3.2774576325629465
426.0,0.0015490408746849,6.016360259475324e-05,3.3189744564739287
427.0,0.001534002112057,6.198406448166525e-05,3.360890679678242
428.0,0.00152146062473,6.400643709163525e-05,3.405288252848173
429.0,0.0015114242444704,6.62106061541494e-05,3.449992051978034
430.0,0.0015040257063046,6.863800349614888e-05,3.4968680415983875
431.0,0.0014991156829501,7.126739839796335e-05,3.544246196631788
432.0,0.0014966199871957,7.414149521721116e-05,3.593373998312023
433.0,0.0014966033724836,7.72248852642109e-05,3.6428592232960377
