1420.0,-5.941279696412406e-07,1.1675150816289152e-06,1.582222051205715e-05
1421.0,-5.798211355395495e-07,1.15990624071479e-06,1.659980241088084e-05
1422.0,-5.648379141537427e-07,1.1513654788823873e-06,1.7375398079007348e-05
1423.0,-5.483118465199166e-07,1.1420644325668041e-06,1.8155233593136673e-05
1424.0,-5.315363590149417e-07,1.131631696603893e-06,1.891207798502413e-05
1425.0,-5.134547542298696e-07,1.120362511765738e-06,1.9667673285620924e-05
1426.0,-4.951595267145022e-07,1.1088780799714817e-06,2.04187279717082e-05
1427.0,-4.756141809825094e-07,1.0965214652008091e-06,2.1152994554180873e-05
1428.0,-4.5644764273896e-07,1.083423026449479e-06,2.188900441501407e-05
1429.0,-4.3573985912903253e-07,1.0694570241220833e-06,2.2604661618837874e-05
1430.0,-4.143254524579419e-07,1.0545116989838753e-06,2.3318945447108944e-05
1431.0,-3.9212201907881616e-07,1.039308093566807e-06,2.4030692196641628e-05
1432.0,-3.700626134035239e-07,1.0227195645822797e-06,2.474153649197667e-05
1433.0,-3.475781134920035e-07,1.0055811813482356e-06,2.5420973747286516e-05
1434.0,-3.243344473546585e-07,9.87993500168479e-07,2.6095413619426483e-05
1435.0,-3.002019459000261e-07,9.702907609858187e-07,2.6765775236028287e-05
1436.0,-2.763698215440808e-07,9.519128254107975e-07,2.7436982213324698e-05
1437.0,-2.521298244871922e-07,9.325488029013924e-07,2.806847025576626e-05
1438.0,-2.2748987536924544e-07,9.127838435622167e-07,2.8695306738257782e-05
1439.0,-2.0254869509539103e-07,8.926827273794972e-07,2.9315689913122135e-05
1440.0,-1.7683152172268098e-07,8.721221777910885e-07,2.9935301934757677e-05
1441.0,-1.5138985055137561e-07,8.510095086024671e-07,3.0516225596837676e-05
1442.0,-1.2565442557458027e-07,8.29524287825062e-07,3.1089714492763335e-05
1443.0,-1.0002220891008421e-07,8.082687137395613e-07,3.164821761909746e-05
1444.0,-7.480078710293174e-08,7.867175726732295e-07,3.2213503592265956e-05
1445.0,-4.920721179301935e-08,7.645806047652787e-07,3.2736529222734835e-05
1446.0,-2.28752827545751e-08,7.419003029627528e-07,3.324529857503212e-05
1447.0,3.381055770141289e-09,7.195333446817193e-07,3.372433828023823e-05
1448.0,2.9918351335233306e-08,6.967192691145976e-07,3.4216373307271575e-05
1449.0,5.588035973213009e-08,6.729217633029778e-07,3.470134136041417e-05
1450.0,8.181469795511808e-08,6.494421650864096e-07,3.514528994289982e-05
1451.0,1.0809809417381247e-07,6.260591916398107e-07,3.5577526829093786e-05
1452.0,1.345351002678881e-07,6.028716554126312e-07,3.6000591890021696e-05
1453.0,1.601968463485871e-07,5.786964973318914e-07,3.642114103762906e-05
1454.0,1.855890493922252e-07,5.554196608248556e-07,3.679231838486937e-05
1455.0,2.1080732640079601e-07,5.317197883532073e-07,3.71497367890992e-05
1456.0,2.3530750362687765e-07,5.084734205298183e-07,3.7500865356645116e-05
1457.0,2.599931480839052e-07,4.842478496817463e-07,3.78503211664493e-05
1458.0,2.847213409546718e-07,4.607334819722973e-07,3.815172019905227e-05
1459.0,3.091350414961114e-07,4.373719920134202e-07,3.8438648555922224e-05
1460.0,3.3345080820710223e-07,4.149769203008282e-07,3.871665045005142e-05
1461.0,3.567879042466281e-07,3.915917216777875e-07,3.8976356729268555e-05
1462.0,3.796233956348616e-07,3.6780258427252983e-07,3.9237879913187754e-05
1463.0,4.025639957046294e-07,3.4515260112135335e-07,3.945412516253144e-05
1464.0,4.2562440492607744e-07,3.230596517500183e-07,3.965216170693134e-05
1465.0,4.473832766374486e-07,2.999150833077302e-07,3.983959023954401e-05
1466.0,4.684450739955846e-07,2.767695862670853e-07,4.0028836860336654e-05
1467.0,4.889176318157773e-07,2.547037111020445e-07,4.01687808502039e-05
1468.0,5.101273764965293e-07,2.334742703292168e-07,4.029310264422742e-05
1469.0,5.29916036504002e-07,2.110873162402228e-07,4.0405665802573736e-05
1470.0,5.490127350078254e-07,1.8875564059248003e-07,4.050667686208004e-05
1471.0,5.671373896358927e-07,1.6646928922356015e-07,4.0604727150701495e-05
1472.0,5.860779510350831e-07,1.464010589068618e-07,4.065643408709145e-05
1473.0,6.026544164116843e-07,1.240681321199214e-07,4.068817341284844e-05
1474.0,6.189006230908016e-07,1.0212564484775269e-07,4.068982551836574e-05
1475.0,6.33675615614428e-07,7.929424873774014e-08,4.070477115544277e-05
1476.0,6.480607517009988e-07,5.7913256727536616e-08,4.071333201287968e-05
1477.0,6.640303611508336e-07,3.9706652275858475e-08,4.067596208329449e-05
1478.0,6.798557575854498e-07,2.2636510417069814e-08,4.062991684933594e-05
1479.0,6.94978021573624e-07,6.137851479419067e-09,4.057351866547415e-05
1480.0,7.093754617514334e-07,-9.855254479243712e-09,4.051382189458897e-05
1481.0,7.245555794400053e-07,-2.4730312929704214e-08,4.041140834854574e-05
1482.0,7.397939078120784e-07,-3.899762965459642e-08,4.028721596478454e-05
1483.0,7.534518932798213e-07,-5.321683312939649e-08,4.015664004663346e-05
1484.0,7.660966266430873e-07,-6.723206290625614e-08,4.002451668100833e-05
1485.0,7.774417101791759e-07,-8.123939822944547e-08,3.988526029085016e-05
1486.0,7.895999175144207e-07,-9.419272185684338e-08,3.96990546114996e-05
1487.0,8.012577274192517e-07,-1.0688415246066228e-07,3.950422997739922e-05
1488.0,8.115931346412564e-07,-1.1948634401653344e-07,3.929872117598442e-05
1489.0,8.209854011301504e-07,-1.3181223919728293e-07,3.908392017800554e-05
1490.0,8.298334913119617e-07,-1.4375376961873146e-07,3.886040628768658e-05
1491.0,8.390321436092076e-07,-1.5513306413488635e-07,3.8599226029276094e-05
1492.0,8.47063027971515e-07,-1.6631741027267811e-07,3.832732639180156e-05
1493.0,8.54141327483572e-07,-1.772335513895883e-07,3.805268904935049e-05
1494.0,8.599073120351146e-07,-1.8796678076939632e-07,3.7769078718471104e-05
1495.0,8.638024923315599e-07,-1.987193966145499e-07,3.747700395143006e-05
1496.0,8.711570027044873e-07,-2.0833495387263108e-07,3.71407984991429e-05
1497.0,8.758364818513699e-07,-2.1801130513231912e-07,3.680319791126982e-05
1498.0,8.791649384387199e-07,-2.275717507303831e-07,3.645609012375286e-05
1499.0,8.813217611183141e-07,-2.3690228434304637e-07,3.610431929757041e-05
1500.0,8.813045491717728e-07,-2.4614568294927334e-07,3.575013623430042e-05
1501.0,8.862982579894726e-07,-2.5444499716432134e-07,3.5350520952904986e-05
1502.0,8.876162896192874e-07,-2.6281425529309647e-07,3.4955041340464675e-05
1503.0,8.875289886795724e-07,-2.7095866280065493e-07,3.455044494001186e-05
1504.0,8.857167807002645e-07,-2.7908841780432954e-07,3.4136546854500234e-05
1505.0,8.850059155622299e-07,-2.868040709639428e-07,3.37152015308622e-05
1506.0,8.861281732488543e-07,-2.93868224872792e-07,3.326853657464586e-05
1507.0,8.845310156040082e-07,-3.0086453130848827e-07,3.2813708346736084e-05
1508.0,8.813848766387289e-07,-3.077574820589788e-07,3.235522637243874e-05
1509.0,8.76541879861895e-07,-3.144407929888432e-07,3.189121422119774e-05
1510.0,8.691005301306131e-07,-3.2107098205812575e-07,3.142685198716438e-05
1511.0,8.6540437810838e-07,-3.271631996697286e-07,3.0934625053468096e-05
1512.0,8.6063007174885e-07,-3.329242105742448e-07,3.0438286924002873e-05
1513.0,8.543577279929242e-07,-3.385464912881569e-07,2.9931421207647186e-05
1514.0,8.463315733013759e-07,-3.4414493126107917e-07,2.9424584074022185e-05
1515.0,8.355055777967653e-07,-3.495065097108906e-07,2.891993839494027e-05
1516.0,8.289342946549434e-07,-3.543722430874598e-07,2.838876895104265e-05
1517.0,8.211413266094588e-07,-3.5912864474564963e-07,2.785254965226261e-05
1518.0,8.119079145627674e-07,-3.636349689528416e-07,2.7314763950810933e-05
1519.0,8.009741616064094e-07,-3.679880158452482e-07,2.6772475183037318e-05
1520.0,7.885157107912091e-07,-3.7225140440229986e-07,2.6234168978447256e-05
1521.0,7.798398846441349e-07,-3.7606803740799897e-07,2.567205218010574e-05
1522.0,7.697541528025288e-07,-3.796772163905171e-07,2.5105635995479298e-05
1523.0,7.581737462546992e-07,-3.832336580116299e-07,2.453662373833711e-05
1524.0,7.447331685918963e-07,-3.866273537361055e-07,2.3971497842205955e-05
1525.0,7.287719590475068e-07,-3.898891731451024e-07,2.3405694272686593e-05
1526.0,7.184321999445662e-07,-3.9274754491531196e-07,2.282080785349586e-05
1527.0,7.105881465143173e-07,-3.9535681941895903e-07,2.222500040115955e-05
1528.0,6.979806637234872e-07,-3.977336223761922e-07,2.163587015241462e-05
1529.0,6.838922722109532e-07,-4.0004212599404854e-07,2.1045655730832642e-05
1530.0,6.691882720182108e-07,-4.02351206509353e-07,2.0456508201005755e-05
1531.0,6.501800823524637e-07,-4.042557200868003e-07,1.987136799696391e-05
1532.0,6.376711194832157e-07,-4.0585795325693945e-07,1.9268858451251086e-05
1533.0,6.239449264112077e-07,-4.074133010152798e-07,1.866622604447202e-05
1534.0,6.087172489790955e-07,-4.0867824552722345e-07,1.806617520156741e-05
1535.0,5.913502463277996e-07,-4.0982492355124927e-07,1.7466669789759326e-05
1536.0,5.71090701301235e-07,-4.10925334709225e-07,1.687483148031822e-05
1537.0,5.574721150961766e-07,-4.11738619962593e-07,1.6263266591501038e-05
1538.0,5.431732479824626e-07,-4.12307074453171e-07,1.5655288774376812e-05
1539.0,5.272758759382097e-07,-4.1267447772157285e-07,1.5048215633997571e-05
1540.0,5.093829896398719e-07,-4.128432774526153e-07,1.4446152991003682e-05
1541.0,4.978554685522473e-07,-4.131525555048138e-07,1.382781828230921e-05
1542.0,4.758641708243762e-07,-4.129812407306799e-07,1.3234109634600329e-05
1543.0,4.6148109831087415e-07,-4.1276535683167084e-07,1.2622623101131273e-05
1544.0,4.4578846650832355e-07,-4.123570999562362e-07,1.2015866047207347e-05
1545.0,4.28764394298344e-07,-4.117319707287234e-07,1.1411135017736945e-05
1546.0,4.0986930734204284e-07,-4.1083875982149606e-07,1.0813125864892872e-05
1547.0,3.914979493138224e-07,-4.099851145397566e-07,1.0216033558705182e-05
1548.0,3.7771469032124363e-07,-4.089326288338932e-07,9.60703346565984e-06
1549.0,3.628695987881368e-07,-4.07625739129711e-07,9.005362165767971e-06
1550.0,3.469160301636825e-07,-4.061754050551452e-07,8.405322266641995e-06
1551.0,3.2942528483997213e-07,-4.045777775170149e-07,7.812194796281335e-06
1552.0,3.1176711824550553e-07,-4.029457427348987e-07,7.2152880699213855e-06
1553.0,2.8943618246040364e-07,-4.0084306688159934e-07,6.6352024957381035e-06
1554.0,2.7526003821513067e-07,-3.9876510643801376e-07,6.041150133626968e-06
1555.0,2.600329416726135e-07,-3.965057276382051e-07,5.4551261085127115e-06
1556.0,2.4343669236636386e-07,-3.9410207165432216e-07,4.867746447247422e-06
1557.0,2.2515037328897856e-07,-3.9174725078056413e-07,4.288368392956751e-06
1558.0,2.0328989404917212e-07,-3.889339845325129e-07,3.717929970185924e-06
1559.0,1.92091214587578e-07,-3.8648357350230176e-07,3.1318906807012794e-06
1560.0,1.7839117912574835e-07,-3.8345130198519097e-07,2.551589226213395e-06
1561.0,1.6365674155119243e-07,-3.802535684391381e-07,1.9787532522826454e-06
1562.0,1.4776329191088522e-07,-3.7693381868939335e-07,1.409587273571055e-06
1563.0,1.2983182810728626e-07,-3.7343631443946416e-07,8.541682521001641e-07
1564.0,1.1108336943561687e-07,-3.7026860674415637e-07,2.966273816559304e-07
1565.0,9.874713775786996e-08,-3.667068081435398e-07,-2.6912483502154707e-07
1566.0,8.627184582325075e-08,-3.6289784979538663e-07,-8.325067891416594e-07
1567.0,7.24215543753764e-08,-3.589656183638605e-07,-1.381430595427006e-06
1568.0,5.744629532532269e-08,-3.5486529145908775e-07,-1.9253068925909393e-06
1569.0,4.042465363186909e-08,-3.505430964323264e-07,-2.463843942679149e-06
1570.0,2.0384934381857553e-08,-3.459949466577297e-07,-2.9941582427617583e-06
1571.0,9.284631051397218e-09,-3.41711002532408e-07,-3.532201159495028e-06
1572.0,-2.754032422297011e-09,-3.372348024328287e-07,-4.065316098953189e-06
1573.0,-1.564585748009272e-08,-3.326222084042327e-07,-4.588315641637218e-06
1574.0,-2.996729731293974e-08,-3.277461161946475e-07,-5.113441277484446e-06
1575.0,-4.5558898310368646e-08,-3.2271045483881097e-07,-5.631565073028216e-06
1576.0,-6.452984186411907e-08,-3.1751440363433247e-07,-6.132371348549467e-06
1577.0,-7.459225402804558e-08,-3.126550618468822e-07,-6.6372192942574045e-06
1578.0,-8.562507503724976e-08,-3.075652419562872e-07,-7.148475229408421e-06
1579.0,-9.759138251442058e-08,-3.0240691052006503e-07,-7.651139027611045e-06
1580.0,-1.1059290820017653e-07,-2.970260565451225e-07,-8.142139772904088e-06
1581.0,-1.2530524737342982e-07,-2.914548066673682e-07,-8.625058073857456e-06
1582.0,-1.4303117494173078e-07,-2.856769534913401e-07,-9.10113163448311e-06
1583.0,-1.520419063283855e-07,-2.802875903179145e-07,-9.58624263660594e-06
1584.0,-1.6168805432953676e-07,-2.7475752386292145e-07,-1.0070887943425124e-05
1585.0,-1.7221037401502656e-07,-2.6911241824000916e-07,-1.0537329893633508e-05
1586.0,-1.8404596393677397e-07,-2.634070091136767e-07,-1.0988911081656947e-05
1587.0,-1.9663788680592408e-07,-2.5780671717477133e-07,-1.1451670974686483e-05
1588.0,-2.1312348020193362e-07,-2.516409219126377e-07,-1.19080338375365e-05
1589.0,-2.2061856695177004e-07,-2.458939234703527e-07,-1.2357429642973727e-05
1590.0,-2.2885151186818878e-07,-2.399942585764575e-07,-1.2799796153937928e-05
1591.0,-2.3795236461988492e-07,-2.340322907180145e-07,-1.3239969611420122e-05
1592.0,-2.4826965456915405e-07,-2.2798066946285353e-07,-1.3671164608802541e-05
1593.0,-2.6041162802451564e-07,-2.2182219907422284e-07,-1.4093817087095162e-05
1594.0,-2.7509807537674853e-07,-2.1546582777896174e-07,-1.4506322582065228e-05
1595.0,-2.778777936911121e-07,-2.0999286047775773e-07,-1.4920644986052558e-05
1596.0,-2.83635312285352e-07,-2.041119587632424e-07,-1.5339214835395652e-05
1597.0,-2.9050513455049635e-07,-1.979924993080014e-07,-1.5758360350141935e-05
1598.0,-2.9825683753531475e-07,-1.9177662930387875e-07,-1.615289965382158e-05
1599.0,-3.070673016278883e-07,-1.8544799151229712e-07,-1.652689782435658e-05
1600.0,-3.1749597839898995e-07,-1.7902622691397412e-07,-1.6909021813687982e-05
1601.0,-3.307051655270789e-07,-1.7249913571977064e-07,-1.7279004660991816e-05
1602.0,-3.357375204800343e-07,-1.664426854466901e-07,-1.7649854945984145e-05
1603.0,-3.411940429936832e-07,-1.602784832679978e-07,-1.8015405748273697e-05
1604.0,-3.471613546144932e-07,-1.539678564774847e-07,-1.836468526827488e-05
1605.0,-3.5443307844089306e-07,-1.4759619309594073e-07,-1.8710376050938553e-05
1606.0,-3.6322767927801766e-07,-1.411099929915472e-07,-1.9066717158691146e-05
1607.0,-3.7443626438791034e-07,-1.3451958951932493e-07,-1.9396260628361207e-05
1608.0,-3.776570688132311e-07,-1.2838182472773864e-07,-1.9706064594321852e-05
1609.0,-3.814280827301314e-07,-1.2218589691493773e-07,-2.003040376685638e-05
1610.0,-3.8597526245719867e-07,-1.1598449279042141e-07,-2.0350416859409584e-05
1611.0,-3.9126076767415305e-07,-1.0960403114461061e-07,-2.0652224909576404e-05
1612.0,-3.9192228267154937e-07,-1.0358994483532381e-07,-2.0955504000899153e-05
1613.0,-3.98900356073674e-07,-9.706968453484404e-08,-2.124328420257299e-05
1614.0,-4.0857283451101103e-07,-9.046111360176478e-08,-2.151502003385846e-05
1615.0,-4.105947593464386e-07,-8.429911056422263e-08,-2.1804156241772948e-05
1616.0,-4.1136688458040305e-07,-7.835803763571724e-08,-2.2081642522823125e-05
1617.0,-4.1428362425428426e-07,-7.211115148009913e-08,-2.231841371182558e-05
1618.0,-4.1807383942300983e-07,-6.575171348680929e-08,-2.2562899924838508e-05
1619.0,-4.230949824384431e-07,-5.932009786891189e-08,-2.282029849312863e-05
1620.0,-4.301622045480252e-07,-5.283913545588104e-08,-2.3046924069608792e-05
1621.0,-4.301179560918863e-07,-4.668652278299362e-08,-2.3270150535437237e-05
1622.0,-4.3033211090382724e-07,-4.0533694456945105e-08,-2.3490742512543604e-05
1623.0,-4.3135082536396226e-07,-3.434246675702152e-08,-2.36954683660684e-05
1624.0,-4.330093729382003e-07,-2.815024469791208e-08,-2.3893812922419172e-05
1625.0,-4.3547714894660237e-07,-2.187663119320938e-08,-2.409066191145651e-05
1626.0,-4.39264825699264e-07,-1.5633205510875188e-08,-2.4251445866630135e-05
1627.0,-4.450466513532044e-07,-9.145258469686532e-09,-2.44150401382079e-05
1628.0,-4.4371114970678047e-07,-3.1044904702164427e-09,-2.4599336207107083e-05
1629.0,-4.4295988122115123e-07,3.0553783393000694e-09,-2.4758081449374076e-05
1630.0,-4.428635042666403e-07,9.210925406697521e-09,-2.4887303151335077e-05
1631.0,-4.3947258198771643e-07,1.5174310355735607e-08,-2.5030091547830436e-05
1632.0,-4.406382741816352e-07,2.1249348302255385e-08,-2.5153747207980803e-05
1633.0,-4.429636920899639e-07,2.7465789058096784e-08,-2.5263521440824776e-05
1634.0,-4.4724014471733e-07,3.376388921027675e-08,-2.5376688293913417e-05
1635.0,-4.447832202220487e-07,3.986152674081979e-08,-2.5468425423961718e-05
1636.0,-4.428695048082883e-07,4.593240447988386e-08,-2.5545541554512992e-05
1637.0,-4.413956904257195e-07,5.2068922686158093e-08,-2.564128078148503e-05
1638.0,-4.409012846550878e-07,5.813895924390783e-08,-2.571724156958583e-05
1639.0,-4.416678331788265e-07,6.425275347520272e-08,-2.5753753184181462e-05
1640.0,-4.442056606233848e-07,7.043153442453762e-08,-2.579851773183885e-05
1641.0,-4.4071351756734657e-07,7.633686483206791e-08,-2.5848069596846614e-05
1642.0,-4.3761591541209966e-07,8.220726372777654e-08,-2.5871698329354226e-05
1643.0,-4.3470254039292916e-07,8.826039523240035e-08,-2.5892780428921183e-05
1644.0,-4.32183188992409e-07,9.427192330327722e-08,-2.590725172197307e-05
1645.0,-4.3053230938457894e-07,1.0026583315108524e-07,-2.58964038332813e-05
1646.0,-4.30227049167145e-07,1.0621392923917793e-07,-2.58930926053237e-05
1647.0,-4.3160839508181093e-07,1.1227718965583109e-07,-2.588539491927169e-05
1648.0,-4.2734974638906976e-07,1.1812437188843109e-07,-2.5833003201031852e-05
1649.0,-4.2325968128389654e-07,1.2402780893112394e-07,-2.5778820880080947e-05
1650.0,-4.1991586870334017e-07,1.297975538038997e-07,-2.5743469406198804e-05
1651.0,-4.168471195089525e-07,1.3567476727855147e-07,-2.5684745555784776e-05
1652.0,-4.1433276209156854e-07,1.4159412551493292e-07,-2.560571873069962e-05
1653.0,-4.080722166287567e-07,1.4751998679431027e-07,-2.5531200131890383e-05
1654.0,-4.0664635909412747e-07,1.5334117358111486e-07,-2.5434064823440734e-05
1655.0,-4.070036386360601e-07,1.5915113010351128e-07,-2.5330300734107836e-05
1656.0,-4.023431120298222e-07,1.648789738477438e-07,-2.5227055115300257e-05
1657.0,-3.979830941976673e-07,1.70593401227514e-07,-2.5091029164814194e-05
1658.0,-3.9412699902244893e-07,1.762538553834654e-07,-2.4940088716747055e-05
1659.0,-3.9075780044582817e-07,1.8200547101474495e-07,-2.48145333057062e-05
1660.0,-3.879440129068807e-07,1.876550085976546e-07,-2.4674689344608185e-05
1661.0,-3.858495359745487e-07,1.9327130462458553e-07,-2.4500664486078926e-05
1662.0,-3.8523213215163956e-07,1.9882802877523937e-07,-2.432399461338711e-05
1663.0,-3.801600561105834e-07,2.044606505806e-07,-2.4141889063832745e-05
1664.0,-3.7561976085901333e-07,2.1000689730955386e-07,-2.3943709906197217e-05
1665.0,-3.7151888544053555e-07,2.1542783207530442e-07,-2.374417157697195e-05
1666.0,-3.6754255439339494e-07,2.208660229577228e-07,-2.3527684092540475e-05
1667.0,-3.6423108500112623e-07,2.2619402738958368e-07,-2.3291766133261586e-05
1668.0,-3.6167282513338843e-07,2.3139971500417737e-07,-2.3067202320435963e-05
1669.0,-3.603549906846945e-07,2.3647761411837117e-07,-2.2846416006812204e-05
1670.0,-3.550669482664973e-07,2.4194913105351564e-07,-2.2583276486036435e-05
1671.0,-3.499335884309793e-07,2.472609685103144e-07,-2.2307646262680308e-05
1672.0,-3.454522017423898e-07,2.524307741426845e-07,-2.2044495063477782e-05
1673.0,-3.411139931808809e-07,2.5751302504521705e-07,-2.1764454391443645e-05
1674.0,-3.371823169418036e-07,2.6250515822139525e-07,-2.147523125018722e-05
1675.0,-3.339980088271854e-07,2.673577230888883e-07,-2.118170924297205e-05
1676.0,-3.2857386186360193e-07,2.723998979878886e-07,-2.0854791062598456e-05
1677.0,-3.269047493141342e-07,2.768855228945715e-07,-2.0539933282348692e-05
1678.0,-3.212715998020678e-07,2.8188291221490963e-07,-2.0241842621565924e-05
1679.0,-3.1572851721987763e-07,2.867240307690961e-07,-1.990916393821899e-05
1680.0,-3.110969364032791e-07,2.914057207533532e-07,-1.953978563857942e-05
1681.0,-3.064306582650785e-07,2.9592851001679086e-07,-1.9189364495927936e-05
1682.0,-3.0225541579317997e-07,3.0024003189942744e-07,-1.8844057498621564e-05
1683.0,-2.984217036545321e-07,3.0468486857770424e-07,-1.8477344044741656e-05
1684.0,-2.9556767249273587e-07,3.086042910266847e-07,-1.8105282228685785e-05
1685.0,-2.898237487976219e-07,3.1300550831418647e-07,-1.772027490643195e-05
1686.0,-2.8410145622831995e-07,3.173279662260624e-07,-1.7324868247438744e-05
1687.0,-2.7842265863747486e-07,3.2139822514161123e-07,-1.6937449833910678e-05
1688.0,-2.730884164205357e-07,3.2530291637871047e-07,-1.653887199245502e-05
1689.0,-2.6831724159184316e-07,3.29026949185953e-07,-1.610411866528433e-05
1690.0,-2.6366312655074826e-07,3.3250508210452376e-07,-1.5677862973704055e-05
1691.0,-2.592629332756691e-07,3.3566142488256223e-07,-1.5277052705205217e-05
1692.0,-2.554405015714788e-07,3.3857335608659905e-07,-1.4855683060956583e-05
1693.0,-2.4981166429352094e-07,3.419520745711616e-07,-1.4407452099252283e-05
1694.0,-2.445681770679599e-07,3.450342271016767e-07,-1.3961107803673622e-05
1695.0,-2.384135291763066e-07,3.4817450765685787e-07,-1.3511446233193547e-05
1696.0,-2.327977819290406e-07,3.5103368983202943e-07,-1.3053679849212513e-05
1697.0,-2.2735493639727337e-07,3.536298891647167e-07,-1.2598348915452087e-05
1698.0,-2.223518208998164e-07,3.558890428014194e-07,-1.212717957688397e-05
1699.0,-2.1637806777669828e-07,3.584654857306022e-07,-1.1650938146351684e-05
1700.0,-2.1183506687102703e-07,3.600298797618472e-07,-1.1196267438436796e-05
1701.0,-2.0512583588301394e-07,3.623418004343619e-07,-1.0729301703860808e-05
1702.0,-1.993071396881771e-07,3.6431696022002306e-07,-1.0229721506196392e-05
1703.0,-1.9338889820870972e-07,3.6613981769184057e-07,-9.731339393573618e-06
1704.0,-1.874607917523055e-07,3.6753400144237414e-07,-9.246782178123668e-06
1705.0,-1.8168080069821896e-07,3.6867170173274624e-07,-8.75569635945619e-06
1706.0,-1.7591873724851507e-07,3.695150770594104e-07,-8.260665319813022e-06
1707.0,-1.7076145880503962e-07,3.697840014645463e-07,-7.768551849161515e-06
1708.0,-1.637892484074489e-07,3.7098882444737346e-07,-7.263704687534108e-06
1709.0,-1.5705244652588827e-07,3.718289997563779e-07,-6.7629105251434815e-06
1710.0,-1.5083907959760976e-07,3.7220530312712644e-07,-6.264819983188736e-06
1711.0,-1.442347053019007e-07,3.7236894583734784e-07,-5.745949898415632e-06
1712.0,-1.3816421992746512e-07,3.722137900268965e-07,-5.222000158155173e-06
1713.0,-1.3137411524300122e-07,3.718892197942919e-07,-4.7212544763723045e-06
1714.0,-1.2531564965292307e-07,3.709052396094466e-07,-4.223028965127941e-06
1715.0,-1.1836777543754924e-07,3.7070992196567235e-07,-3.709205659995387e-06
1716.0,-1.1229901497027271e-07,3.697573893945277e-07,-3.1974006327386837e-06
1717.0,-1.0501737677223073e-07,3.6904864275332096e-07,-2.687505657395664e-06
1718.0,-9.843802348504664e-08,3.678415942143127e-07,-2.172799896655145e-06
1719.0,-9.176247937373898e-08,3.662478992076771e-07,-1.6651492047919033e-06
1720.0,-8.472146939637743e-08,3.644472638486718e-07,-1.1537104786096716e-06
1721.0,-7.825316932150771e-08,3.6222633669750996e-07,-6.410177576137265e-07
1722.0,-7.210284209421435e-08,3.5953943977653453e-07,-1.424405496448795e-07
1723.0,-6.509634539975012e-08,3.5656532624577874e-07,3.467310543531398e-07
1724.0,-5.8925866724270435e-08,3.5291740990809003e-07,8.446477949636945e-07
1725.0,-5.18169695805465e-08,3.504076355436398e-07,1.3505093323722701e-06
1726.0,-4.501143985587204e-08,3.4752249973345953e-07,1.8452233890772053e-06
1727.0,-3.838328982537857e-08,3.4419919113511187e-07,2.3359425039281856e-06
1728.0,-3.1752957652773514e-08,3.4058825893607717e-07,2.825011575373231e-06
1729.0,-2.5572192425840948e-08,3.3647806361876066e-07,3.3052852711740796e-06
1730.0,-1.9213912530211246e-08,3.3209645612012184e-07,3.783732390202946e-06
1731.0,-1.3357258237444264e-08,3.271380902422093e-07,4.254493719032237e-06
1732.0,-7.2150430632882885e-09,3.217524055505841e-07,4.715852782491488e-06
1733.0,-8.173491640279622e-10,3.1748490412884727e-07,5.184331405774424e-06
1734.0,5.4724675775148895e-09,3.13028311685992e-07,5.649258427737373e-06
1735.0,1.1708721518591159e-08,3.0808720427680674e-07,6.105561504025275e-06
1736.0,1.7573452104708813e-08,3.0276403429566523e-07,6.551052123882904e-06
1737.0,2.3328378791129554e-08,2.971853319860877e-07,6.993879445051618e-06
1738.0,2.871607987918234e-08,2.917608094876874e-07,7.430486877759884e-06
1739.0,3.388397459694375e-08,2.852528963021291e-07,7.858250218323605e-06
1740.0,3.924402946714586e-08,2.7986679941525834e-07,8.285633771159759e-06
1741.0,4.384918454800839e-08,2.7252973923265546e-07,8.697595592816661e-06
1742.0,4.90054471654928e-08,2.6676483141396336e-07,9.10966205277262e-06
1743.0,5.3857625225496146e-08,2.606654944333073e-07,9.51412063124211e-06
1744.0,5.814105378924458e-08,2.541616358197137e-07,9.907844700193857e-06
1745.0,6.274938723862431e-08,2.475124786531779e-07,1.0297942665316816e-05
1746.0,6.713583630875884e-08,2.4061762183877786e-07,1.067670337866344e-05
1747.0,7.022367419686467e-08,2.3317276928324276e-07,1.1044040688644214e-05
1748.0,7.276523246343451e-08,2.253873748284786e-07,1.1401750458488497e-05
1749.0,7.485756357765548e-08,2.1699079522288974e-07,1.1752485236375844e-05
1750.0,7.764518245002137e-08,2.1020860446832432e-07,1.2103851708649402e-05
1751.0,8.065546587975478e-08,2.0341643407222032e-07,1.2447998715375331e-05
1752.0,8.46186185459112e-08,1.9703886100326274e-07,1.2788538437069895e-05
1753.0,8.840821202748198e-08,1.8982094317669514e-07,1.3112824608910857e-05
1754.0,9.230916763344566e-08,1.8238805509387133e-07,1.3429911685025551e-05
1755.0,9.587346486957553e-08,1.7495761344952922e-07,1.3743190160618936e-05
1756.0,9.936626962264524e-08,1.670074910186715e-07,1.4033351939114908e-05
1757.0,1.0242239570401901e-07,1.5875117123124217e-07,1.4316419930420111e-05
1758.0,1.0508403072304934e-07,1.5005296530742662e-07,1.4592704864318502e-05
1759.0,1.085275609706527e-07,1.42982044948168e-07,1.4872567888081577e-05
1760.0,1.1191280920820226e-07,1.3582187575955023e-07,1.513705448042828e-05
1761.0,1.147031989150503e-07,1.2856269099467563e-07,1.539254149080487e-05
1762.0,1.1752989834731202e-07,1.2133003701958239e-07,1.5637891142945606e-05
