1298.0,8.588006002459912e-07,3.253785543488734e-06,6.51272451213768e-06
1299.0,8.611906731809635e-07,3.2693150342868683e-06,6.51916576805133e-06
1300.0,8.637448332787976e-07,3.2848556071969734e-06,6.5254771814376735e-06
1301.0,8.664622591308457e-07,3.300400854217553e-06,6.5316624019560604e-06
1302.0,8.693437580135536e-07,3.315949335588268e-06,6.537715923039287e-06
1303.0,8.723883034064068e-07,3.33149356966074e-06,6.543641789681734e-06
1304.0,8.755963795377138e-07,3.3470319562362686e-06,6.549434151260165e-06
1305.0,8.789667536080061e-07,3.362555882366234e-06,6.555097431102087e-06
1306.0,8.824995845361778e-07,3.378063629578658e-06,6.560625449031692e-06
1307.0,8.861933851393827e-07,3.3935453720775844e-06,6.566022944702626e-06
1308.0,8.900480069366509e-07,3.4089993221615565e-06,6.571283452317458e-06
1309.0,8.940617241370658e-07,3.42441439880912e-06,6.576412047110362e-06
1310.0,8.982340892440489e-07,3.4397887970337204e-06,6.5814019884771305e-06
1311.0,9.025634056435811e-07,3.455111149548385e-06,6.586257999662927e-06
1312.0,9.070479427910472e-07,3.470376590632175e-06,6.590974977387187e-06
1313.0,9.116867799267063e-07,3.485575520003414e-06,6.595556120840407e-06
1314.0,9.164775215049711e-07,3.500701979178478e-06,6.59999677150031e-06
1315.0,9.214189229937864e-07,3.5157451434827457e-06,6.604300234647294e-06
1316.0,9.265083453080999e-07,3.530699007126508e-06,6.608461859559702e-06
1317.0,9.317443097690733e-07,3.545551502829344e-06,6.612485146649743e-06
1318.0,9.371238529340674e-07,3.5602966368515435e-06,6.616365366269765e-06
1319.0,9.42645180445011e-07,3.574921088493638e-06,6.620106119191648e-06
1320.0,9.483051337829e-07,3.589418958418857e-06,6.623702750060257e-06
1321.0,9.541016012367195e-07,3.603775662591777e-06,6.627158943319617e-06
1322.0,9.600312326127048e-07,3.6179854779724324e-06,6.630470109819297e-06
1323.0,9.660914614396611e-07,3.6320368300795733e-06,6.63363497293502e-06
1324.0,9.722790938131204e-07,3.6459113300984984e-06,6.636663956159137e-06
1325.0,9.785909583705793e-07,3.6596095613529243e-06,6.639540872802812e-06
1326.0,9.850235834859405e-07,3.6731073426175634e-06,6.642281317465544e-06
1327.0,9.91573734702165e-07,3.686406278931827e-06,6.644868996364254e-06
1328.0,9.982374617423527e-07,3.6994801303236547e-06,6.647319719251271e-06
1329.0,1.0050115343069353e-06,3.71233165012633e-06,6.649617140026723e-06
1330.0,1.0118915207005491e-06,3.7249325400781168e-06,6.6517772226426695e-06
1331.0,1.0188741957535446e-06,3.7372867462562107e-06,6.65378360803911e-06
1332.0,1.0259546260725991e-06,3.7493639038262223e-06,6.655652372824717e-06
1333.0,1.0331296187934384e-06,3.7611692173987206e-06,6.657367156002115e-06
1334.0,1.0403937459763358e-06,3.772670283440117e-06,6.658944126008213e-06
1335.0,1.0477438633785495e-06,3.783873615696929e-06,6.660366951217567e-06
1336.0,1.0551740218140357e-06,3.7947447630852963e-06,6.661651860436171e-06
1337.0,1.062681156223501e-06,3.8052915980328602e-06,6.662782599565917e-06
1338.0,1.0702587929128262e-06,3.815477647008142e-06,6.663775408055466e-06
1339.0,1.0779039595604446e-06,3.825312178519546e-06,6.6646141413315194e-06
1340.0,1.0856096541221232e-06,3.8347567288514865e-06,6.665315009920676e-06
1341.0,1.0933730101265795e-06,3.843821987691681e-06,6.665862030265546e-06
1342.0,1.1011865155963847e-06,3.8524675978360555e-06,6.6662713735045e-06
1343.0,1.10904742150306e-06,3.860705694212579e-06,6.66652723881419e-06
1344.0,1.1169477133532939e-06,3.868494083602216e-06,6.666645749822952e-06
1345.0,1.1248847934856815e-06,3.87584641586529e-06,6.666611321907049e-06
1346.0,1.1328501582034794e-06,3.8827187811539156e-06,6.666440015190867e-06
1347.0,1.1408413965240794e-06,3.889126412609299e-06,6.666116492863804e-06
1348.0,1.148849588570037e-06,3.8950238414934115e-06,6.665656693905935e-06
1349.0,1.1568725071864908e-06,3.9004278643759135e-06,6.665045573762074e-06
1350.0,1.1649007880481066e-06,3.905291496459336e-06,6.6642989609799726e-06
1351.0,1.1729323929607863e-06,3.909633079664465e-06,6.663402113544119e-06
1352.0,1.1809575930724465e-06,3.913404306500762e-06,6.6623707547036425e-06
1353.0,1.1889745360773192e-06,3.916625078953299e-06,6.661190492584791e-06
1354.0,1.1969731411242117e-06,3.91924588359148e-06,6.659876938646685e-06
1355.0,1.2049517983645907e-06,3.921288233660118e-06,6.658416059707903e-06
1356.0,1.2129001195961297e-06,3.922701604674831e-06,6.656823340483498e-06
1357.0,1.2208167051329994e-06,3.923509062165812e-06,6.655085149778203e-06
1358.0,1.2286909271763635e-06,3.9236592505090876e-06,6.653216826438262e-06
1359.0,1.2365216218838805e-06,3.923176812792121e-06,6.651205148725721e-06
1360.0,1.2442979375955306e-06,3.922009743584408e-06,6.649065321346706e-06
1361.0,1.252018931855839e-06,3.920184185922683e-06,6.646784553761741e-06
1362.0,1.259673598328724e-06,3.917647688476217e-06,6.644377898661495e-06
1363.0,1.2672612197517356e-06,3.914427884498508e-06,6.641832988708478e-06
1364.0,1.274770630377727e-06,3.910472020334324e-06,6.639164722797061e-06
1365.0,1.2822013428167424e-06,3.9058091857047955e-06,6.636361184130686e-06
1366.0,1.2895421331920568e-06,3.900386635034931e-06,6.633437092236165e-06
1367.0,1.2967927049947824e-06,3.894234826561846e-06,6.630380999089385e-06
1368.0,1.3039417828381783e-06,3.887301168321943e-06,6.627207465176646e-06
1369.0,1.3109892688683221e-06,3.879617456518553e-06,6.623905510952978e-06
1370.0,1.3179234503337e-06,3.871130525041876e-06,6.620488123857284e-06
1371.0,1.3247457890691475e-06,3.861876620444344e-06,6.616949046956611e-06
1372.0,1.3314432631127678e-06,3.851800089789288e-06,6.613296784101042e-06
1373.0,1.338018209852206e-06,3.840940095698284e-06,6.609527180069572e-06
1374.0,1.3444574926518157e-06,3.829241299484152e-06,6.605648263609496e-06
1375.0,1.3507639161745803e-06,3.816744853457894e-06,6.601656672209909e-06
1376.0,1.3569292017228349e-06,3.803429281843915e-06,6.597555861196639e-06
1377.0,1.3629419536647895e-06,3.7892379612274233e-06,6.593355635257722e-06
1378.0,1.3688086221556752e-06,3.774250271281274e-06,6.589046944473414e-06
1379.0,1.37451312384075e-06,3.758377321582347e-06,6.584643642021685e-06
1380.0,1.3800623992657977e-06,3.7417009654051474e-06,6.5801374582416645e-06
1381.0,1.3854404436478694e-06,3.7241330588471015e-06,6.575541855716905e-06
1382.0,1.3906547202310942e-06,3.7057579062118706e-06,6.5708493721206825e-06
1383.0,1.3956893996171323e-06,3.6864885071582454e-06,6.5660731093586866e-06
1384.0,1.4005524231057911e-06,3.6664114567857453e-06,6.561206425344832e-06
1385.0,1.4052282358666728e-06,3.6454412790814403e-06,6.556262070349092e-06
1386.0,1.4097252667622011e-06,3.6236667589839944e-06,6.5512342228322504e-06
1387.0,1.4140282368129848e-06,3.6010041886428293e-06,6.546135297976913e-06
1388.0,1.4181460479451732e-06,3.577544413381053e-06,6.540960296535125e-06
1389.0,1.4220638430587218e-06,3.5532059617599246e-06,6.535721285828141e-06
1390.0,1.425790952526128e-06,3.5280815905851114e-06,6.530414100705642e-06
1391.0,1.4293129949742862e-06,3.502092359138191e-06,6.5250504811184455e-06
1392.0,1.4326397137659298e-06,3.475332771719123e-06,6.519627099856727e-06
1393.0,1.4357572434287148e-06,3.447726689150965e-06,6.514155372404059e-06
1394.0,1.438675668014899e-06,3.419370120267622e-06,6.508632814096855e-06
1395.0,1.4413817304412441e-06,3.3901901341930436e-06,6.503070535170244e-06
1396.0,1.4438858822191919e-06,3.3602841734388083e-06,6.497466839371456e-06
1397.0,1.4461755237879527e-06,3.3295827774901546e-06,6.491832527846365e-06
1398.0,1.4482614586643588e-06,3.298184666816606e-06,6.4861666799847425e-06
1399.0,1.450131864939419e-06,3.2660242509456837e-06,6.480479760916286e-06
1400.0,1.4517978065871244e-06,3.233201259768193e-06,6.4747716018111205e-06
1401.0,1.4532482892694156e-06,3.199654182122601e-06,6.469052349228699e-06
1402.0,1.4544946478663641e-06,3.1654835930359744e-06,6.463322562619088e-06
1403.0,1.4555267228855683e-06,3.130632272110802e-06,6.457592085546242e-06
1404.0,1.4563560531762786e-06,3.0952013669879654e-06,6.451862152983052e-06
1405.0,1.456973429145931e-06,3.0591382307920068e-06,6.44614229858864e-06
1406.0,1.4573905836661752e-06,3.022544391344266e-06,6.440434415370375e-06
1407.0,1.4575992264413063e-06,2.985371797455317e-06,6.4347477573496475e-06
1408.0,1.4576112331388512e-06,2.947722104044618e-06,6.429084822516863e-06
1409.0,1.457419381971933e-06,2.909552207529999e-06,6.423454549448162e-06
1410.0,1.4570356137455085e-06,2.870963528660751e-06,6.417860027789847e-06
1411.0,1.4564537288670882e-06,2.831917784787696e-06,6.4123099181198655e-06
1412.0,1.4556857353288984e-06,2.7925159752846153e-06,6.406807809846567e-06
1413.0,1.4547264631344737e-06,2.752724745295035e-06,6.401362077824873e-06
1414.0,1.4535879264134457e-06,2.7126443407166064e-06,6.395976782952186e-06
1415.0,1.4522660719614342e-06,2.67224638909225e-06,6.390660020350455e-06
1416.0,1.4507728799684368e-06,2.631630087943884e-06,6.385416265847125e-06
1417.0,1.4491053375586428e-06,2.590771835417357e-06,6.380253331248631e-06
1418.0,1.4472752910478427e-06,2.5497693626381167e-06,6.375176102123723e-06
1419.0,1.4452807883066136e-06,2.508603800228646e-06,6.370192128397012e-06
1420.0,1.4431334954704955e-06,2.4673710815580587e-06,6.36530661534688e-06
1421.0,1.4408324795339929e-06,2.426056798542133e-06,6.360526850256202e-06
1422.0,1.4383892145384528e-06,2.3847548303492434e-06,6.355858280575218e-06
1423.0,1.435803765240351e-06,2.343455101811099e-06,6.351307906394648e-06
1424.0,1.4330873416761172e-06,2.3022490312051516e-06,6.3468813594171264e-06
1425.0,1.4302409955360084e-06,2.261130603307487e-06,6.342585347002923e-06
1426.0,1.4272756169247856e-06,2.2201884725572397e-06,6.338425627136119e-06
1427.0,1.424193181661853e-06,2.179420328377684e-06,6.334408598347168e-06
1428.0,1.4210041820004849e-06,2.13891168409632e-06,6.330540076351845e-06
1429.0,1.4177114341270744e-06,2.098663611817447e-06,6.326826150130227e-06
1430.0,1.4143250028963053e-06,2.058758166366676e-06,6.3232725960370935e-06
1431.0,1.4108486488646688e-06,2.0191993644594018e-06,6.319885409484288e-06
1432.0,1.407291583206061e-06,1.98006549370457e-06,6.316669752897262e-06
1433.0,1.4036605160930982e-06,1.9413868900106356e-06,6.313632768422233e-06
1434.0,1.3999587461552182e-06,1.903166608933794e-06,6.310776901516767e-06
1435.0,1.3961974056001507e-06,1.8655062583151172e-06,6.3081099443819495e-06
1436.0,1.3923780438107872e-06,1.828386696601946e-06,6.305632949929078e-06
1437.0,1.388514988920467e-06,1.7919034521764405e-06,6.303358546931316e-06
1438.0,1.3846085898671536e-06,1.756040504714513e-06,6.301283922294628e-06
1439.0,1.3806693042302814e-06,1.720887056613766e-06,6.299418683592156e-06
1440.0,1.376700722270003e-06,1.6864297964493892e-06,6.297762624481693e-06
1441.0,1.3727124449314614e-06,1.652751353215636e-06,6.296325189604035e-06
1442.0,1.3687076017713904e-06,1.6198407332475532e-06,6.29510414142931e-06
1443.0,1.3646959927742194e-06,1.587773776736857e-06,6.2941105115802296e-06
1444.0,1.360679906292025e-06,1.5565412665676373e-06,6.29333938519554e-06
1445.0,1.3566677402692772e-06,1.526212144700638e-06,6.292801714396451e-06
1446.0,1.3526652143852518e-06,1.4967786127444203e-06,6.2924956982312745e-06
1447.0,1.3486780696845897e-06,1.4683026108704036e-06,6.292429404580005e-06
1448.0,1.3447098662894737e-06,1.440777363638885e-06,6.2925973589323356e-06
1449.0,1.3407674419069392e-06,1.414257810360689e-06,6.293010813418357e-06
1450.0,1.3368551001290372e-06,1.3887377679411805e-06,6.293663868563451e-06
1451.0,1.3329772655481199e-06,1.3642652213615265e-06,6.294565763931225e-06
1452.0,1.3291394303070005e-06,1.3408342737524116e-06,6.295711469410512e-06
1453.0,1.3253441816785743e-06,1.3184860295945095e-06,6.297108635928566e-06
1454.0,1.3215967301561408e-06,1.2972144695687228e-06,6.298751437126711e-06
1455.0,1.3179008287570884e-06,1.2770539775205033e-06,6.300650350524751e-06
1456.0,1.3142603556034118e-06,1.2579981420590222e-06,6.302796577893336e-06
1457.0,1.3106757929614456e-06,1.2400748058582487e-06,6.305197307582227e-06
1458.0,1.3071532114918722e-06,1.2232769216126384e-06,6.307846919149139e-06
1459.0,1.3036926707377079e-06,1.207626057873628e-06,6.310752697159605e-06
1460.0,1.3002985999104395e-06,1.1931142444333552e-06,6.313906264512924e-06
1461.0,1.2969709268741e-06,1.1797570793070905e-06,6.31731588012244e-06
1462.0,1.293713570196964e-06,1.167545536007962e-06,6.320972129200158e-06
1463.0,1.290525094960955e-06,1.1564895601316201e-06,6.324882162606387e-06
1464.0,1.2874109959839864e-06,1.1465789122295187e-06,6.329038980280024e-06
1465.0,1.28436777503389e-06,1.1378182800219407e-06,6.333447056113738e-06
1466.0,1.2813985807444391e-06,1.1301960983037158e-06,6.3380960724174344e-06
1467.0,1.2785015512431052e-06,1.1237121753023388e-06,6.342994047559184e-06
1468.0,1.2756802421269834e-06,1.1183535399182037e-06,6.34813129409411e-06
1469.0,1.272930167170609e-06,1.1141155140943326e-06,6.353512210913856e-06
1470.0,1.270255292031946e-06,1.1109836629313338e-06,6.359128243252698e-06
1471.0,1.267650535165181e-06,1.108949243688316e-06,6.3649832135126235e-06
1472.0,1.2651185316592262e-06,1.1079963493666154e-06,6.371067280773768e-06
1473.0,1.2626559907497553e-06,1.1081126050505193e-06,6.3773871363146465e-06
1474.0,1.2602640192976815e-06,1.109280655188196e-06,6.383930479673351e-06
1475.0,1.257935494938322e-06,1.1114849227266982e-06,6.390699011522611e-06
1476.0,1.2556745072777724e-06,1.1147066648831624e-06,6.3976859583293025e-06
1477.0,1.2534750615676408e-06,1.1189275407011937e-06,6.40489421375418e-06
1478.0,1.2513377906233733e-06,1.1241274868789548e-06,6.4123122714036e-06
1479.0,1.249257171803857e-06,1.1302858184277531e-06,6.419943982283666e-06
1480.0,1.2472342130252151e-06,1.137381249719421e-06,6.427778895392101e-06
1481.0,1.2452616648258027e-06,1.1453911608565042e-06,6.43581827726268e-06
1482.0,1.2433420018221895e-06,1.1542931716528678e-06,6.444054731501293e-06
1483.0,1.2414677168717092e-06,1.164063130523259e-06,6.45248826313928e-06
1484.0,1.239637596822804e-06,1.174677700182683e-06,6.461106785723454e-06
1485.0,1.2378463697955981e-06,1.1861115745426369e-06,6.469914185940486e-06
1486.0,1.236095063579116e-06,1.1983405982224892e-06,6.47890203498116e-06
1487.0,1.2343753029015274e-06,1.2113386474631998e-06,6.488068501083336e-06
1488.0,1.2326866087851781e-06,1.225080528383693e-06,6.4974135888081046e-06
1489.0,1.231025166111713e-06,1.2395407245120211e-06,6.506913247758659e-06
1490.0,1.2293862521912723e-06,1.2546924766058097e-06,6.516589765294579e-06
1491.0,1.2277673742405645e-06,1.270510239866279e-06,6.526412386571394e-06
1492.0,1.2261648317428964e-06,1.2869672031706361e-06,6.536403952659602e-06
1493.0,1.2245731414807835e-06,1.3040374445663531e-06,6.546529712665671e-06
1494.0,1.2229902015861137e-06,1.3216944682583984e-06,6.556814694477473e-06
1495.0,1.2214130106996258e-06,1.3399120173029843e-06,6.56722876203656e-06
1496.0,1.2198372563833807e-06,1.3586642313299024e-06,6.577791980036835e-06
1497.0,1.218258424485672e-06,1.3779245742206353e-06,6.588473104691088e-06
1498.0,1.2166740463712717e-06,1.3976679570590061e-06,6.599292320085192e-06
1499.0,1.215080804874683e-06,1.4178680544846047e-06,6.6102261554834355e-06
1500.0,1.2134741671970509e-06,1.4385004761372989e-06,6.621285326526792e-06
1501.0,1.2118524426501855e-06,1.4595390063122174e-06,6.632451476268995e-06
1502.0,1.2102097292365934e-06,1.480960469279135e-06,6.643731818251899e-06
1503.0,1.208544547439992e-06,1.5027387382815425e-06,6.655109513139182e-06
1504.0,1.2068542189210837e-06,1.5248520042083703e-06,6.666595303916009e-06
1505.0,1.2051351961289806e-06,1.5472743215932385e-06,6.6781697445546925e-06
1506.0,1.2033835398750847e-06,1.569985379852108e-06,6.689840494394305e-06
1507.0,1.2015976673984737e-06,1.5929595181039391e-06,6.701592092962044e-06
1508.0,1.1997740955671153e-06,1.6161780208809953e-06,6.713431388627848e-06
1509.0,1.197910348267368e-06,1.6396156002148774e-06,6.725342425958668e-06
1510.0,1.1960044499396687e-06,1.663255201348063e-06,6.737332925270842e-06
1511.0,1.194052840967656e-06,1.6870719812286892e-06,6.749386064501495e-06
1512.0,1.1920540173336223e-06,1.7110505779702974e-06,6.761508948103368e-06
1513.0,1.1900067090217642e-06,1.735166664981577e-06,6.7736887547872524e-06
1514.0,1.1879084820788454e-06,1.7594065745706484e-06,6.785929654857761e-06
1515.0,1.185756186170309e-06,1.7837465625736421e-06,6.798216960421546e-06
1516.0,1.1835500613787575e-06,1.8081746374413488e-06,6.8105574886143145e-06
1517.0,1.1812870004603913e-06,1.8326676902050139e-06,6.82293720447829e-06
1518.0,1.178966886792488e-06,1.8572153835009096e-06,6.835361129760245e-06
1519.0,1.1765879019222126e-06,1.8817953063748966e-06,6.847817664250207e-06
1520.0,1.1741493801889702e-06,1.9063987280189114e-06,6.8603096199794696e-06
1521.0,1.1716490807838664e-06,1.9310040006782383e-06,6.872825661682751e-06
1522.0,1.1690891994675883e-06,1.9556039449542282e-06,6.885371366008035e-06
1523.0,1.1664665153784894e-06,1.9801777209425484e-06,6.897934142852606e-06
1524.0,1.163781615134036e-06,2.004719648795173e-06,6.910516316621404e-06
1525.0,1.1610335387371458e-06,2.029209753286916e-06,6.923109396770328e-06
1526.0,1.1582237278405667e-06,2.0536437629560845e-06,6.935715346926443e-06
1527.0,1.1553501051163566e-06,2.0780026127275636e-06,6.9483245257900835e-06
1528.0,1.1524155418457604e-06,2.1022833582304554e-06,6.960940036872415e-06
1529.0,1.1494176639612858e-06,2.1264678709962632e-06,6.9735519967284386e-06
1530.0,1.1463590038067123e-06,2.150554463846107e-06,6.986161955137794e-06
1531.0,1.1432395127175194e-06,2.174525985763118e-06,6.998764036760837e-06
1532.0,1.1400611485683716e-06,2.1983819046941503e-06,7.011357498517232e-06
1533.0,1.136821940608375e-06,2.222106094150579e-06,7.0239340657128324e-06
1534.0,1.1335265568482665e-06,2.24569906832614e-06,7.036496434741382e-06
1535.0,1.1301738823162735e-06,2.269145728470599e-06,7.049037587554613e-06
1536.0,1.126766878491328e-06,2.2924475554862474e-06,7.061556499869301e-06
1537.0,1.1233058546429685e-06,2.315590469036495e-06,7.074048836550914e-06
1538.0,1.119794068319112e-06,2.338576806921703e-06,7.086512949884513e-06
1539.0,1.1162308226893768e-06,2.361393538472699e-06,7.098943188107819e-06
1540.0,1.1126217075699827e-06,2.3840437213966347e-06,7.111340699732402e-06
1541.0,1.1089659362803145e-06,2.406515367478077e-06,7.123699634023978e-06
1542.0,1.1052664049846639e-06,2.428812172796133e-06,7.136016447077875e-06
1543.0,1.1015251480806849e-06,2.4509231551620005e-06,7.148290056922584e-06
1544.0,1.0977467477061836e-06,2.472852560920447e-06,7.160518416544992e-06
1545.0,1.093930536739302e-06,2.4945904207665138e-06,7.172696502052344e-06
1546.0,1.090081890904327e-06,2.5161414171571015e-06,7.1848229887486265e-06
1547.0,1.0862041298655725e-06,2.537503018403397e-06,7.196897520823867e-06
1548.0,1.0822938970712028e-06,2.558661028379517e-06,7.2089090129331345e-06
1549.0,1.078363029242326e-06,2.5796329855842236e-06,7.220866035055872e-06
1550.0,1.0744070047508206e-06,2.600399044039456e-06,7.232756948493805e-06
1551.0,1.0704347931473743e-06,2.620977052393973e-06,7.244585309133725e-06
1552.0,1.0664424235722194e-06,2.6413481016634393e-06,7.256340989859694e-06
1553.0,1.062441679812779e-06,2.6615302062148655e-06,7.268031134573102e-06
1554.0,1.0584294997844854e-06,2.6815054235842964e-06,7.279646955900458e-06
1555.0,1.05441531353903e-06,2.7012918298917463e-06,7.291190993678012e-06
1556.0,1.0503944278711977e-06,2.7208724552338876e-06,7.302652905714922e-06
1557.0,1.0463778309390151e-06,2.7402653336947082e-06,7.31403751326742e-06
1558.0,1.0423633490589381e-06,2.759454495587395e-06,7.325338224717939e-06
1559.0,1.0383607990987156e-06,2.7784577938029723e-06,7.336557222354474e-06
1560.0,1.034366336523021e-06,2.7972602851791836e-06,7.347685995410164e-06
1561.0,1.0303903897245324e-06,2.8158795227404686e-06,7.35872747763806e-06
1562.0,1.026431914419019e-06,2.83430158539912e-06,7.369677202324954e-06
1563.0,1.0225001144744534e-06,2.8525422198805947e-06,7.380534991635506e-06
1564.0,1.018594046477478e-06,2.8705927707822183e-06,7.391299487686017e-06
1565.0,1.014718709975635e-06,2.88846425861051e-06,7.40196154589848e-06
1566.0,1.0108769017004891e-06,2.90615041779466e-06,7.412526693197853e-06
1567.0,1.0070757935311905e-06,2.9236617480202646e-06,7.422988956759658e-06
1568.0,1.0033167649833299e-06,2.940992915802931e-06,7.4333512767550356e-06
1569.0,9.996041000938802e-07,2.9581538564859087e-06,7.443603225523067e-06
1570.0,9.959405489837157e-07,2.9751401102936313e-06,7.4537510285397255e-06
1571.0,9.92332631628828e-07,2.991961011173408e-06,7.463786870025517e-06
1572.0,9.887831611904028e-07,3.0086129478165185e-06,7.4737165107121125e-06
1573.0,9.85295629888475e-07,3.0251046042326057e-06,7.483528555872962e-06
1574.0,9.818713412394047e-07,3.041433190300469e-06,7.493227178643151e-06
1575.0,9.78516661648141e-07,3.057606714622833e-06,7.502804436113551e-06
1576.0,9.752363765663625e-07,3.0736231513145185e-06,7.512270094091118e-06
1577.0,9.720335771579726e-07,3.0894898208448897e-06,7.521611426751811e-06
1578.0,9.689093609680503e-07,3.105205406685138e-06,7.5308325282603485e-06
1579.0,9.65868939136806e-07,3.1207765230482677e-06,7.539924449240415e-06
1580.0,9.629164160847863e-07,3.1362025147934096e-06,7.548896509045722e-06
1581.0,9.600555370163298e-07,3.1514892847410762e-06,7.557736420987727e-06
1582.0,9.572891707512359e-07,3.1666367903727853e-06,7.5664518254536695e-06
1583.0,9.546190692804543e-07,3.1816502144933603e-06,7.5750292825814886e-06
1584.0,9.520493525545242e-07,3.1965300650716166e-06,7.5834781461287105e-06
1585.0,9.495858392065972e-07,3.2112807944340303e-06,7.591789837182337e-06
1586.0,9.47231135889962e-07,3.2259033861864647e-06,7.599972515082263e-06
1587.0,9.449840012443464e-07,3.2404015793339604e-06,7.608007651739125e-06
1588.0,9.4285010409805e-07,3.254776740044023e-06,7.61590782151351e-06
1589.0,9.408336730017875e-07,3.2690319051137527e-06,7.623663491520734e-06
1590.0,9.389370400743227e-07,3.2831687597488e-06,7.63128228320401e-06
1591.0,9.371624047708864e-07,3.2971896272660142e-06,7.638750636109734e-06
1592.0,9.355128947498326e-07,3.3110964778718758e-06,7.646079061078215e-06
1593.0,9.339889240596067e-07,3.324890940628103e-06,7.653252722345617e-06
1594.0,9.325966039583876e-07,3.338575174588524e-06,7.660285184505029e-06
1595.0,9.313378727531094e-07,3.352150175050725e-06,7.667163878648254e-06
1596.0,9.302118096688184e-07,3.3656181783545126e-06,7.673893708943055e-06
1597.0,9.292200742395703e-07,3.3789795729692693e-06,7.680461710997838e-06
1598.0,9.283702812084693e-07,3.392236621571551e-06,7.68688545266981e-06
1599.0,9.276616772644164e-07,3.405389108856384e-06,7.693149060295529e-06
1600.0,9.270960828898711e-07,3.4184392919160438e-06,7.699260911519957e-06
1601.0,9.266751988376437e-07,3.4313863829229007e-06,7.705209203616402e-06
1602.0,9.264006609419368e-07,3.444232549592574e-06,7.71100446372994e-06
1603.0,9.262722623072993e-07,3.4569764918043955e-06,7.716631694773359e-06
1604.0,9.262963846039649e-07,3.4696201549971783e-06,7.722107000440434e-06
1605.0,9.264691627624551e-07,3.482161796835055e-06,7.727411520767779e-06
1606.0,9.267917377018834e-07,3.4946030793543183e-06,7.73255515271819e-06
1607.0,9.272689081986846e-07,3.50694184448042e-06,7.737530828948056e-06
1608.0,9.279027681665905e-07,3.5191782040582143e-06,7.742345310607368e-06
1609.0,9.286903155282595e-07,3.531313378164573e-06,7.74699476389544e-06
1610.0,9.296325503659263e-07,3.543343285760153e-06,7.751470852570506e-06
1611.0,9.307328451807292e-07,3.5552702692116148e-06,7.755784533598233e-06
1612.0,9.319862920918674e-07,3.5670894333267953e-06,7.759920359618043e-06
1613.0,9.333984010470391e-07,3.5788031927382706e-06,7.763890931702535e-06
1614.0,9.349677564840473e-07,3.5904057046952268e-06,7.767685754632582e-06
1615.0,9.366928437784743e-07,3.6018995525644342e-06,7.771309241412478e-06
1616.0,9.385741257057021e-07,3.6132779816210774e-06,7.774754216133502e-06
1617.0,9.406179340183638e-07,3.624543507619684e-06,7.778035094739613e-06
1618.0,9.428148963341607e-07,3.635688754364933e-06,7.781131568788833e-06
1619.0,9.451668583827761e-07,3.6467159071715063e-06,7.784053091642594e-06
1620.0,9.476749168970278e-07,3.6576170993940976e-06,7.786794758725453e-06
1621.0,9.503379824308078e-07,3.6683942470693e-06,7.789362023073518e-06
1622.0,9.531513441231615e-07,3.6790388602251073e-06,7.791742394967078e-06
1623.0,9.561215760425388e-07,3.6895526912198692e-06,7.793950964597346e-06
1624.0,9.59241695573662e-07,3.6999266560287916e-06,7.795973110697644e-06
1625.0,9.625120473412455e-07,3.7101621342027227e-06,7.797817207343343e-06
1626.0,9.659333276606626e-07,3.720249771464741e-06,7.799478653595285e-06
1627.0,9.695038848810971e-07,3.730190256386096e-06,7.800962111830992e-06
1628.0,9.732145463983544e-07,3.7399741028904545e-06,7.802252023578094e-06
1629.0,9.770723209907936e-07,3.7496013815085373e-06,7.803365551930366e-06
1630.0,9.810728864211345e-07,3.7590623194629344e-06,7.804292819107298e-06
1631.0,9.852124771587259e-07,3.7683565432222295e-06,7.805036891499322e-06
1632.0,9.894897831227202e-07,3.7774755980101666e-06,7.805590457681218e-06
1633.0,9.93906616398531e-07,3.7864137783759053e-06,7.805970112179692e-06
1634.0,9.984545140440917e-07,3.7951673997381148e-06,7.806153450833376e-06
1635.0,1.0031349249792804e-06,3.80372812052147e-06,7.806160603129724e-06
1636.0,1.0079454394324144e-06,3.8120927013145427e-06,7.805975346594756e-06
1637.0,1.0128795316763595e-06,3.82025157423557e-06,7.805607812591588e-06
1638.0,1.017935494277302e-06,3.8282020535149e-06,7.805045454604201e-06
1639.0,1.0231163982879257e-06,3.835933290824024e-06,7.804309760967304e-06
1640.0,1.028413259610121e-06,3.843443170159755e-06,7.803377026136187e-06
1641.0,1.0338225852455725e-06,3.850719597656194e-06,7.802262859055864e-06
1642.0,1.039345680372081e-06,3.857760957007488e-06,7.800957149860953e-06
1643.0,1.0449776362160187e-06,3.864553914718703e-06,7.799472518568989e-06
1644.0,1.0507122039253742e-06,3.871097504882481e-06,7.797791245522072e-06
1645.0,1.0565489743763106e-06,3.877377008670185e-06,7.795932074891779e-06
1646.0,1.062482913114437e-06,3.8833923426748256e-06,7.79387681590772e-06
1647.0,1.0685087419075683e-06,3.889127337118685e-06,7.791640412747449e-06
1648.0,1.0746276245752797e-06,3.8945827720894625e-06,7.789213604783773e-06
1649.0,1.080833636328056e-06,3.899741187838943e-06,7.786607729804473e-06
1650.0,1.0871189889955216e-06,3.90460411353425e-06,7.783803395528016e-06
1651.0,1.0934828446147202e-06,3.909152881509381e-06,7.780821129551656e-06
1652.0,1.099924177113555e-06,3.913389820434087e-06,7.777648152117486e-06
1653.0,1.1064341199832633e-06,3.917294929670962e-06,7.774294792463286e-06
