1039.0,1.864906037522225e-07,7.102491787757494e-07,1.5857479491999833e-06
1040.0,1.8612068263013466e-07,7.12907562679483e-07,1.5856060783108346e-06
1041.0,1.8576714107628229e-07,7.155225405326322e-07,1.5854020105806654e-06
1042.0,1.8542748856143573e-07,7.180899078710911e-07,1.5851414345926614e-06
1043.0,1.8510443919317896e-07,7.206040133910115e-07,1.5848149883648393e-06
1044.0,1.8479545176462443e-07,7.230605140118881e-07,1.5844278565519625e-06
1045.0,1.8450312606346606e-07,7.254548029589216e-07,1.5839716123659942e-06
1046.0,1.8422484524789935e-07,7.277827505883863e-07,1.583451681620277e-06
1047.0,1.8396293128211817e-07,7.300401539875326e-07,1.5828607546413137e-06
1048.0,1.8371477309698914e-07,7.322223669457146e-07,1.5822049243481692e-06
1049.0,1.8348264142676135e-07,7.343259358948047e-07,1.581478319617702e-06
1050.0,1.8326393138504435e-07,7.363455232270612e-07,1.5806871189253738e-06
1051.0,1.8306085849388124e-07,7.382778405093351e-07,1.5798263260433025e-06
1052.0,1.8287088016307937e-07,7.401166807952034e-07,1.578901739294318e-06
1053.0,1.826961834713776e-07,7.418588884771071e-07,1.5779088098926696e-06
1054.0,1.825343003410563e-07,7.434973771297347e-07,1.5768526033848268e-06
1055.0,1.8238738282752132e-07,7.450291756096018e-07,1.5757287401472398e-06
1056.0,1.8225303166402927e-07,7.464464400299668e-07,1.5745414051114874e-06
1057.0,1.821333421329728e-07,7.477464906022389e-07,1.5732863536399482e-06
1058.0,1.8202596331329016e-07,7.489208684531815e-07,1.5719669130881989e-06
1059.0,1.8193292085122057e-07,7.499673126912987e-07,1.5705791495440377e-06
1060.0,1.818518926261417e-07,7.50876854511577e-07,1.5691256725587985e-06
1061.0,1.8178482137629332e-07,7.516477504478694e-07,1.5676029752462953e-06
1062.0,1.8172940918553727e-07,7.522705971596657e-07,1.5660131246002347e-06
1063.0,1.816875126197575e-07,7.527442191381748e-07,1.5643532073721835e-06
1064.0,1.8165685700727885e-07,7.530588447449904e-07,1.5626248310704959e-06
1065.0,1.8163920801060802e-07,7.532138739622792e-07,1.5608257406834736e-06
1066.0,1.8163231971620743e-07,7.531992281010107e-07,1.55895711651223e-06
1067.0,1.8163786575156825e-07,7.530148911740649e-07,1.557017365390926e-06
1068.0,1.8165362891220336e-07,7.526505337304239e-07,1.5550072422064454e-06
1069.0,1.816811981541083e-07,7.521067604194334e-07,1.5529258323802893e-06
1070.0,1.8171838228937546e-07,7.513730103225936e-07,1.550773360700742e-06
1071.0,1.817666817893169e-07,7.504505328931597e-07,1.5485495801801302e-06
1072.0,1.8182391610344206e-07,7.49328656788302e-07,1.5462541977285696e-06
1073.0,1.8189149970377544e-07,7.480092831728451e-07,1.5438876195468375e-06
1074.0,1.8196898279186606e-07,7.464868629756033e-07,1.5414459233497581e-06
1075.0,1.8205264702122668e-07,7.447483982122451e-07,1.5389395220081565e-06
1076.0,1.8214705010869965e-07,7.428041981784231e-07,1.5363547154780897e-06
1077.0,1.822468212815507e-07,7.40636209000788e-07,1.5337050629385675e-06
1078.0,1.8235640780466909e-07,7.382556090838689e-07,1.5309772659468715e-06
1079.0,1.8247049217870064e-07,7.356444052436215e-07,1.528184581064077e-06
1080.0,1.825934091815317e-07,7.32814664292944e-07,1.5253141464794798e-06
1081.0,1.8271990466342514e-07,7.297485874955309e-07,1.5223789618081978e-06
1082.0,1.8285420167513414e-07,7.2645913522463e-07,1.5193666018083238e-06
1083.0,1.8299111298403762e-07,7.229288324477243e-07,1.5162897941209225e-06
1084.0,1.8313475088028473e-07,7.1917154300226e-07,1.5131365745990974e-06
1085.0,1.8328022251559499e-07,7.151692454927907e-07,1.5099160042359897e-06
1086.0,1.8343087423689411e-07,7.109396973325177e-07,1.506626769192401e-06
1087.0,1.8358253968299473e-07,7.06462418201444e-07,1.50326746054996e-06
1088.0,1.8373827113666641e-07,7.017572320476799e-07,1.499840869259719e-06
1089.0,1.8389395071405361e-07,6.968041115445094e-07,1.4963450278371565e-06
1090.0,1.8405256823067088e-07,6.916240062087441e-07,1.4927835790397535e-06
1091.0,1.8421006203663488e-07,6.861974754296405e-07,1.4891540091489048e-06
1092.0,1.8436936907447978e-07,6.805465840476581e-07,1.485460830105325e-06
1093.0,1.845264915622429e-07,6.746526155911887e-07,1.4817009864782764e-06
1094.0,1.8468432205273327e-07,6.685387173038696e-07,1.477879848252693e-06
1095.0,1.848389312459947e-07,6.621870109379479e-07,1.4739938583795594e-06
1096.0,1.8499317565552623e-07,6.556216848523471e-07,1.4700492617871388e-06
1097.0,1.8514319913513594e-07,6.488257905429823e-07,1.4660419640738947e-06
1098.0,1.852918322663766e-07,6.418245315882575e-07,1.4619790842229557e-06
1099.0,1.8543530317418905e-07,6.346020050161025e-07,1.4578560378050014e-06
1100.0,1.8557642540437498e-07,6.271843661208603e-07,1.4536807842735456e-06
1101.0,1.85711522109111e-07,6.195568464371619e-07,1.4494482684082678e-06
1102.0,1.858433936383539e-07,6.117464717948458e-07,1.445167286106713e-06
1103.0,1.8596846783821683e-07,6.037396850561582e-07,1.4408323418458976e-06
1104.0,1.8608954164661717e-07,5.955642902991885e-07,1.436453072000401e-06
1105.0,1.862031551676028e-07,5.872079887270344e-07,1.4320235537380471e-06
1106.0,1.8631210943427118e-07,5.786992710117154e-07,1.4275542671336384e-06
1107.0,1.8641306906476017e-07,5.70027135402867e-07,1.423038911622659e-06
1108.0,1.8650884612449975e-07,5.612206300891337e-07,1.418488710988157e-06
1109.0,1.8659623909500023e-07,5.522700812292769e-07,1.4138970232832703e-06
1110.0,1.8667807751441374e-07,5.432049782264951e-07,1.4092758226062085e-06
1111.0,1.867513058954553e-07,5.340169816891175e-07,1.4046181422565235e-06
1112.0,1.8681877562413364e-07,5.247358712066567e-07,1.3999366813885386e-06
1113.0,1.8687758227665357e-07,5.153546132676434e-07,1.3952241762625519e-06
1114.0,1.8693060176369356e-07,5.059031119702266e-07,1.3904940222806421e-06
1115.0,1.8697508350276906e-07,4.963755906789172e-07,1.3857387035839628e-06
1116.0,1.8701393225935717e-07,4.86801920346019e-07,1.3809722771139008e-06
1117.0,1.8704455912125158e-07,4.771775247775738e-07,1.3761870104489221e-06
1118.0,1.8706989776675033e-07,4.67532065728633e-07,1.3713975619062647e-06
1119.0,1.8708752598756187e-07,4.5786207629341503e-07,1.3665960105529328e-06
1120.0,1.8710040181957502e-07,4.481968023102746e-07,1.3617975532150277e-06
1121.0,1.8710757996865435e-07,4.385407346164289e-07,1.3569960767335793e-06
1122.0,1.8710810589307307e-07,4.2890168108324226e-07,1.352201392459761e-06
1123.0,1.8710504399627216e-07,4.193053901093406e-07,1.3474132850429679e-06
1124.0,1.8709639109336615e-07,4.097532794325312e-07,1.3426394044631302e-06
1125.0,1.8708504994084958e-07,4.002700644994694e-07,1.3378801949324955e-06
1126.0,1.8706934875360274e-07,3.9085799163457523e-07,1.3331428587573178e-06
1127.0,1.8705202110766424e-07,3.8154056257204787e-07,1.3284284598638113e-06
1128.0,1.870317125027824e-07,3.723206916598896e-07,1.3237437444388713e-06
1129.0,1.870109785556035e-07,3.632204955844891e-07,1.319090347616492e-06
1130.0,1.8698876830399514e-07,3.542433861091658e-07,1.3144745622456858e-06
1131.0,1.8696744728928554e-07,3.454099391587906e-07,1.309898515028441e-06
1132.0,1.8694625101417943e-07,3.3672388909309097e-07,1.3053680360392415e-06
1133.0,1.8692734511778496e-07,3.2820414656350407e-07,1.3008856666298954e-06
1134.0,1.8691023326810128e-07,3.1985460402003923e-07,1.2964567611360368e-06
1135.0,1.8689687449722324e-07,3.116924054774418e-07,1.292084205893814e-06
1136.0,1.8688702180111672e-07,3.037214489169515e-07,1.2877728837916797e-06
1137.0,1.8688241553187686e-07,2.9595702921175414e-07,1.2835259659854277e-06
1138.0,1.8688303198936437e-07,2.8840288181689275e-07,1.2793478198851286e-06
1139.0,1.8689038472525258e-07,2.8107239563858573e-07,1.2752418651720932e-06
1140.0,1.8690436132980737e-07,2.7396815254432294e-07,1.271209217738927e-06
1141.0,1.8692709126678354e-07,2.671041683823147e-07,1.2672617516634307e-06
1142.0,1.8695777091401834e-07,2.604800897291196e-07,1.2633918294004864e-06
1143.0,1.8699862073395245e-07,2.5410870797924437e-07,1.2596141574569954e-06
1144.0,1.8704891865803683e-07,2.479893163915689e-07,1.255920655459421e-06
1145.0,1.8711070342491293e-07,2.4213259601431693e-07,1.2523260278387576e-06
1146.0,1.8718331167331936e-07,2.3653740629839627e-07,1.2488217709867953e-06
1147.0,1.8726859585615395e-07,2.3121235739265307e-07,1.24542250372167e-06
1148.0,1.8736593132348903e-07,2.2615581533797207e-07,1.2421193166750117e-06
1149.0,1.8747698560200345e-07,2.213743910718787e-07,1.2389266641096216e-06
1150.0,1.8760115245904753e-07,2.1686591434421525e-07,1.235835238420304e-06
1151.0,1.8773991711671132e-07,2.1263509683340255e-07,1.2328592902347162e-06
1152.0,1.8789267492523284e-07,2.0867921050125438e-07,1.2299891545787045e-06
1153.0,1.880607294820675e-07,2.0500117470132114e-07,1.2272387959353475e-06
1154.0,1.8824345933959102e-07,2.0159769882350949e-07,1.2245982325070168e-06
1155.0,1.884419936072351e-07,1.984700448929923e-07,1.2220811172009242e-06
1156.0,1.886556758414716e-07,1.956143648965604e-07,1.219677164790395e-06
1157.0,1.8888546683799183e-07,1.9303041067267675e-07,1.2173996672334227e-06
1158.0,1.8913066494272697e-07,1.9071379953022e-07,1.2152380773494248e-06
1159.0,1.8939207468822505e-07,1.8866293291234895e-07,1.2132052864024325e-06
1160.0,1.896689383509938e-07,1.8687293027246942e-07,1.211290506349556e-06
1161.0,1.8996191696257817e-07,1.8534100800536079e-07,1.2095061986279045e-06
1162.0,1.9027018897535004e-07,1.8406183192381658e-07,1.2078413748326993e-06
1163.0,1.9059428311937483e-07,1.830315976968431e-07,1.206308052784757e-06
1164.0,1.9093330523255745e-07,1.8224456667962603e-07,1.2048950885925066e-06
1165.0,1.9128766549905216e-07,1.8169607633785336e-07,1.2036140352166138e-06
1166.0,1.9165639067388178e-07,1.813800394515717e-07,1.202453641409267e-06
1167.0,1.9203978766005496e-07,1.812910953256209e-07,1.2014249902190398e-06
1168.0,1.924368018641903e-07,1.8142286124807787e-07,1.2005167412403833e-06
1169.0,1.9284765048877862e-07,1.8176943088046326e-07,1.1997395062943597e-06
1170.0,1.9327138008357376e-07,1.8232436365336948e-07,1.1990875262747315e-06
1171.0,1.9370757943268511e-07,1.8308082160749532e-07,1.1985540757659217e-06
1172.0,1.9415576573154893e-07,1.8403267206108361e-07,1.1981501523409558e-06
1173.0,1.9461529517652925e-07,1.8517275982756955e-07,1.1978631945872108e-06
1174.0,1.950855969405076e-07,1.864946839227782e-07,1.1977038552842783e-06
1175.0,1.9556599032756814e-07,1.8799125056052968e-07,1.197659482130385e-06
1176.0,1.9605583786169925e-07,1.896559232016463e-07,1.1977403837529363e-06
1177.0,1.9655442309749323e-07,1.9148150804127854e-07,1.1979338704492248e-06
1178.0,1.9706106149014e-07,1.9346145266749077e-07,1.1982499082883783e-06
1179.0,1.9757500068569905e-07,1.955886004883903e-07,1.1986758155617854e-06
1180.0,1.9809552641753907e-07,1.9785648724572623e-07,1.199221212832287e-06
1181.0,1.9862185477783985e-07,2.0025802705974503e-07,1.1998734851915465e-06
1182.0,1.991532594789944e-07,2.0278693219221043e-07,1.2006419141684537e-06
1183.0,1.996889254693117e-07,2.0543621626813604e-07,1.2015139671006315e-06
1184.0,2.0022813302999785e-07,2.0819984155198213e-07,1.2024985932787111e-06
1185.0,2.0077004274270685e-07,2.1107094852745781e-07,1.2035833911474043e-06
1186.0,2.0131395350903463e-07,2.1404380713267632e-07,1.2047769717601446e-06
1187.0,2.0185900668667768e-07,2.1711170689217285e-07,1.2060671126199651e-06
1188.0,2.0240453357908203e-07,2.2026926886154838e-07,1.2074620951171937e-06
1189.0,2.029496580592671e-07,2.2350995122424575e-07,1.2089499083833258e-06
1190.0,2.0349375174573872e-07,2.2682875874747976e-07,1.2105385009927997e-06
1191.0,2.040359252791601e-07,2.302193358312382e-07,1.2122161071300358e-06
1192.0,2.0457559839375482e-07,2.3367709349373995e-07,1.21399034576327e-06
1193.0,2.051118709419767e-07,2.3719587924917696e-07,1.2158497237402805e-06
1194.0,2.0564421908791486e-07,2.4077152497056553e-07,1.21780153367494e-06
1195.0,2.06171270768438e-07,2.443980182347689e-07,1.2198332091918649e-06
1196.0,2.0669395417684367e-07,2.480718544883076e-07,1.2219558164482186e-06
1197.0,2.072094916375762e-07,2.5178699737558274e-07,1.2241529993885896e-06
1198.0,2.0771938091605418e-07,2.555405092747973e-07,1.226436874786533e-06
1199.0,2.0822079030986596e-07,2.593265122850408e-07,1.2287913758336172e-06
1200.0,2.0871534392288745e-07,2.631425762561069e-07,1.2312283357625623e-06
1201.0,2.0920016413565215e-07,2.6698298269089305e-07,1.2337319920957223e-06
1202.0,2.0967700153480722e-07,2.7084580511927727e-07,1.2363138966920936e-06
1203.0,2.1014293666319364e-07,2.7472548520075814e-07,1.2389586013152786e-06
1204.0,2.1059984619574361e-07,2.786205903903376e-07,1.2416773871640901e-06
1205.0,2.110447752094436e-07,2.825257223479369e-07,1.244455130667399e-06
1206.0,2.1147972431091032e-07,2.864399287082873e-07,1.247302847621589e-06
1207.0,2.119017091004625e-07,2.9035797135202653e-07,1.2502057399908901e-06
1208.0,2.1231285224348134e-07,2.942793619014211e-07,1.2531745618877853e-06
1209.0,2.1271014380877431e-07,2.981990209658647e-07,1.2561948366824327e-06
1210.0,2.1309582524715494e-07,3.0211690194609646e-07,1.2592770656441362e-06
1211.0,2.1346687238616476e-07,3.060280787412459e-07,1.262407112737472e-06
1212.0,2.1382564035043936e-07,3.0993292037067303e-07,1.265595233600802e-06
1213.0,2.1416909174675566e-07,3.138266505386285e-07,1.2688276180883646e-06
1214.0,2.1449969187847223e-07,3.177100273626126e-07,1.2721142922009006e-06
1215.0,2.1481439745748598e-07,3.21578420906737e-07,1.2754417757240852e-06
1216.0,2.1511577402730702e-07,3.2543295307129576e-07,1.2788198604471698e-06
1217.0,2.1540077575048783e-07,3.292691383030898e-07,1.2822353914067756e-06
1218.0,2.1567206349543112e-07,3.330884371316288e-07,1.2856979434384364e-06
1219.0,2.1592746104743385e-07,3.3688776830904807e-07,1.2891992388102186e-06
1220.0,2.1616711461880918e-07,3.406651277299156e-07,1.2927349684012039e-06
1221.0,2.1639147649193117e-07,3.444213446557353e-07,1.2963106362027784e-06
1222.0,2.1659984805489284e-07,3.481534779987157e-07,1.2999177485184113e-06
1223.0,2.167927670018284e-07,3.518624559176827e-07,1.3035613361759483e-06
1224.0,2.1696954156813514e-07,3.5554566641641683e-07,1.3072334814525243e-06
1225.0,2.171307906110494e-07,3.5920410705000857e-07,1.3109387391547303e-06
1226.0,2.1727583338404233e-07,3.6283550085446473e-07,1.3146697693675556e-06
1227.0,2.174053642204191e-07,3.6644088588730055e-07,1.3184306554994304e-06
1228.0,2.1751871358156448e-07,3.700183239775151e-07,1.3222146328301983e-06
1229.0,2.1761664622901094e-07,3.735688639526639e-07,1.3260253181019726e-06
1230.0,2.176985055986351e-07,3.7709090743799095e-07,1.3298565193989374e-06
1231.0,2.1776512293019518e-07,3.805854889271064e-07,1.3337113870134163e-06
1232.0,2.17815853265396e-07,3.8405135296005264e-07,1.3375842901586688e-06
1233.0,2.178515863743374e-07,3.8748949661862057e-07,1.3414779062842658e-06
1234.0,2.1787169269335145e-07,3.9089900731040267e-07,1.3453871653274803e-06
1235.0,2.1787711469277838e-07,3.9428082066723333e-07,1.3493142736859789e-06
1236.0,2.1786723717764215e-07,3.976343629553393e-07,1.3532547164141581e-06
1237.0,2.178430506103498e-07,4.0096048427490133e-07,1.3572102364644288e-06
1238.0,2.1780395683198528e-07,4.0425894442957083e-07,1.361176871534809e-06
1239.0,2.177509887705364e-07,4.075304872169653e-07,1.3651558999905888e-06
1240.0,2.1768355857279668e-07,4.1077520137408415e-07,1.3691438862039193e-06
1241.0,2.1760273853006935e-07,4.1399370695219665e-07,1.373141655295539e-06
1242.0,2.1750795496403177e-07,4.1718641634619016e-07,1.3771463056955871e-06
1243.0,2.1740030711480706e-07,4.203538103514162e-07,1.381158192293063e-06
1244.0,2.1727923498886589e-07,4.2349661876175384e-07,1.3851749368996413e-06
1245.0,2.171458639286849e-07,4.2661517068642994e-07,1.389196436620595e-06
1246.0,2.1699964462944326e-07,4.2971050865852666e-07,1.3932208195352322e-06
1247.0,2.1684172260175074e-07,4.327828006202929e-07,1.3972475287063674e-06
1248.0,2.166715598091822e-07,4.358333953334809e-07,1.4012751918644813e-06
1249.0,2.1649032125230973e-07,4.388622915891248e-07,1.4053028066480155e-06
1250.0,2.1629747922812719e-07,4.4187113837159814e-07,1.409329494812181e-06
1251.0,2.1609421531890313e-07,4.4485976001096654e-07,1.4133538194445629e-06
1252.0,2.1587966649072682e-07,4.478294404349534e-07,1.4173738301110997e-06
1253.0,2.1565606747297966e-07,4.507817882615541e-07,1.4213923544415194e-06
1254.0,2.154215374254801e-07,4.5371638059113187e-07,1.4254032001227737e-06
1255.0,2.1517863960381764e-07,4.5663535716801135e-07,1.4294104838133503e-06
1256.0,2.1492554374772793e-07,4.5953847585997304e-07,1.4334083005281083e-06
1257.0,2.146647789956438e-07,4.6242777027526453e-07,1.4374005510279186e-06
1258.0,2.1439456380131864e-07,4.6530316895348616e-07,1.4413815884243853e-06
1259.0,2.1411738791221315e-07,4.6816659506092753e-07,1.4453551159239133e-06
1260.0,2.1383152309565678e-07,4.710181365052852e-07,1.4493157370907988e-06
1261.0,2.1353941133367815e-07,4.7385960034016156e-07,1.4532669699397264e-06
1262.0,2.1323938391062898e-07,4.766912192899928e-07,1.4572036658505423e-06
1263.0,2.129338279228669e-07,4.795146783688551e-07,1.461129164975986e-06
1264.0,2.1262113317391676e-07,4.82330340864588e-07,1.4650385349945767e-06
1265.0,2.1230362515228695e-07,4.851397677375539e-07,1.4689349508812802e-06
1266.0,2.1197975522473587e-07,4.87943439446523e-07,1.472813686295412e-06
1267.0,2.116517794746486e-07,4.907427906631023e-07,1.4766777570647005e-06
1268.0,2.1131821278390087e-07,4.935384038125494e-07,1.4805226221570604e-06
1269.0,2.109812361187043e-07,4.963315869037737e-07,1.4843511462479686e-06
1270.0,2.1064083659077933e-07,4.991229947127299e-07,1.4881603226117306e-06
1271.0,2.1029488875499568e-07,5.019138568815543e-07,1.4919487604679403e-06
1272.0,2.099476480432938e-07,5.047047843136397e-07,1.495717572729466e-06
1273.0,2.095955519044081e-07,5.074971196543867e-07,1.4994642902332263e-06
1274.0,2.0924284339054866e-07,5.102912423433867e-07,1.5031895876922433e-06
1275.0,2.08885949270061e-07,5.130886589475433e-07,1.506891434169621e-06
1276.0,2.0852909881867726e-07,5.1588952267274e-07,1.5105700802626796e-06
1277.0,2.0816870943872304e-07,5.186954878022611e-07,1.5142239302651756e-06
1278.0,2.078089947665927e-07,5.21506487345294e-07,1.517852825506357e-06
1279.0,2.0744636458942798e-07,5.243243050308277e-07,1.521455600591902e-06
1280.0,2.0708501845416677e-07,5.27148659082468e-07,1.5250317072180165e-06
1281.0,2.067213568138886e-07,5.299814423933038e-07,1.5285803932385626e-06
1282.0,2.0635955985134513e-07,5.328221640045693e-07,1.5321007192727773e-06
1283.0,2.0599602169289265e-07,5.356728062749142e-07,1.535592342571734e-06
1284.0,2.056349015558804e-07,5.385326765741607e-07,1.5390539441765623e-06
1285.0,2.05272584666588e-07,5.414038285042399e-07,1.5424855807359878e-06
1286.0,2.0491321385426794e-07,5.44285374809589e-07,1.5458855877004941e-06
1287.0,2.0455316910413518e-07,5.471794159957071e-07,1.549254413739778e-06
1288.0,2.0419657074134654e-07,5.500848751109125e-07,1.5525900380044124e-06
1289.0,2.0383979372270643e-07,5.530038788335012e-07,1.555893293458598e-06
1290.0,2.0348693742475265e-07,5.559351693881999e-07,1.5591618225784858e-06
1291.0,2.0313437370498407e-07,5.588808772432112e-07,1.5623968315737406e-06
1292.0,2.0278617971209513e-07,5.618395706632895e-07,1.5655956296119995e-06
1293.0,2.0243872433264067e-07,5.648133637419483e-07,1.568759781059422e-06
1294.0,2.0209606193796016e-07,5.678006602075433e-07,1.5718862709715162e-06
1295.0,2.0175455821116982e-07,5.708035368557659e-07,1.5749770029409424e-06
1296.0,2.0141824275872186e-07,5.738202421893565e-07,1.5780286419185164e-06
1297.0,2.0108347767028095e-07,5.768527953964889e-07,1.581043416267813e-06
1298.0,2.0075426679437858e-07,5.798992989817014e-07,1.584017679016787e-06
1299.0,2.0042696607502275e-07,5.829616923527014e-07,1.5869539591577122e-06
1300.0,2.0010554913864014e-07,5.860379404905564e-07,1.5898482972537406e-06
1301.0,1.9978637228764457e-07,5.891298854481789e-07,1.5927035383036375e-06
1302.0,1.994733783805338e-07,5.92235363109577e-07,1.595515422414764e-06
1303.0,1.9916291968023902e-07,5.953560993300166e-07,1.5982870773893726e-06
1304.0,1.9885891242836674e-07,5.984898141851638e-07,1.6010139756075198e-06
1305.0,1.985577105280919e-07,6.016380988929442e-07,1.6036995311761766e-06
1306.0,1.982632005518551e-07,6.047985622562574e-07,1.6063389432874314e-06
1307.0,1.979717344734153e-07,6.079726395766154e-07,1.6089358852434714e-06
1308.0,1.9768716800968091e-07,6.111578369959195e-07,1.6114852949037272e-06
1309.0,1.9740585600194264e-07,6.143554192512592e-07,1.6139911118244197e-06
1310.0,1.971316209639507e-07,6.175627967670742e-07,1.6164480200581925e-06
1311.0,1.9686107421941434e-07,6.207802412654687e-07,1.6188580074899295e-06
1312.0,1.9659725570660248e-07,6.24007479079744e-07,1.6212221511442023e-06
1313.0,1.963375567011155e-07,6.272421477178489e-07,1.623536002146167e-06
1314.0,1.9608466654944995e-07,6.304847574580824e-07,1.625802806638166e-06
1315.0,1.9583607669668539e-07,6.337326277226076e-07,1.6280180952072637e-06
1316.0,1.9559435785581707e-07,6.369862848166017e-07,1.6301851738681302e-06
1317.0,1.9535710555849655e-07,6.402427151125268e-07,1.6322995473550057e-06
1318.0,1.9512676693595436e-07,6.435024665080291e-07,1.63436456614175e-06
1319.0,1.9490104739271342e-07,6.467621779541933e-07,1.6363757079559455e-06
1320.0,1.9468227101843583e-07,6.500224314971987e-07,1.6383363850493187e-06
1321.0,1.9446825456404388e-07,6.532795044419114e-07,1.6402420292214793e-06
1322.0,1.9426119897995804e-07,6.565340266597009e-07,1.6420961268569884e-06
1323.0,1.9406060801567243e-07,6.597814576152924e-07,1.643892598639762e-06
1324.0,1.9386384025400114e-07,6.630238042955499e-07,1.6456393536891031e-06
1325.0,1.9367519058646342e-07,6.662549222648793e-07,1.6473258648119623e-06
1326.0,1.934904101823382e-07,6.694770038338324e-07,1.6489616599612148e-06
1327.0,1.9331379143085648e-07,6.726839299618897e-07,1.6505360345724848e-06
1328.0,1.931410743027173e-07,6.758775289365291e-07,1.6520587052057859e-06
1329.0,1.929765512269713e-07,6.790517292992534e-07,1.6535188187874029e-06
1330.0,1.9281595308537834e-07,6.822079817034206e-07,1.6549262592783404e-06
1331.0,1.9266357239806236e-07,6.853402725096787e-07,1.6562700441841516e-06
1332.0,1.9251512746208976e-07,6.884496640205763e-07,1.657560201330899e-06
1333.0,1.9237490391428272e-07,6.915302121115712e-07,1.6587856060841917e-06
1334.0,1.9223861644205555e-07,6.945825863456411e-07,1.659956447212e-06
1335.0,1.9211054004661957e-07,6.976009255776492e-07,1.6610614711952313e-06
1336.0,1.9198638429700215e-07,7.0058549338269e-07,1.6621110047606708e-06
1337.0,1.918704128159719e-07,7.035305243549013e-07,1.6630936879287376e-06
1338.0,1.9175833233624508e-07,7.064358697884691e-07,1.664019969288253e-06
1339.0,1.916543934687249e-07,7.092958707361243e-07,1.664878401649638e-06
1340.0,1.915543000250463e-07,7.121099615361662e-07,1.6656795349576426e-06
1341.0,1.9146228875332562e-07,7.14872598757753e-07,1.6664118523865247e-06
1342.0,1.913740672592593e-07,7.175828069682114e-07,1.667086009386261e-06
1343.0,1.9129385167471636e-07,7.202351662210682e-07,1.6676904159201857e-06
1344.0,1.9121735936836999e-07,7.228282911315582e-07,1.6682358317645576e-06
1345.0,1.9114878289921816e-07,7.253569039703756e-07,1.6687106041460792e-06
1346.0,1.9108385241367889e-07,7.278192235368296e-07,1.6691255889453645e-06
1347.0,1.9102673710402754e-07,7.302101353833767e-07,1.669469098350896e-06
1348.0,1.9097318172132078e-07,7.325274798110736e-07,1.6697520434848674e-06
1349.0,1.9092732637809845e-07,7.347663118895391e-07,1.669962712536556e-06
1350.0,1.9088493035573845e-07,7.369240993799834e-07,1.6701120666873251e-06
1351.0,1.9085009631385048e-07,7.389960757035338e-07,1.6701883707151381e-06
1352.0,1.90818607771426e-07,7.409793687335509e-07,1.6702026605426839e-06
1353.0,1.9079452519821615e-07,7.428694055161312e-07,1.6701431951362635e-06
1354.0,1.9077365901619563e-07,7.44662989767552e-07,1.6700210678569057e-06
1355.0,1.9076002530746304e-07,7.463557644199905e-07,1.6698245533300277e-06
1356.0,1.9074946590380658e-07,7.479442428276495e-07,1.6695647940179084e-06
1357.0,1.9074594523509272e-07,7.494242871223224e-07,1.6692300877361057e-06
1358.0,1.9074533930716047e-07,7.507921538211173e-07,1.6688316139254005e-06
1359.0,1.9075155591326797e-07,7.520439448162059e-07,1.6683577091844075e-06
1360.0,1.907605105148008e-07,7.531756932621812e-07,1.6678195894119506e-06
1361.0,1.9077604443118486e-07,7.541837442201362e-07,1.6672056342019898e-06
1362.0,1.9079411931294346e-07,7.550639470501946e-07,1.6665271019719676e-06
1363.0,1.9081850319050362e-07,7.558129024663483e-07,1.6657724089597314e-06
1364.0,1.9084520392188346e-07,7.564263066684238e-07,1.6649528410050982e-06
1365.0,1.9087791380050545e-07,7.569010298388117e-07,1.6640568873053898e-06
1366.0,1.909126954163191e-07,7.572326759847722e-07,1.663095858528963e-06
1367.0,1.9095315453462708e-07,7.574183839615109e-07,1.6620583121135197e-06
1368.0,1.9099541193277794e-07,7.574536966962339e-07,1.6609555839164752e-06
1369.0,1.9104298140865892e-07,7.573360347654734e-07,1.6597763094849267e-06
1370.0,1.910924424875034e-07,7.570594951847624e-07,1.658528950150668e-06
1371.0,1.911460317651253e-07,7.566261429571105e-07,1.6572109406011006e-06
1372.0,1.9120157625102803e-07,7.560257509150571e-07,1.6558219941760702e-06
1373.0,1.9126083615896473e-07,7.552623172639658e-07,1.6543627419390083e-06
1374.0,1.9132168757661683e-07,7.543255127684504e-07,1.6528326177329951e-06
1375.0,1.913858097367553e-07,7.53219885050224e-07,1.6512326272595816e-06
1376.0,1.9145277798232256e-07,7.519400267107022e-07,1.6495604041342386e-06
1377.0,1.9151925811764869e-07,7.504761954506811e-07,1.6478219759209026e-06
1378.0,1.9158975661453924e-07,7.48837993821104e-07,1.6460101979848546e-06
1379.0,1.916593509341268e-07,7.47010883575878e-07,1.6441326945972093e-06
1380.0,1.917324334626423e-07,7.450051309918026e-07,1.642182546701588e-06
1381.0,1.918041704711271e-07,7.428062424701477e-07,1.640167291062212e-06
1382.0,1.9187884376493648e-07,7.404251619479719e-07,1.6380802619313918e-06
1383.0,1.9195171484371482e-07,7.378475290787617e-07,1.6359289107521222e-06
1384.0,1.9202694995579457e-07,7.350849514578957e-07,1.6337068299388109e-06
1385.0,1.9209991674422344e-07,7.321232842706193e-07,1.6314213973454014e-06
1386.0,1.9217466335294683e-07,7.289747944877466e-07,1.6290664614431433e-06
1387.0,1.9224666239883942e-07,7.256256094317606e-07,1.626649320138028e-06
1388.0,1.923198458405982e-07,7.220886453066697e-07,1.6241640957772598e-06
1389.0,1.923898037128155e-07,7.183504049887301e-07,1.6216180112095412e-06
