74.0,0.0001906669042537,2.0710977345468336e-05,0.0092097840089229
75.0,0.0001953055965545,2.1033671579623635e-05,0.0095331941839802
76.0,0.0002001420362427,2.1370656419052883e-05,0.0098572173940806
77.0,0.000205146455372,2.1729236776276965e-05,0.01018398345033
78.0,0.0002103037695002,2.210830122456204e-05,0.0105130889215727
79.0,0.0002155530436212,2.2499490978517705e-05,0.0108429577304974
80.0,0.0002209998341074,2.2894155861798174e-05,0.0111710033572792
81.0,0.0002267133583456,2.328512092261852e-05,0.0114967656814232
82.0,0.0002327151597696,2.3667946407991417e-05,0.011818527901694
83.0,0.0002389103461841,2.4041136311402208e-05,0.0121353754208329
84.0,0.000245367423107,2.4413644711603627e-05,0.0124491801874408
85.0,0.0002516887911329,2.477408996164772e-05,0.0127524642613616
86.0,0.0002583017936803,2.513753814178812e-05,0.0130508936327635
87.0,0.0002653316034031,2.55144331798619e-05,0.0133492358346049
88.0,0.0002727198780356,2.590899676546142e-05,0.0136470561327362
89.0,0.0002803334005576,2.6317063905805783e-05,0.0139411501533447
90.0,0.0002881528702253,2.67303702828094e-05,0.0142273979471854
91.0,0.0002961000632406,2.7138177826728952e-05,0.0145029513095196
92.0,0.0003042117751992,2.75318350537871e-05,0.0147650829589058
93.0,0.0003125839829542,2.790764997310656e-05,0.0150144782866553
94.0,0.0003213474979945,2.8269192959056363e-05,0.0152537948374783
95.0,0.0003305815397143,2.8625517424460524e-05,0.015487539582873
96.0,0.0003399823860224,2.897784174584591e-05,0.0157127498817112
97.0,0.0003494014560079,2.932919771409849e-05,0.0159273399781037
98.0,0.0003589127996892,2.9682366747069503e-05,0.0161287443010728
99.0,0.0003687868503499,3.004220414199856e-05,0.0163191264977971
100.0,0.0003791970119207,3.041039000740791e-05,0.0165002271665354
101.0,0.0003899938076531,3.0778089069906984e-05,0.0166703209248757
102.0,0.0004010488422454,3.113131660333617e-05,0.0168255273379803
103.0,0.0004122550026778,3.145719097481377e-05,0.0169635128793255
104.0,0.0004235962818673,3.174992510317345e-05,0.0170828673452123
105.0,0.000435108312055,3.201091719642488e-05,0.0171843924988887
106.0,0.0004469714257229,3.224935224924811e-05,0.0172707579904958
107.0,0.0004593425016932,3.2479398055037484e-05,0.0173474214641306
108.0,0.0004721067899,3.270858731591835e-05,0.0174151760898068
109.0,0.0004849895640372,3.293980635336017e-05,0.0174712410919067
110.0,0.0004978084584607,3.316805530783381e-05,0.0175111491578162
111.0,0.0005106413915889,3.33863299956975e-05,0.0175332296137452
112.0,0.0005238907169129,3.359110045295505e-05,0.0175406830009903
113.0,0.00053768268067,3.3777527203613704e-05,0.0175366676941242
114.0,0.000551860050647,3.3938130627366155e-05,0.0175199040253145
115.0,0.0005661849564481,3.406395175196377e-05,0.0174877405562232
116.0,0.0005805704119527,3.415054052670687e-05,0.0174381540701876
117.0,0.0005949293464298,3.419821425981927e-05,0.0173709020530234
118.0,0.000609367479893,3.421454030316904e-05,0.0172882689100654
119.0,0.0006239398198849,3.421139342688313e-05,0.0171941068066641
120.0,0.0006392900668385,3.419935511875511e-05,0.0170980729515746
121.0,0.0006547314956413,3.418097847586637e-05,0.0169949677073062
122.0,0.0006700409142784,3.415115302000712e-05,0.0168813384284997
123.0,0.0006849919451869,3.410526892908218e-05,0.0167553931822474
124.0,0.0006997752664636,3.403920091810103e-05,0.0166175826970993
125.0,0.0007148045181214,3.3953915815283464e-05,0.016474243634147
126.0,0.0007302647969894,3.385137937695699e-05,0.0163294202950046
127.0,0.0007458970661985,3.372891408681201e-05,0.0161823001715924
128.0,0.0007614599403595,3.358334229003881e-05,0.0160305729819027
129.0,0.0007767527714603,3.341181136671698e-05,0.0158728703290961
130.0,0.0007917014938035,3.3214976624682164e-05,0.0157085629344466
131.0,0.0008063603272701,3.299623588134458e-05,0.0155397655259602
132.0,0.0008209801447452,3.276386125376071e-05,0.0153712283102462
133.0,0.0008359270848821,3.2531686904607587e-05,0.0152111712586814
134.0,0.0008507135357375,3.2296594514330246e-05,0.0150556061754434
135.0,0.0008649135767581,3.206168703530305e-05,0.0149023388698313
136.0,0.0008783141574557,3.1827361252815055e-05,0.014749527101201
137.0,0.0008911047002275,3.159591028651074e-05,0.0145998403643036
138.0,0.0009037828158607,3.1373853526142226e-05,0.0144596838344061
139.0,0.0009165228595264,3.116896097133458e-05,0.0143342712614019
140.0,0.0009290630070675,3.0984239614978304e-05,0.0142220873290947
141.0,0.0009410591421971,3.081965405067088e-05,0.014120657148418
142.0,0.0009523658865768,3.0676167121588204e-05,0.0140288120378355
143.0,0.000962709893479,3.055904162614655e-05,0.0139454021826082
144.0,0.0009724303309298,3.045765235153544e-05,0.0138723476890893
145.0,0.0009813433916312,3.040359252562225e-05,0.0138124102104475
146.0,0.0009903666647681,3.038717838790164e-05,0.0137747116262351
147.0,0.0009983490557639,3.042081311620193e-05,0.013748935262915
148.0,0.0010063995031678,3.052004910462204e-05,0.0137481695785826
149.0,0.0010122524023943,3.064631517383023e-05,0.0137480027243269
150.0,0.0010172274434859,3.0852658727647884e-05,0.013763166394907
151.0,0.0010221174298261,3.111081864481867e-05,0.0138011813950742
152.0,0.0010256242332081,3.14449062893368e-05,0.0138491693269023
153.0,0.0010287780141829,3.184862411312988e-05,0.0139194582908081
154.0,0.0010314735883374,3.2333583670060285e-05,0.0140073861685544
155.0,0.0010321894498892,3.2885889462422296e-05,0.0141012953482778
156.0,0.0010326748849438,3.352253818780644e-05,0.0142131785399879
157.0,0.0010315393466123,3.4228288503066846e-05,0.0143331212078018
158.0,0.0010295164454098,3.501759477327551e-05,0.0144639897580999
159.0,0.001027013910793,3.588548614062307e-05,0.0146106234330182
160.0,0.0010233089205586,3.683530425708757e-05,0.0147638802879501
161.0,0.0010195469138967,3.786339819445831e-05,0.014931182131951
162.0,0.0010133911045851,3.896404798035719e-05,0.015100090748502
163.0,0.0010065136225628,4.013632963883032e-05,0.0152731496301195
164.0,0.0009990428264606,4.137778494975086e-05,0.0154570505440335
165.0,0.000990152559851,4.267631500617466e-05,0.0156388243303424
166.0,0.0009809426509527,4.403034076462233e-05,0.0158282492325503
167.0,0.0009710704230877,4.542444881022687e-05,0.0160165366351558
168.0,0.0009596690046091,4.685477499923275e-05,0.0162031707529517
169.0,0.0009480505057694,4.8297692943842025e-05,0.0163860692075776
170.0,0.0009349922788221,4.975447188076711e-05,0.0165664077957497
171.0,0.0009213489125292,5.1196422381427024e-05,0.0167387522622752
172.0,0.0009072596269983,5.262370924086287e-05,0.0169079752786777
173.0,0.0008924099835908,5.401039077376878e-05,0.0170676349297672
174.0,0.0008777102669106,5.533564970451204e-05,0.0172172445776563
175.0,0.0008613838727611,5.660834941750259e-05,0.0173629600126303
176.0,0.0008449370918858,5.777973511725323e-05,0.0174946062769221
177.0,0.0008279999188298,5.886456200342185e-05,0.0176228973007983
178.0,0.0008105251055935,5.98191700193349e-05,0.0177398050586944
179.0,0.0007931296386871,6.064503524472449e-05,0.0178505757548832
180.0,0.0007755473427314,6.131127765043592e-05,0.0179512848515084
181.0,0.0007574723809539,6.181724359823069e-05,0.0180487746523036
182.0,0.0007396898430948,6.21267601232595e-05,0.0181360309277482
183.0,0.0007213156550308,6.225217046270164e-05,0.0182263245325326
184.0,0.0007031471567332,6.215718463853887e-05,0.0183110235418952
185.0,0.0006850439135377,6.185710051337502e-05,0.018399877724129
186.0,0.0006670455556081,6.132834472542429e-05,0.0184909124730269
187.0,0.0006497166516927,6.056700442010854e-05,0.0185823128089469
188.0,0.0006319609246897,5.959730115561395e-05,0.0186947569581019
189.0,0.0006148454088547,5.83902447916926e-05,0.0188126107649576
190.0,0.0005978605574767,5.698494406987969e-05,0.0189560604734948
191.0,0.0005812356647193,5.536910456988312e-05,0.0191208760799562
192.0,0.0005652354016555,5.357355412328758e-05,0.0193128848026132
193.0,0.0005497214714463,5.161017573714805e-05,0.0195365662989025
194.0,0.0005346002093411,4.951107750341872e-05,0.0198021105214037
195.0,0.0005202576789839,4.729704185045806e-05,0.0201062217519644
196.0,0.0005061885415559,4.501153027371647e-05,0.0204699544680057
197.0,0.0004928512431257,4.268518164202198e-05,0.0208878741894407
198.0,0.0004800634937285,4.0368775887955024e-05,0.0213754397568936
199.0,0.0004679270566621,3.8106003682136014e-05,0.0219365450300934
200.0,0.0004565194095679,3.595132491264398e-05,0.0225803080058416
201.0,0.0004458060862802,3.3959486924017435e-05,0.0233157450394644
202.0,0.0004358378320299,3.219072082976232e-05,0.0241507427286586
203.0,0.0004263336180588,3.0706060559989905e-05,0.0251090984339795
204.0,0.0004175821974321,2.957293832266664e-05,0.0261903927564285
205.0,0.0004095708310946,2.885439969751691e-05,0.0274112752102101
206.0,0.00040228285493,2.8621113783469323e-05,0.0287837012985062
207.0,0.0003956419703423,2.893786872594808e-05,0.0303250402674664
208.0,0.0003898131663523,2.987501622345167e-05,0.0320451558928757
209.0,0.000384511260035,3.1493475634731245e-05,0.0339728752092807
210.0,0.000380000621862,3.386269898237948e-05,0.0361144040008201
211.0,0.0003760773126968,3.703812403335699e-05,0.0384996581294437
212.0,0.000372839428279,4.108392497944872e-05,0.0411429596841495
213.0,0.0003702882100159,4.604973947236414e-05,0.0440679439946524
214.0,0.0003684038502385,5.19875710590769e-05,0.0472987072328587
215.0,0.0003671318861716,5.893992552307934e-05,0.0508618591521033
216.0,0.0003665463877777,6.69484289360818e-05,0.0547801449208975
217.0,0.0003665417397309,7.604486138280962e-05,0.059087100836493
218.0,0.0003671247496203,8.625122203995426e-05,0.063812890620944
219.0,0.0003683597205789,9.759190737274242e-05,0.0689853552964452
220.0,0.0003701699067364,0.0001100749624811,0.0746379887401543
221.0,0.0003726542735097,0.0001237091469392,0.0807996118283311
222.0,0.0003756264929696,0.000138489092469,0.0875157725457606
223.0,0.0003792899002132,0.0001544060593715,0.094809250920857
224.0,0.0003834490872486,0.0001714414219751,0.1027301192314652
225.0,0.0003882226317252,0.000189571598547,0.1113063206458739
226.0,0.0003935484422519,0.0002087619896754,0.1205788819504914
227.0,0.0003994735144977,0.0002289773643243,0.1305853197687987
228.0,0.0004059564634341,0.0002501666864964,0.1413632132391058
229.0,0.0004130450086687,0.0002722837108033,0.1529493407309631
230.0,0.0004206327829087,0.0002952685404102,0.1653871204925744
231.0,0.0004288235480258,0.0003190622051341,0.178708425772601
232.0,0.0004375494746969,0.0003435959922879,0.1929554216053351
233.0,0.0004468626852666,0.0003688042137985,0.2081628357762502
234.0,0.0004567704837183,0.0003946152750087,0.2243636057817428
235.0,0.000467163799441,0.0004209351914027,0.2415932677686584
236.0,0.0004782151248601,0.0004477110695593,0.2598795646816175
237.0,0.000489766777901,0.0004748414231126,0.2792639251006473
238.0,0.0005019664976928,0.0005022721727035,0.2997680956300064
239.0,0.0005147033454301,0.0005298911886657,0.3214198220457872
240.0,0.0005280617675919,0.0005576593566846,0.3442530618306126
241.0,0.0005420197506461,0.000585445358601,0.3682714716033539
242.0,0.000556625103046,0.0006132265086327,0.3935160084630129
243.0,0.0005718283439474,0.0006408683485419,0.4199874451274047
244.0,0.0005876825056135,0.0006683520911415,0.447712426664456
245.0,0.0006041516954573,0.0006955536413261,0.4767013641362873
246.0,0.0006213151034963,0.0007224530098768,0.5069672463000349
247.0,0.0006391454425808,0.0007489303516438,0.5385089744718224
248.0,0.0006576745386921,0.000774978207629,0.5713481320160512
249.0,0.0006768903846067,0.0008004738232644,0.6054572202317103
250.0,0.0006968341443461,0.0008254256015573,0.6408684418467546
251.0,0.0007175112082973,0.0008497665786234,0.6775574612236346
252.0,0.0007389461080629,0.0008733506376614,0.7155137560809092
253.0,0.0007611467310546,0.0008962918894072,0.7547666693344727
254.0,0.0007841466532362,0.0009183825627316,0.7952365867277867
255.0,0.0008079626359685,0.0009397636491615,0.8369960463001389
256.0,0.0008326381956202,0.0009602098900852,0.8799274337414157
257.0,0.0008581251950898,0.0009798824922608,0.9241008556047744
258.0,0.00088452335616,0.0009985684989347,0.9694281060015518
259.0,0.0009117408039999,0.0010164314785538,1.0159434683784312
260.0,0.0009399532354703,0.0010332753503875,1.0635682868223717
261.0,0.000969063266947,0.0010492608243434,1.112351397113291
262.0,0.0009991606743907,0.0010641927584143,1.1621503318427095
263.0,0.0010301739519372,0.0010782480299243,1.2130635474744609
264.0,0.0010622137805695,0.0010912330276374,1.2649177885913645
265.0,0.0010951670250468,0.0011033244760247,1.3177966454435988
266.0,0.0011292613478218,0.001114352905752,1.3715859857247463
267.0,0.0011642612167257,0.0011244744997133,1.426308189647907
268.0,0.0012003303224855,0.0011336904470924,1.4819876600576494
269.0,0.0012375687795835,0.0011417302889399,1.5383155455524664
270.0,0.0012756918961918,0.0011490190121871,1.5955743059447116
271.0,0.0013151593649239,0.0011551534762787,1.6534433842006
272.0,0.0013553560915992,0.0011605453458753,1.712090399738852
273.0,0.0013970287167354,0.0011648479106456,1.7713343605876442
274.0,0.0014395340254621,0.0011684196300554,1.831297793369857
275.0,0.0014833875296226,0.0011709409489475,1.891694625519943
276.0,0.0015282352133075,0.0011727807690899,1.9528054704194908
277.0,0.0015742598442774,0.0011736044904398,2.014170533538012
278.0,0.001621183388041,0.0011737895306015,2.076133912968615
279.0,0.0016694782956867,0.0011730083417532,2.1383389506522663
280.0,0.0017185182701884,0.0011716083533176,2.200975668600475
281.0,0.0017690531851007,0.0011693166970859,2.2638396097238136
282.0,0.0018203908664121,0.0011664362978808,2.327072347895188
283.0,0.0018729778238307,0.0011627277291605,2.390346335009188
284.0,0.0019264954525243,0.0011584682314798,2.453958976355001
285.0,0.0019810970350945,0.0011534274785353,2.5174590504276613
286.0,0.0020365024367883,0.0011478712424097,2.581160424600633
287.0,0.0020926413583448,0.0011417787507375,2.6449392254163446
288.0,0.0021504353956857,0.0011348328846728,2.708426100346333
289.0,0.0022087813588739,0.0011276007754198,2.7722549577148614
290.0,0.0022683232966802,0.0011195606617325,2.835473056955421
291.0,0.0023282224039287,0.0011112864150716,2.898923964992848
292.0,0.0023895534246491,0.001102257400801,2.96179454768587
293.0,0.0024508281821645,0.0010930104269408,3.024614644015014
294.0,0.002513734538945,0.0010831029152029,3.086983068299294
295.0,0.0025767617222743,0.0010729996004461,3.1492667472720206
296.0,0.002640928504859,0.0010623095212688,3.210853682005306
297.0,0.0027055213763439,0.001051463145965,3.2724599185614407
298.0,0.0027707825636993,0.001040080229757,3.333085499920963
299.0,0.0028361589179556,0.0010285709156901,3.393571815975194
300.0,0.0029025347303011,0.0010165870705283,3.4532020564875365
301.0,0.0029685817439298,0.0010044968545358,3.512423710639402
302.0,0.0030358272773663,0.0009920066417789,3.5709190963834105
303.0,0.0031028879896818,0.0009794267082476,3.628986349738449
304.0,0.0031705011833012,0.0009665018294269,3.686064540530496
305.0,0.0032381868342297,0.0009535084906329,3.742776847847812
306.0,0.0033050313584968,0.0009404175565772,3.7985899504337497
307.0,0.0033735048274419,0.0009268617801174,3.853266935989192
308.0,0.0034405778186576,0.0009134436684658,3.907494450828492
309.0,0.0035088270587636,0.0008996218062284,3.9604132880789664
310.0,0.0035763546653364,0.0008859562829803,4.013203290597057
311.0,0.0036439974552582,0.0008719229210448,4.064145568579423
312.0,0.0037108477894273,0.0008580667179284,4.114927117636093
313.0,0.0037779654401668,0.0008438785013286,4.163968283121533
314.0,0.0038434482246192,0.0008298829267227,4.212422484313311
315.0,0.0039098819391679,0.0008156137041182,4.259538570671424
316.0,0.0039746498845188,0.000801525644944,4.306003878974524
317.0,0.0040396600391492,0.0007872420646816,4.350901265589142
318.0,0.0041035317087076,0.0007731364068969,4.3953991355580575
319.0,0.0041666979467182,0.0007588721362066,4.4379102142784825
320.0,0.0042285949287827,0.0007448005286675,4.479887261248674
321.0,0.0042900063802274,0.0007306076366115,4.520156426559334
322.0,0.004349645098417,0.0007166106520391,4.559521190686573
323.0,0.0044090712871954,0.0007025367056314,4.597502247353681
324.0,0.0044667195193834,0.0006886493211199,4.634609826558281
325.0,0.0045230931744987,0.0006749084394447,4.670929143355293
326.0,0.0045787632188555,0.0006609708102422,4.704694940003556
327.0,0.0046316646527123,0.0006473868764589,4.737886797772376
328.0,0.0046847284764894,0.0006336453417333,4.769277984115356
329.0,0.0047347565331393,0.0006202436174982,4.799981470717637
330.0,0.0047845531943907,0.0006067194015627,4.828672294241318
331.0,0.0048319576758674,0.0005935235591843,4.857242988464547
332.0,0.0048781200318551,0.0005802314398594,4.883104474119937
333.0,0.0049216589511021,0.0005672761951293,4.908775083730908
334.0,0.004964139741388,0.0005542463929581,4.932106914764344
335.0,0.0050033475814552,0.0005415452120804,4.954634617037839
336.0,0.0050420021013322,0.0005287972697919,4.975503067735978
337.0,0.0050776411830232,0.0005163716921311,4.99566098742653
338.0,0.0051119164129559,0.0005039318370708,5.013739000437546
339.0,0.005143652019122,0.0004917995688581,5.0315820995327325
340.0,0.0051732707163895,0.0004796946489665,5.046885185375557
341.0,0.0052000742620859,0.0004678823032382,5.0617414431786685
342.0,0.0052252373534438,0.0004561219511743,5.0745871233678175
343.0,0.0052470643478879,0.0004446440778087,5.086499560512972
344.0,0.0052674071249082,0.0004332393988437,5.096980557675762
345.0,0.0052847746735986,0.0004221036832588,5.106645085431452
346.0,0.0052995781704383,0.0004111978285138,5.115702556529415
347.0,0.0053125521378182,0.0004002719610332,5.121838531443938
348.0,0.0053215920852253,0.0003897192528553,5.127606588806946
349.0,0.0053294461550935,0.0003791643772427,5.131650826662768
350.0,0.005333404396166,0.0003689632246787,5.135145076064683
351.0,0.0053358541419026,0.0003587781449973,5.136798017164946
352.0,0.0053352380618157,0.0003489329289855,5.138766296237798
353.0,0.0053321786055079,0.0003391141836706,5.137952615696445
354.0,0.005325899340981,0.0003296273249535,5.137558577018886
355.0,0.0053175314881175,0.0003201767802665,5.134836588865022
356.0,0.0053053186381949,0.0003110444466374,5.131740086746499
357.0,0.0052917691381571,0.0003019655152945,5.127420664502495
358.0,0.0052745139071585,0.0002931925335931,5.122716373123166
359.0,0.0052552704991826,0.0002844866606667,5.116510481983211
360.0,0.0052331178084657,0.0002760770241379,5.110650382648285
361.0,0.005208323520473,0.0002677434349743,5.102565066668006
362.0,0.0051807443454277,0.0002597022221492,5.094813070309246
363.0,0.005150944425616,0.0002517487354443,5.085458545832541
364.0,0.0051177692834424,0.0002440657562713,5.075848267727801
365.0,0.0050829080537154,0.0002364953928733,5.065574385360998
366.0,0.0050449409831193,0.0002291736955832,5.055155047008576
367.0,0.0050049666876531,0.0002219760506879,5.043695648158189
368.0,0.0049625870676503,0.0002150186507038,5.032628405241506
369.0,0.004917087919606,0.0002082677543627,5.020640206405901
370.0,0.0048703284411584,0.0002015718890711,5.008021662299528
371.0,0.0048204419024089,0.0001951627357675,4.995551533338574
372.0,0.0047691658050845,0.0001888199090862,4.982416914375811
373.0,0.004715632736906,0.0001827537980783,4.970467461483694
374.0,0.0046600633542457,0.0001767546399208,4.956851647173345
375.0,0.0046023652291285,0.0001710141009959,4.94458981906487
376.0,0.0045431277575109,0.0001653416447231,4.931278825557977
377.0,0.0044815281071154,0.0001599189188861,4.91849755061239
378.0,0.0044191179989901,0.0001545777491583,4.9059364671866925
379.0,0.0043544260151241,0.0001494738702448,4.893980239404979
380.0,0.0042886472554713,0.0001444529780666,4.8819916477364975
381.0,0.0042213439839176,0.0001396588649873,4.871392134357909
382.0,0.0041527420469351,0.0001349546086041,4.860141682002207
383.0,0.0040830189270471,0.0001304756414274,4.850218087632922
384.0,0.0040123039718919,0.0001260937691311,4.840431096640889
385.0,0.0039402060776732,0.000121925643889,4.831478492778795
386.0,0.0038677270755462,0.0001178590225034,4.823554309812814
387.0,0.0037940954045004,0.0001139984214751,4.816706910927641
388.0,0.0037202574166041,0.0001102488303904,4.810560335303955
389.0,0.0036457944621146,0.0001066965527043,4.806022584008617
390.0,0.0035707910641916,0.000103264625943,4.801869823630382
391.0,0.0034955949868991,0.0001000131975952,4.79930510712658
392.0,0.0034200180243686,9.692294226792972e-05,4.797686134722149
393.0,0.0033448498637594,9.392567488678547e-05,4.797755170651558
394.0,0.003269730646348,9.113811594561758e-05,4.799842396984042
395.0,0.003194797056376,8.844582735002291e-05,4.802550447733411
396.0,0.003120197696687,8.595051938169065e-05,4.807584261500797
397.0,0.0030461730395381,8.355323868003014e-05,4.813753238922275
398.0,0.0029726422484733,8.134875316449298e-05,4.821395050731415
399.0,0.0029002026110476,7.925503394453716e-05,4.831596090933248
400.0,0.0028283684049181,7.735022602258122e-05,4.843190824331287
401.0,0.002757639978785,7.555954829037278e-05,4.857250551150729
402.0,0.0026880075864541,7.39525173428003e-05,4.873520123826387
403.0,0.0026196257202168,7.24713868235879e-05,4.891466102199908
404.0,0.0025527118116409,7.118005817622613e-05,4.911652755357095
405.0,0.002487303480815,7.002856663623323e-05,4.934147233741018
406.0,0.0024232729258649,6.906427217695093e-05,4.958262343359385
407.0,0.0023610773521734,6.824867968936768e-05,4.985724783993044
408.0,0.0023005711503185,6.762272885506258e-05,5.014864451526876
409.0,0.0022420964120618,6.716296716893015e-05,5.047059196005044
410.0,0.0021856588325034,6.690219453080671e-05,5.081458640391295
411.0,0.002131179731384,6.681762204298859e-05,5.118399488765965
412.0,0.0020788544681749,6.69307557649189e-05,5.157495710316168
413.0,0.0020288032870788,6.723050218144104e-05,5.1997362059838
414.0,0.0019810898237022,6.773577042144456e-05,5.243711046858052
415.0,0.0019359012042553,6.844225509257298e-05,5.290999613330319
416.0,0.0018931103480369,6.936246150766905e-05,5.3411360871618445
417.0,0.0018528031917573,7.049359112222021e-05,5.393399122933716
418.0,0.0018150882172413,7.184773488193438e-05,5.449060317208428
419.0,0.0017800372428531,7.341686279985775e-05,5.505861185474851
420.0,0.0017477743977123,7.523512126938366e-05,5.5672912933961785
421.0,0.0017182083350637,7.728169972306323e-05,5.629604697407072
422.0,0.0016913696342853,7.959586900616718e-05,5.696250582690581
423.0,0.0016672611198702,8.213766105316122e-05,5.76445841594704
424.0,0.0016459551295672,8.496471117523159e-05,5.836073679826233
425.0,0.0016275580047293,8.80399505701911e-05,5.909142745372948
426.0,0.0016119119799084,9.143626690587092e-05,5.98600770940902
427.0,0.0015990962177587,9.509786706001336e-05,6.063451417248628
428.0,0.0015889977992744,9.910024844129596e-05,6.1454328482952665
429.0,0.0015816230942738,0.0001033777139059,6.227816882528261
430.0,0.001577110660929,0.0001080289276949,6.314161925361281
431.0,0.0015752812485508,0.0001129832416693,6.4012861444007925
432.0,0.0015760565472791,0.000118345595146,6.491580590952441
433.0,0.0015795139351972,0.0001240260860632,6.582387458435104
434.0,0.0015853120609062,0.000130134641284,6.67668356596574
435.0,0.0015937501385419,0.0001365808880635,6.770732653287251
436.0,0.0016046482916748,0.0001434912247001,6.868541757629461
437.0,0.0016177903385613,0.0001507644357634,6.9659028017754245
438.0,0.0016333012931558,0.0001585277861924,7.066254979928167
