618.0,-6.409571957765978e-07,-1.5343318685007399e-06,-2.3169575708084362e-05
619.0,-6.015105327448189e-07,-1.546796241831487e-06,-2.409370061456347e-05
620.0,-5.631490851640698e-07,-1.5589251177729298e-06,-2.5011571716677087e-05
621.0,-5.256233859324476e-07,-1.570633375476962e-06,-2.5926361710460644e-05
622.0,-4.887938286287714e-07,-1.5819769825757698e-06,-2.6835959416958832e-05
623.0,-4.5274656758595004e-07,-1.5928457856188804e-06,-2.7742298576966495e-05
624.0,-4.1791871433068714e-07,-1.6032967902754837e-06,-2.8641550909014533e-05
625.0,-3.8437046773361396e-07,-1.6133213606392893e-06,-2.9535477844875848e-05
626.0,-3.519703988673432e-07,-1.6230470452356287e-06,-3.0420216210209848e-05
627.0,-3.2065285264336173e-07,-1.632341444543221e-06,-3.1298009115926144e-05
628.0,-2.902516237106138e-07,-1.6412582995109435e-06,-3.216704295327127e-05
629.0,-2.606183029702287e-07,-1.6496743950222052e-06,-3.303025751223285e-05
630.0,-2.3199349508117297e-07,-1.6576306263141975e-06,-3.3884088115011574e-05
631.0,-2.0473361514011907e-07,-1.6650628582217616e-06,-3.473004512576397e-05
632.0,-1.789084869237076e-07,-1.672120429397324e-06,-3.556587372587152e-05
633.0,-1.5412973622958236e-07,-1.6788926552337744e-06,-3.6391050328990464e-05
634.0,-1.304537750829112e-07,-1.6853197988918855e-06,-3.720402935428971e-05
635.0,-1.0769550006704815e-07,-1.6912602816331832e-06,-3.8008038164209924e-05
636.0,-8.580706960448794e-08,-1.696742193855057e-06,-3.880122143211258e-05
637.0,-6.504986190297062e-08,-1.7016515253590646e-06,-3.95840736470716e-05
638.0,-4.572692527451024e-08,-1.7061248201436738e-06,-4.0354625854983934e-05
639.0,-2.7820799472166665e-08,-1.7101725794916225e-06,-4.111437017980679e-05
640.0,-1.1052027393595518e-08,-1.7140066335472464e-06,-4.1859596513600715e-05
641.0,4.722072858810067e-09,-1.7175200879851194e-06,-4.2591624356132644e-05
642.0,1.95670139663394e-08,-1.7206222129723906e-06,-4.3310907556863256e-05
643.0,3.348760838625627e-08,-1.7232237266766848e-06,-4.401754393849417e-05
644.0,4.621102654680692e-08,-1.725205553732176e-06,-4.4711996385879206e-05
645.0,5.7491817361324424e-08,-1.726833250620926e-06,-4.539177309613887e-05
646.0,6.742446339427804e-08,-1.7280340886743663e-06,-4.6059282062185194e-05
647.0,7.614197468655932e-08,-1.7290129784417806e-06,-4.6710251953336516e-05
648.0,8.396172423689365e-08,-1.7298089232466488e-06,-4.734626556081395e-05
649.0,9.0857712815635e-08,-1.730246858167693e-06,-4.796750907870578e-05
650.0,9.68120306009746e-08,-1.730074487654831e-06,-4.857562671913955e-05
651.0,1.0153727807143709e-07,-1.7294783566509422e-06,-4.9167298072745616e-05
652.0,1.0487492510471475e-07,-1.7283957936698842e-06,-4.974535352565297e-05
653.0,1.0689658636018874e-07,-1.727126389128027e-06,-5.0307247129203364e-05
654.0,1.07766039033566e-07,-1.7255059916612448e-06,-5.085339523110508e-05
655.0,1.0765996427569702e-07,-1.7238172396992152e-06,-5.138183107133928e-05
656.0,1.0670995814432895e-07,-1.7217821461331339e-06,-5.189580159772074e-05
657.0,1.0480891728678018e-07,-1.7193217497446714e-06,-5.239313001377076e-05
658.0,1.0171047863343926e-07,-1.7162875523701101e-06,-5.287474135658678e-05
659.0,9.725641306756954e-08,-1.7129997644999393e-06,-5.334004763783073e-05
660.0,9.155161212247472e-08,-1.7094059610868037e-06,-5.3789927340566055e-05
661.0,8.471280066228197e-08,-1.7056973483718607e-06,-5.42213487913317e-05
662.0,7.686195350525864e-08,-1.7016321479407878e-06,-5.46365066245911e-05
663.0,6.821277098895126e-08,-1.6976552616657438e-06,-5.503443875889228e-05
664.0,5.8626043332315155e-08,-1.6930979745328087e-06,-5.541627415004807e-05
665.0,4.786524618641672e-08,-1.6881711154794187e-06,-5.57802422365627e-05
666.0,3.580660572968993e-08,-1.6828631335432533e-06,-5.612873116644953e-05
667.0,2.2516356764084284e-08,-1.6774825194584473e-06,-5.646030293012078e-05
668.0,8.119048752188425e-09,-1.6718873772038818e-06,-5.677393759081965e-05
669.0,-7.294294732987994e-09,-1.6661533105757737e-06,-5.70698615782968e-05
670.0,-2.356496671677306e-08,-1.6602422141769308e-06,-5.7349823429691676e-05
671.0,-4.0730759767407544e-08,-1.6541691680028468e-06,-5.7611947840508244e-05
672.0,-5.902285198811225e-08,-1.647577374258092e-06,-5.785665547995952e-05
673.0,-7.859330403601175e-08,-1.6407962129569764e-06,-5.808500477480222e-05
674.0,-9.93848442546541e-08,-1.633846954239102e-06,-5.829727212737608e-05
675.0,-1.21290509862197e-07,-1.626904406138606e-06,-5.8490960615254596e-05
676.0,-1.4422010271075625e-07,-1.6198345360290548e-06,-5.866712516662983e-05
677.0,-1.6808892819092654e-07,-1.6123651525632433e-06,-5.882773200537583e-05
678.0,-1.9282026256457411e-07,-1.6051146541771422e-06,-5.897053017496104e-05
679.0,-2.1866220411614733e-07,-1.5972915789141676e-06,-5.909554393827087e-05
680.0,-2.4575924075016403e-07,-1.5893401235561292e-06,-5.920462175037803e-05
681.0,-2.7410575383952687e-07,-1.5812019322027642e-06,-5.929796676281171e-05
682.0,-3.035903886095761e-07,-1.5731904492749776e-06,-5.9373517336956425e-05
683.0,-3.341545239738301e-07,-1.564963400651048e-06,-5.943136090257675e-05
684.0,-3.656940031484699e-07,-1.5566272230567663e-06,-5.9474065906256154e-05
685.0,-3.9816458026066566e-07,-1.5481128457227122e-06,-5.950012131198294e-05
686.0,-4.3170003717192096e-07,-1.5395505999814995e-06,-5.9508462929195676e-05
687.0,-4.6650641119974256e-07,-1.5305713432265173e-06,-5.950071543437226e-05
688.0,-5.02589633005622e-07,-1.5216517342658254e-06,-5.947870876011069e-05
689.0,-5.398789438064607e-07,-1.5126584317172656e-06,-5.943963433008116e-05
690.0,-5.782969886866329e-07,-1.5037794111666045e-06,-5.938352363583314e-05
691.0,-6.177758997485754e-07,-1.4946015396471906e-06,-5.9312143824771365e-05
692.0,-6.582446387485587e-07,-1.4852379369951987e-06,-5.922635148159094e-05
693.0,-6.997662282346948e-07,-1.4759255980781058e-06,-5.912286414223197e-05
694.0,-7.425482003958649e-07,-1.4663773323223826e-06,-5.900409778950917e-05
695.0,-7.866734609943283e-07,-1.4565875155693485e-06,-5.887135397709135e-05
696.0,-8.32073906353679e-07,-1.4469709025198897e-06,-5.872420675320887e-05
697.0,-8.786693564753707e-07,-1.4372834233562221e-06,-5.855985099029118e-05
698.0,-9.263993041624828e-07,-1.4276031380675926e-06,-5.838146775814156e-05
699.0,-9.751969675668661e-07,-1.417493161905001e-06,-5.818920820789535e-05
700.0,-1.0250596340613142e-06,-1.4074624115873146e-06,-5.798202874377766e-05
701.0,-1.0761463490822309e-06,-1.3971580500627713e-06,-5.7758568898592384e-05
702.0,-1.128608301994279e-06,-1.386726921814061e-06,-5.7523081295128105e-05
703.0,-1.1824280876569226e-06,-1.3761931434808528e-06,-5.7274169992377604e-05
704.0,-1.2375102095071556e-06,-1.3658238884964263e-06,-5.7010756526067884e-05
705.0,-1.2937849113913587e-06,-1.3552879044898528e-06,-5.673216014373811e-05
706.0,-1.3511925880936112e-06,-1.34459407646125e-06,-5.644237156074658e-05
707.0,-1.4096770725745292e-06,-1.3334166975478975e-06,-5.6138685508648154e-05
708.0,-1.4693275446689009e-06,-1.32247272209484e-06,-5.5820723878875486e-05
709.0,-1.5303179163477578e-06,-1.3110042647680124e-06,-5.5489420580089876e-05
710.0,-1.5927180790306095e-06,-1.2994928939154077e-06,-5.514827891601263e-05
711.0,-1.6564422623189171e-06,-1.2880631940329948e-06,-5.479460702399743e-05
712.0,-1.7213553810644238e-06,-1.2763817468280984e-06,-5.442562863693329e-05
713.0,-1.787461059862589e-06,-1.2646906195362293e-06,-5.4046499211775397e-05
714.0,-1.8546060731182235e-06,-1.2523293674012916e-06,-5.3655388166125396e-05
715.0,-1.9228496610830576e-06,-1.240060645396226e-06,-5.325255035687214e-05
716.0,-1.9922704728955883e-06,-1.2272590914752512e-06,-5.2835422971269844e-05
717.0,-2.0630879839878144e-06,-1.2142658834239925e-06,-5.241006365410888e-05
718.0,-2.1351873250378513e-06,-1.2009384963916861e-06,-5.1973485101809896e-05
719.0,-2.208513120584655e-06,-1.1877387001377833e-06,-5.152592264355463e-05
720.0,-2.2829066157602105e-06,-1.174155666516104e-06,-5.106520644465468e-05
721.0,-2.358370849328205e-06,-1.1603408895209214e-06,-5.059690309309981e-05
722.0,-2.4347200228057407e-06,-1.1457720721258628e-06,-5.011687753289961e-05
723.0,-2.5120900553488858e-06,-1.1313301185852217e-06,-4.9626142603979585e-05
724.0,-2.590549617004434e-06,-1.115988505902909e-06,-4.912371052049164e-05
725.0,-2.670285075668977e-06,-1.1004229389508456e-06,-4.861526109247879e-05
726.0,-2.751073823504712e-06,-1.0844678941818613e-06,-4.809585819438088e-05
727.0,-2.8328675380860105e-06,-1.0684845965720984e-06,-4.75666247441637e-05
728.0,-2.915474128829435e-06,-1.051924521636085e-06,-4.702676120608764e-05
729.0,-2.998889638723751e-06,-1.0348973093028277e-06,-4.6480929384767735e-05
730.0,-3.0829200819590874e-06,-1.017390116907881e-06,-4.592384453497985e-05
731.0,-3.1677371266902073e-06,-9.993880275103992e-07,-4.535746636890501e-05
732.0,-3.253391880407818e-06,-9.804096801225893e-07,-4.478189133748462e-05
733.0,-3.3400172822981713e-06,-9.61117919798673e-07,-4.420176757655378e-05
734.0,-3.427308531739132e-06,-9.413537422790169e-07,-4.361117865366733e-05
735.0,-3.5152230802610667e-06,-9.213842591477481e-07,-4.301232100768525e-05
736.0,-3.603535778259598e-06,-9.006603453090172e-07,-4.2404946054021725e-05
737.0,-3.6922266384556244e-06,-8.793913744283268e-07,-4.179281531112243e-05
738.0,-3.7810874702722607e-06,-8.576530999826598e-07,-4.117016286377806e-05
739.0,-3.870299251688138e-06,-8.349445788625899e-07,-4.053970740835475e-05
740.0,-3.959903837623164e-06,-8.111956973902592e-07,-3.9902006489518075e-05
741.0,-4.049990331855829e-06,-7.870321668807297e-07,-3.9260864748562274e-05
742.0,-4.14016719577619e-06,-7.623034223435625e-07,-3.861004232627813e-05
743.0,-4.230401587105141e-06,-7.372219395744076e-07,-3.7952416555896234e-05
744.0,-4.3204384066010494e-06,-7.112800564187489e-07,-3.7287955335604126e-05
745.0,-4.410287914293828e-06,-6.851196432327437e-07,-3.661998256378614e-05
746.0,-4.49974245559911e-06,-6.581022823253413e-07,-3.594447708188391e-05
747.0,-4.588680088871743e-06,-6.296006428632492e-07,-3.5257880926357934e-05
748.0,-4.677615420421154e-06,-6.004221154545282e-07,-3.457024527690382e-05
749.0,-4.766117783356339e-06,-5.703852797202964e-07,-3.387554203804398e-05
750.0,-4.854239962674588e-06,-5.4016511267865e-07,-3.317694728189922e-05
751.0,-4.941428679269246e-06,-5.091508800589072e-07,-3.246819403301175e-05
752.0,-5.027947233401375e-06,-4.778182565041517e-07,-3.175872546528224e-05
753.0,-5.113279903800129e-06,-4.4597345485105296e-07,-3.104241641524057e-05
754.0,-5.197523881356593e-06,-4.1317013684686815e-07,-3.0321888916244578e-05
755.0,-5.2804068322808334e-06,-3.789342276686319e-07,-2.959136456684434e-05
756.0,-5.362532794578245e-06,-3.440262305345937e-07,-2.886106770653954e-05
757.0,-5.4434027519520275e-06,-3.0833417317458715e-07,-2.81251023810978e-05
758.0,-5.523081517862272e-06,-2.7250743781405384e-07,-2.7386482101121253e-05
759.0,-5.600964513129361e-06,-2.360698768297438e-07,-2.6639165229677224e-05
760.0,-5.677448673312724e-06,-1.998510089077092e-07,-2.589249962611022e-05
761.0,-5.751837074964636e-06,-1.628597880536598e-07,-2.5140514008003275e-05
762.0,-5.8242478457593895e-06,-1.250417357308228e-07,-2.4385457165135227e-05
763.0,-5.894369222317894e-06,-8.602250121183425e-08,-2.36217729672365e-05
764.0,-5.9628776436250405e-06,-4.643352152279359e-08,-2.2858918290021498e-05
765.0,-6.0293263667511795e-06,-6.319665973166954e-09,-2.2092652692932157e-05
766.0,-6.0937822284922146e-06,3.3722728931161374e-08,-2.132540932163793e-05
767.0,-6.155617451932047e-06,7.385079105951738e-08,-2.055101076075395e-05
768.0,-6.215290939080945e-06,1.1345455074085881e-07,-1.9778195680973283e-05
769.0,-6.2720335468918535e-06,1.5366817558665986e-07,-1.9002124761182466e-05
770.0,-6.325984494424202e-06,1.943323370703026e-07,-1.822505134658198e-05
771.0,-6.376757084208556e-06,2.357725308973191e-07,-1.7440787158942573e-05
772.0,-6.425096498557338e-06,2.7750580906938925e-07,-1.6657902895057338e-05
773.0,-6.470685972753077e-06,3.1940297085484136e-07,-1.5873994677116777e-05
774.0,-6.513650480755962e-06,3.6086117719994594e-07,-1.5091733866126869e-05
775.0,-6.553438195133257e-06,4.015148455849752e-07,-1.4304814008798913e-05
776.0,-6.5903188999049966e-06,4.4159565326277677e-07,-1.3519693568256398e-05
777.0,-6.623723970650968e-06,4.816689405226253e-07,-1.2733986506352757e-05
778.0,-6.653788438763922e-06,5.216166660767268e-07,-1.195037723549023e-05
779.0,-6.6800072143318875e-06,5.617220470438117e-07,-1.1161933795824435e-05
780.0,-6.703115829102473e-06,6.01675079233444e-07,-1.0375154809606027e-05
781.0,-6.723026284641044e-06,6.413204610041515e-07,-9.58972022894027e-06
782.0,-6.740079398451776e-06,6.799019255360341e-07,-8.809592479104521e-06
783.0,-6.753975652732929e-06,7.16957985730421e-07,-8.03121993898745e-06
784.0,-6.763953369457247e-06,7.533239367173179e-07,-7.249023530320249e-06
785.0,-6.770823720620103e-06,7.886758263334123e-07,-6.47459168227596e-06
786.0,-6.773655939019906e-06,8.234984993138783e-07,-5.700067350748952e-06
787.0,-6.773014061359178e-06,8.574523374960326e-07,-4.930636644093659e-06
788.0,-6.768338896644911e-06,8.909333617068117e-07,-4.1578770545778285e-06
789.0,-6.760856518673638e-06,9.233615955368605e-07,-3.3936380881837385e-06
790.0,-6.750213036690416e-06,9.54292883121241e-07,-2.6330749899899126e-06
791.0,-6.736770300807669e-06,9.833952126892582e-07,-1.8813023095396933e-06
792.0,-6.719520367438118e-06,1.0110887521756634e-06,-1.1282840081840068e-06
793.0,-6.699295343260085e-06,1.0371491263270827e-06,-3.838192121632475e-07
794.0,-6.675400207307861e-06,1.0619633112593754e-06,3.56748155274074e-07
795.0,-6.6483990901149445e-06,1.0852696105112478e-06,1.0872426126316773e-06
796.0,-6.617522396056004e-06,1.1074191673589503e-06,1.8176474415771424e-06
797.0,-6.583995914851359e-06,1.1279880410378515e-06,2.5391711511715083e-06
798.0,-6.5477155371523295e-06,1.146831428420972e-06,3.254448589507729e-06
799.0,-6.509233093791679e-06,1.1637074442688145e-06,3.956161183928615e-06
800.0,-6.467620132523739e-06,1.1786608875774172e-06,4.654056635217186e-06
801.0,-6.4235176232645645e-06,1.1915263137392239e-06,5.342719886320935e-06
802.0,-6.376450641166733e-06,1.2026134181910594e-06,6.025012431396323e-06
803.0,-6.327053703222593e-06,1.211824906874086e-06,6.693390949469534e-06
804.0,-6.274598736829877e-06,1.219350169615475e-06,7.3550418921898224e-06
805.0,-6.220048255286177e-06,1.2248538515203413e-06,8.006504774766442e-06
806.0,-6.16310703497026e-06,1.2287156989981025e-06,8.651005796441808e-06
807.0,-6.104692026924938e-06,1.230710587518271e-06,9.280068808500882e-06
808.0,-6.044276184141488e-06,1.2306898354784315e-06,9.898162091926257e-06
809.0,-5.9822381204378376e-06,1.2284570714658732e-06,1.0503821241310022e-05
810.0,-5.918074926147198e-06,1.2242250276344958e-06,1.1101952150925666e-05
811.0,-5.852473832983698e-06,1.2180579865630576e-06,1.1685332904691904e-05
812.0,-5.785060308615928e-06,1.210016446522977e-06,1.2255829617868242e-05
813.0,-5.716347952789695e-06,1.200007802921866e-06,1.2811501839414023e-05
814.0,-5.645745821131253e-06,1.1884336028726869e-06,1.3358585248295615e-05
815.0,-5.574182339898089e-06,1.1752986136663457e-06,1.3891429238049533e-05
816.0,-5.5015895048043256e-06,1.1605444522825234e-06,1.4409695402558885e-05
817.0,-5.428420609430267e-06,1.1439429161386887e-06,1.491001911557712e-05
818.0,-5.354095333066084e-06,1.1255058233574194e-06,1.5398506074545847e-05
819.0,-5.279056828115196e-06,1.105339734848957e-06,1.5873070407413978e-05
820.0,-5.203657999942974e-06,1.0834559546186927e-06,1.633094019343208e-05
821.0,-5.127094693107758e-06,1.060151576426724e-06,1.677427620314227e-05
822.0,-5.050015657084946e-06,1.0354837940332091e-06,1.7198894324353292e-05
823.0,-4.971667850291578e-06,1.0096671602824191e-06,1.7613063071519343e-05
824.0,-4.893262132369943e-06,9.827599841674756e-07,1.8009733336570315e-05
825.0,-4.814330761143779e-06,9.547846397187378e-07,1.839073811198061e-05
826.0,-4.735709561334163e-06,9.255724438319333e-07,1.8749842261361e-05
827.0,-4.656564802810076e-06,8.950860599302522e-07,1.9094821163689466e-05
828.0,-4.577748607448812e-06,8.633804222601348e-07,1.942225161945472e-05
829.0,-4.4983125037000235e-06,8.307850019066641e-07,1.9735198921880873e-05
830.0,-4.419006701943392e-06,7.973808656192515e-07,2.0026175513727573e-05
831.0,-4.338904846539309e-06,7.632791729089094e-07,2.030035729983428e-05
832.0,-4.258702836356071e-06,7.285879447532005e-07,2.05561665295566e-05
833.0,-4.177916528369304e-06,6.934717675115901e-07,2.0797898639403587e-05
834.0,-4.097597311867862e-06,6.579493149489406e-07,2.1018317962692276e-05
835.0,-4.017473674699209e-06,6.218637114768368e-07,2.121855568376718e-05
836.0,-3.937794055168618e-06,5.852346325734875e-07,2.1397078494103167e-05
837.0,-3.857648669991897e-06,5.48161277773829e-07,2.1560204302219744e-05
838.0,-3.777723756353728e-06,5.107841196498044e-07,2.1704119459636814e-05
839.0,-3.6973521928824527e-06,4.7323358469324283e-07,2.1828922718845695e-05
840.0,-3.6170345555515687e-06,4.3557234913241605e-07,2.1930443266682554e-05
841.0,-3.53596395440563e-06,3.9789037184792217e-07,2.2013648813779284e-05
842.0,-3.4550096457374215e-06,3.602700544943923e-07,2.2077604477992504e-05
843.0,-3.3739012823860312e-06,3.227798165979753e-07,2.2123155489485987e-05
844.0,-3.2931642504580168e-06,2.854466891270968e-07,2.2145295574342083e-05
845.0,-3.2121788058577615e-06,2.4818610507443287e-07,2.214509148434252e-05
846.0,-3.1312746230226767e-06,2.1097253216115632e-07,2.2123934220195833e-05
847.0,-3.049853509516682e-06,1.7387584108835892e-07,2.2084687215909677e-05
848.0,-2.9684184975126086e-06,1.3700474841925882e-07,2.202477946355086e-05
849.0,-2.8864061591754625e-06,1.0042382188468672e-07,2.1942313461428144e-05
850.0,-2.804490904612188e-06,6.412541244237914e-08,2.1836102560346296e-05
851.0,-2.7217633183410227e-06,2.8221598263930772e-08,2.1709588197230338e-05
852.0,-2.638743474432907e-06,-7.197242155972894e-09,2.1563504287751697e-05
853.0,-2.5552379694747252e-06,-4.210772436716895e-08,2.139620395009189e-05
854.0,-2.4718102567705773e-06,-7.657080952823423e-08,2.120485594819545e-05
855.0,-2.3879227552214963e-06,-1.1068580022981076e-07,2.0989835417190827e-05
856.0,-2.3038270341706148e-06,-1.444879518491671e-07,2.0753801514445183e-05
857.0,-2.219238292136963e-06,-1.7795206861276673e-07,2.049795939673026e-05
858.0,-2.1346657867509466e-06,-2.1101261021573365e-07,2.0220662380167794e-05
859.0,-2.0496585737065017e-06,-2.4360743461996984e-07,1.991970283762949e-05
860.0,-1.963558551313835e-06,-2.757184074956379e-07,1.9595297761335602e-05
861.0,-1.8770587690041067e-06,-3.073053347900544e-07,1.9249843468472365e-05
862.0,-1.7895245366260398e-06,-3.3831871943700784e-07,1.8884490928558545e-05
863.0,-1.7019701266557717e-06,-3.6875310995403197e-07,1.8498017190003162e-05
864.0,-1.6137939072173871e-06,-3.9868255825944924e-07,1.8087627487419546e-05
865.0,-1.5260903080288034e-06,-4.282296557144056e-07,1.7653552253350365e-05
866.0,-1.437604792751435e-06,-4.574422123812379e-07,1.7197948032651427e-05
867.0,-1.3489679539008986e-06,-4.863039131352357e-07,1.6723585718977387e-05
868.0,-1.2594996542025556e-06,-5.147647053082378e-07,1.6228619421747135e-05
869.0,-1.1698880721436874e-06,-5.427928161247998e-07,1.5711914702671045e-05
870.0,-1.0793099816652945e-06,-5.703780725686333e-07,1.517184413704786e-05
871.0,-9.883709867733226e-07,-5.974999848931201e-07,1.4611797968721519e-05
872.0,-8.966959950762967e-07,-6.241125949325924e-07,1.4032240627289059e-05
873.0,-8.052788422336253e-07,-6.501951443245098e-07,1.3434306707464136e-05
874.0,-7.133865249799026e-07,-6.75802473581824e-07,1.2814564346910715e-05
875.0,-6.217006935688333e-07,-7.010452453239829e-07,1.2173875839096384e-05
876.0,-5.294754645618268e-07,-7.260139891922388e-07,1.151222472044811e-05
877.0,-4.372831242854058e-07,-7.507292780529892e-07,1.0834152798649003e-05
878.0,-3.445372414302058e-07,-7.7514773816239e-07,1.0138382682743987e-05
879.0,-2.5191320937220304e-07,-7.99225524269773e-07,9.425375959438715e-06
880.0,-1.5922183494630812e-07,-8.229110660565616e-07,8.69112310467538e-06
881.0,-6.653130546205475e-08,-8.46221846940018e-07,7.939161868920172e-06
882.0,2.6777327205226667e-08,-8.691189060116023e-07,7.169818945645937e-06
883.0,1.1994787244925052e-07,-8.915611455195714e-07,6.386995680681038e-06
884.0,2.1327420891959338e-07,-9.135464900815963e-07,5.587410523749244e-06
885.0,3.060331600343582e-07,-9.351550693275145e-07,4.771788125127884e-06
886.0,3.9876952929272114e-07,-9.564914453001549e-07,3.937604584041657e-06
887.0,4.907980562272074e-07,-9.77601714410279e-07,3.0895911899602856e-06
888.0,5.826372103631838e-07,-9.984587829763916e-07,2.227657761178428e-06
889.0,6.740001604532528e-07,-1.0190434552124402e-06,1.3550938212368553e-06
890.0,7.652585868867204e-07,-1.0393011082367958e-06,4.676244961250755e-07
891.0,8.560513776806927e-07,-1.059224308295792e-06,-4.3312997550960237e-07
892.0,9.468276348325448e-07,-1.078786301840678e-06,-1.348682508580936e-06
893.0,1.0371949681897995e-06,-1.0979495630203466e-06,-2.2735654557591087e-06
894.0,1.1273111283219933e-06,-1.1166489387225584e-06,-3.2088349550236423e-06
895.0,1.2161143401549041e-06,-1.1348031970582415e-06,-4.152790482011458e-06
896.0,1.304230135763254e-06,-1.1525529866280213e-06,-5.109460636419028e-06
897.0,1.3913568341569212e-06,-1.1700166313196e-06,-6.076213507978688e-06
898.0,1.4778750672703902e-06,-1.1872459543805114e-06,-7.0535487423861525e-06
899.0,1.5635162203331066e-06,-1.2042348091080928e-06,-8.03595525608137e-06
900.0,1.6482881659752014e-06,-1.2209115969584766e-06,-9.023288826356552e-06
901.0,1.7324874131469946e-06,-1.237214645671296e-06,-1.0019734577872732e-05
902.0,1.8152805038057129e-06,-1.25307612816574e-06,-1.1022078208622062e-05
903.0,1.8972807153792267e-06,-1.2684611717245455e-06,-1.2034572100431577e-05
904.0,1.9782162357251213e-06,-1.2834027771946326e-06,-1.3049545811556443e-05
905.0,2.0585080668386686e-06,-1.2978204872620493e-06,-1.4069429694738799e-05
906.0,2.13741114382385e-06,-1.3116999709590187e-06,-1.5089051472038433e-05
907.0,2.2152494686868555e-06,-1.3250649865864526e-06,-1.6114876505496725e-05
908.0,2.291433991266151e-06,-1.3380305827395825e-06,-1.714310196190398e-05
909.0,2.366514058632218e-06,-1.3506583806177876e-06,-1.8177479030397975e-05
910.0,2.43960846210776e-06,-1.3628293485355061e-06,-1.9210510580397847e-05
911.0,2.5116515540688187e-06,-1.3746173470093848e-06,-2.0244543914619705e-05
912.0,2.5821331317833016e-06,-1.385977085465178e-06,-2.1274743943813687e-05
913.0,2.6514292320910724e-06,-1.396853911171574e-06,-2.2307713720614478e-05
914.0,2.7191224151871227e-06,-1.4072615807639922e-06,-2.3339535419274907e-05
915.0,2.7856916023202895e-06,-1.417160148378021e-06,-2.437376957671998e-05
916.0,2.850724854096266e-06,-1.4265190084982783e-06,-2.540269273005521e-05
917.0,2.914267575597821e-06,-1.4351597728774436e-06,-2.6429203300588116e-05
918.0,2.975770772352379e-06,-1.4430911708176006e-06,-2.744869724244545e-05
919.0,3.035690620610732e-06,-1.4504365072631626e-06,-2.8467627042297236e-05
920.0,3.0936187899789005e-06,-1.457317529789439e-06,-2.9482231628550372e-05
921.0,3.149962315966982e-06,-1.4637815614246733e-06,-3.0496018806228866e-05
922.0,3.204466564256063e-06,-1.4698604176835043e-06,-3.1501431808163094e-05
923.0,3.2574625347892585e-06,-1.4754752042044898e-06,-3.2500964117647626e-05
924.0,3.3085684940965696e-06,-1.4805857256957652e-06,-3.349001399137494e-05
925.0,3.357624484741897e-06,-1.4849333639828248e-06,-3.4475117230262984e-05
926.0,3.40478034305312e-06,-1.4887567998777806e-06,-3.545278973058854e-05
927.0,3.450361420609927e-06,-1.4920242612091772e-06,-3.6426747945989547e-05
928.0,3.4941338224349377e-06,-1.4947245946532288e-06,-3.738983788401793e-05
929.0,3.5363155627679474e-06,-1.4967751141570337e-06,-3.8344103111976244e-05
930.0,3.5765383965575644e-06,-1.4981757571283547e-06,-3.9284773187536516e-05
931.0,3.6148983312886556e-06,-1.4989361137890105e-06,-4.021779026162097e-05
932.0,3.650874798007074e-06,-1.4990397086427161e-06,-4.114057994078003e-05
933.0,3.684764883113793e-06,-1.498564928055616e-06,-4.205729997514857e-05
934.0,3.716633137555619e-06,-1.4976903635355463e-06,-4.2961484858565146e-05
935.0,3.7467433256939453e-06,-1.496365042537356e-06,-4.38546784965468e-05
936.0,3.774913962953555e-06,-1.4945663748277126e-06,-4.473179358067154e-05
937.0,3.8012397615024462e-06,-1.4922321573646847e-06,-4.559732902177829e-05
938.0,3.8255794300605014e-06,-1.489388141193377e-06,-4.644996395278281e-05
939.0,3.848039407755654e-06,-1.48600790722126e-06,-4.7293756242713175e-05
940.0,3.868246667874827e-06,-1.481875877195022e-06,-4.812439549057216e-05
941.0,3.886625978932634e-06,-1.4772093615274726e-06,-4.894000879350051e-05
942.0,3.90328303067446e-06,-1.4719302271810398e-06,-4.9742561397196294e-05
943.0,3.917955300285309e-06,-1.4660826373941255e-06,-5.052570740508212e-05
944.0,3.930729589684146e-06,-1.4596515005566584e-06,-5.129741551137117e-05
945.0,3.941388711117729e-06,-1.4527766505830643e-06,-5.205328968441954e-05
946.0,3.950110597992411e-06,-1.4454849819864372e-06,-5.279970391371731e-05
947.0,3.956640875153731e-06,-1.4377115361432753e-06,-5.3528786154652946e-05
948.0,3.961258063747606e-06,-1.4294309311434445e-06,-5.4244104894508184e-05
949.0,3.964009960234624e-06,-1.420787396393321e-06,-5.4938526640427795e-05
950.0,3.965006770688134e-06,-1.4116972155495015e-06,-5.56182908858534e-05
951.0,3.964110561081642e-06,-1.4022147762232668e-06,-5.627953118952935e-05
952.0,3.961426312513514e-06,-1.3923088733022812e-06,-5.692925646672018e-05
953.0,3.956906990078153e-06,-1.3820499535769123e-06,-5.756188969679447e-05
954.0,3.950677925890026e-06,-1.3713496964871195e-06,-5.818120964736478e-05
955.0,3.942456831324539e-06,-1.359974268644737e-06,-5.8779330104595874e-05
956.0,3.932595728783612e-06,-1.3481308660156045e-06,-5.936076169599737e-05
957.0,3.920978336147495e-06,-1.3358806300943635e-06,-5.992077117903224e-05
958.0,3.9076266946462405e-06,-1.3232216296387635e-06,-6.046664621410121e-05
959.0,3.892464831630825e-06,-1.310284181979698e-06,-6.099448438561191e-05
960.0,3.875588499035966e-06,-1.2970868437710806e-06,-6.15095393123238e-05
961.0,3.857012962412198e-06,-1.2837165275564621e-06,-6.200545318428689e-05
