665.0,4.3731130354378573e-07,1.9027278710934106e-06,3.507499791462234e-06
666.0,4.364351673882993e-07,1.9144037974249975e-06,3.5126779316312563e-06
667.0,4.3566183316738065e-07,1.9262362919257853e-06,3.517667217869252e-06
668.0,4.3500999982641556e-07,1.938276191641462e-06,3.5225725403941874e-06
669.0,4.344806500023736e-07,1.950495112188853e-06,3.5273499751689558e-06
670.0,4.340708729487711e-07,1.962880476882927e-06,3.531949133641507e-06
671.0,4.3377097134479977e-07,1.97542436277503e-06,3.5363633278958278e-06
672.0,4.3360250213080416e-07,1.9881635962205055e-06,3.5406779210317444e-06
673.0,4.3355025490490376e-07,2.001034527585509e-06,3.544767875380671e-06
674.0,4.336262641321816e-07,2.014073938353471e-06,3.5486776906086e-06
675.0,4.338227349285582e-07,2.0272715011224512e-06,3.5524162375052217e-06
676.0,4.341610562421253e-07,2.0406479349782803e-06,3.5560331603498034e-06
677.0,4.3468446287340004e-07,2.0542985232222773e-06,3.559653101277507e-06
678.0,4.3532297728864586e-07,2.0680669602021967e-06,3.563026988605129e-06
679.0,4.3611282921535204e-07,2.0820329805633437e-06,3.566316387686418e-06
680.0,4.370383899025991e-07,2.09612441020943e-06,3.569390609299721e-06
681.0,4.381344632624266e-07,2.110429251411058e-06,3.572372489803762e-06
682.0,4.393514698133283e-07,2.1248424043137754e-06,3.5751205020974786e-06
683.0,4.407416325504975e-07,2.1394665670885005e-06,3.577830299149328e-06
684.0,4.423263039452437e-07,2.1543360806131107e-06,3.5805420892035263e-06
685.0,4.440517306985088e-07,2.1693262871612894e-06,3.5830339016402213e-06
686.0,4.459218707659812e-07,2.1844513291694675e-06,3.5853750855238083e-06
687.0,4.479738642314311e-07,2.1997678508899556e-06,3.587659357567625e-06
688.0,4.5020862045337616e-07,2.215275724204741e-06,3.5898572467687407e-06
689.0,4.5258758628966953e-07,2.23089358710209e-06,3.5918719923821206e-06
690.0,4.552299918606722e-07,2.2469322083200882e-06,3.5942605717699e-06
691.0,4.5792390486993364e-07,2.26277547312621e-06,3.5959979883923006e-06
692.0,4.607738304311946e-07,2.2787139841159052e-06,3.5975246824870272e-06
693.0,4.63789932498352e-07,2.2947946949820416e-06,3.5989814539365996e-06
694.0,4.6696179180691475e-07,2.310953185938925e-06,3.6002833650700104e-06
695.0,4.703473008334111e-07,2.3273198906819065e-06,3.601660068995624e-06
696.0,4.738846349122409e-07,2.343755669741199e-06,3.6028351988862146e-06
697.0,4.77577195119195e-07,2.3602705781687432e-06,3.603899243914421e-06
698.0,4.814414154531733e-07,2.3768721706471744e-06,3.6048556703132835e-06
699.0,4.85497404365293e-07,2.393602505250982e-06,3.605777599403462e-06
700.0,4.89706712534998e-07,2.4103795460794017e-06,3.606578424865518e-06
701.0,4.940701525161119e-07,2.4271946635788107e-06,3.6072803761080223e-06
702.0,4.986256365469368e-07,2.444127210431236e-06,3.6079922859888164e-06
703.0,5.03332595440233e-07,2.4610520814077614e-06,3.608477772699477e-06
704.0,5.08211953084481e-07,2.478074526264765e-06,3.609030341968839e-06
705.0,5.132381365471816e-07,2.495068377763133e-06,3.6094607776661273e-06
706.0,5.184585713474823e-07,2.512165004364739e-06,3.60995341996429e-06
707.0,5.2383947481258e-07,2.5293050597038813e-06,3.6103612290601318e-06
708.0,5.293729002542838e-07,2.546467570366138e-06,3.610814312098612e-06
709.0,5.350146181124731e-07,2.5633778961427146e-06,3.610937328652599e-06
710.0,5.407968954608319e-07,2.5801938544646406e-06,3.6108036007335303e-06
711.0,5.467313843230669e-07,2.5970020006272558e-06,3.610673218201273e-06
712.0,5.527979343334918e-07,2.6137112466233277e-06,3.6105229112799823e-06
713.0,5.59004547595944e-07,2.6303154138099163e-06,3.6102605111378593e-06
714.0,5.653710716437291e-07,2.646861298649834e-06,3.6100067251841563e-06
715.0,5.718607477804084e-07,2.663316476155838e-06,3.6097117107236248e-06
716.0,5.784562296133555e-07,2.6795571358440846e-06,3.609300892183936e-06
717.0,5.851884216098462e-07,2.6956747811163266e-06,3.6088386264341156e-06
718.0,5.920525457338796e-07,2.711635578350075e-06,3.6083368715667708e-06
719.0,5.990194700926249e-07,2.7274538315742583e-06,3.607829317412177e-06
720.0,6.060991975587081e-07,2.743063464222916e-06,3.6074093340319447e-06
721.0,6.132908045754312e-07,2.7584612244162514e-06,3.606868812689076e-06
722.0,6.206067921345117e-07,2.773757463137557e-06,3.6064920099980698e-06
723.0,6.279549500054676e-07,2.7884819112808823e-06,3.605632406206777e-06
724.0,6.353857610210392e-07,2.802895089046129e-06,3.6047440618995223e-06
725.0,6.429154573024303e-07,2.8170267887098717e-06,3.603780833625463e-06
726.0,6.505299864807569e-07,2.830882870286231e-06,3.6028644556568497e-06
727.0,6.581871939076233e-07,2.8443074311971465e-06,3.6018103804598236e-06
728.0,6.659164505128527e-07,2.8573763701325712e-06,3.6008482327353054e-06
729.0,6.737159360234114e-07,2.8701224899443126e-06,3.5997980714451685e-06
730.0,6.815641420076769e-07,2.8824541116991503e-06,3.598721738259331e-06
731.0,6.89428419920747e-07,2.894328716422481e-06,3.597560896480853e-06
732.0,6.973423218834903e-07,2.9057829116703734e-06,3.5965418319032497e-06
733.0,7.053051159483452e-07,2.9168294766423537e-06,3.5954574583745734e-06
734.0,7.132911592253212e-07,2.927513653555064e-06,3.5945632161954014e-06
735.0,7.212472313749098e-07,2.9373521458447464e-06,3.593216702609113e-06
736.0,7.292163160766866e-07,2.9466427414712385e-06,3.591843490891585e-06
737.0,7.372075944068368e-07,2.955434478519494e-06,3.5904619562360205e-06
738.0,7.451742530648427e-07,2.963628824143749e-06,3.5890371685159066e-06
739.0,7.531090496115772e-07,2.9711788251880457e-06,3.587569177814063e-06
740.0,7.61026880089059e-07,2.9781389618407176e-06,3.5861583815595667e-06
741.0,7.68935948248695e-07,2.9845024437290616e-06,3.584749179723153e-06
742.0,7.767841988382024e-07,2.9902151815451573e-06,3.583282612448335e-06
743.0,7.845607471444558e-07,2.9952195748666754e-06,3.581791706717591e-06
744.0,7.922953026104622e-07,2.9996177692692527e-06,3.5804970007666935e-06
745.0,7.99984128861542e-07,3.003372244679262e-06,3.579148120930695e-06
746.0,8.075821937036306e-07,3.006151695158941e-06,3.57749838128162e-06
747.0,8.150658900957748e-07,3.008088177287645e-06,3.5757982959897673e-06
748.0,8.224813722770382e-07,3.009329914734732e-06,3.5741386506244827e-06
749.0,8.298127831861275e-07,3.0097904501291334e-06,3.572492035273112e-06
750.0,8.37020655850287e-07,3.0094357676732694e-06,3.5707420193626466e-06
751.0,8.440929654656172e-07,3.0082089994020044e-06,3.5691142804825026e-06
752.0,8.510515608448599e-07,3.006205263410889e-06,3.5674098708357085e-06
753.0,8.579006410687274e-07,3.003358868493559e-06,3.5658034785921475e-06
754.0,8.645981039109324e-07,2.9997731448067883e-06,3.5642350804777044e-06
755.0,8.711162270524173e-07,2.9951807980102408e-06,3.5627194840455036e-06
756.0,8.775026523553954e-07,2.989579236847247e-06,3.56092989842289e-06
757.0,8.837410185706639e-07,2.983099843030191e-06,3.559090565045056e-06
758.0,8.897961180768333e-07,2.9756939996179386e-06,3.5573139624215495e-06
759.0,8.956468927227924e-07,2.9672940389265623e-06,3.555489764926792e-06
760.0,9.013270374321088e-07,2.958004806643545e-06,3.5537147943008513e-06
761.0,9.06839818512883e-07,2.9478066901804514e-06,3.5520440688794673e-06
762.0,9.121381244918464e-07,2.936680367164168e-06,3.5502915537996447e-06
763.0,9.172011222778036e-07,2.9245573059225103e-06,3.5486807719275394e-06
764.0,9.220678884462754e-07,2.9115587926496377e-06,3.547107883441119e-06
765.0,9.267346807273627e-07,2.8973877317352056e-06,3.5452818631532885e-06
766.0,9.311774103266223e-07,2.882257820648126e-06,3.543426780355785e-06
767.0,9.35365161184102e-07,2.866111218088333e-06,3.541603697587762e-06
768.0,9.393257100497021e-07,2.849042733436586e-06,3.5399294376030114e-06
769.0,9.430754946477289e-07,2.831003189289747e-06,3.538164235818024e-06
770.0,9.465827683502749e-07,2.8120281191222446e-06,3.5364839124815823e-06
771.0,9.498129257291179e-07,2.7920300976142407e-06,3.5348578775597895e-06
772.0,9.527877674500984e-07,2.7711690354832927e-06,3.5334090930160112e-06
773.0,9.55536122420443e-07,2.7492583221204492e-06,3.5317890365999613e-06
774.0,9.580377517340563e-07,2.7263515348741003e-06,3.5300646586876885e-06
775.0,9.6025298694441e-07,2.70243495340697e-06,3.5284027282029335e-06
776.0,9.62205378130334e-07,2.6776069639554866e-06,3.5267871158102e-06
777.0,9.639229517686071e-07,2.651909169066474e-06,3.5252416585239643e-06
778.0,9.653867485748176e-07,2.62533049843085e-06,3.523654060341298e-06
779.0,9.66564641753811e-07,2.59782654392199e-06,3.5222313474555528e-06
780.0,9.674643802124837e-07,2.5694755919456308e-06,3.5208309823198326e-06
781.0,9.681282265288111e-07,2.5403304973970645e-06,3.5195945865806227e-06
782.0,9.685637841720507e-07,2.5103300206554366e-06,3.5182234026872872e-06
783.0,9.68718980623418e-07,2.479476636717743e-06,3.516798806748615e-06
784.0,9.685802779913041e-07,2.4477247209903892e-06,3.5154454878488056e-06
785.0,9.68216829787771e-07,2.41532985510733e-06,3.514191459364754e-06
786.0,9.676238034945746e-07,2.3822336871376536e-06,3.5130317345428763e-06
787.0,9.66779031932393e-07,2.348475092696364e-06,3.5118648314568208e-06
788.0,9.656698437994103e-07,2.314071642151379e-06,3.5110145536130567e-06
789.0,9.643308308931728e-07,2.279035902978936e-06,3.5100884797542213e-06
790.0,9.627806419158439e-07,2.2433281946726477e-06,3.5090448233010654e-06
791.0,9.610173396824291e-07,2.2071456802965887e-06,3.5080945907348227e-06
792.0,9.590002878456944e-07,2.1703618986610885e-06,3.5072249883662724e-06
793.0,9.567720861587662e-07,2.1331531507852303e-06,3.506453663177333e-06
794.0,9.543629945299914e-07,2.0955516310076312e-06,3.5057932181459846e-06
795.0,9.517728629886979e-07,2.057639057809216e-06,3.5052830311830985e-06
796.0,9.489744686548469e-07,2.0193943393190405e-06,3.5049571692179397e-06
797.0,9.459866211749252e-07,1.9807660437746416e-06,3.5044655167179916e-06
798.0,9.428347082656058e-07,1.941876831044863e-06,3.504061145275765e-06
799.0,9.395530748611234e-07,1.9028910409464792e-06,3.5037455690779034e-06
800.0,9.361077093667975e-07,1.8637340518652963e-06,3.5035235581695448e-06
801.0,9.325086101652474e-07,1.8245142907057985e-06,3.5034623903434186e-06
802.0,9.287817239607541e-07,1.7852500864063538e-06,3.5035359406290057e-06
803.0,9.249680006153958e-07,1.7461457065053135e-06,3.503886696796589e-06
804.0,9.210366044459674e-07,1.7069892607224153e-06,3.5040413087677017e-06
805.0,9.16992844939284e-07,1.6679615395767874e-06,3.5042986110703446e-06
806.0,9.128601256104524e-07,1.629103768058263e-06,3.504749090957449e-06
807.0,9.086687755081529e-07,1.5905228683322635e-06,3.5052526067568103e-06
808.0,9.044294310146916e-07,1.5522535634172456e-06,3.505889737600903e-06
809.0,9.00142003767449e-07,1.5143843171331284e-06,3.5067376604511806e-06
810.0,8.9580034842909e-07,1.4769089052800975e-06,3.507817955682813e-06
811.0,8.914391976308724e-07,1.4398647160716673e-06,3.5088660072176837e-06
812.0,8.870652385714863e-07,1.403299556339191e-06,3.5099027891243714e-06
813.0,8.82693984195302e-07,1.3673489222804495e-06,3.511132512731389e-06
814.0,8.783191164239926e-07,1.33199053454844e-06,3.5125217523320195e-06
815.0,8.739515323811071e-07,1.2972828122790823e-06,3.5140434319885402e-06
816.0,8.696288173742211e-07,1.2633072362342377e-06,3.5157486482481683e-06
817.0,8.653776891361488e-07,1.2301841722836392e-06,3.5176844242475065e-06
818.0,8.611580702628961e-07,1.1977950943835793e-06,3.5196106520860834e-06
819.0,8.569756810698087e-07,1.1662219066280832e-06,3.521598626902532e-06
820.0,8.528630060000816e-07,1.1355373996852103e-06,3.5237453189743353e-06
821.0,8.488510009542895e-07,1.1057966702495101e-06,3.526035558286905e-06
822.0,8.44929409038507e-07,1.0770758103960152e-06,3.528522371413181e-06
823.0,8.411021119893463e-07,1.0493425405395606e-06,3.531239569231917e-06
824.0,8.373634454143753e-07,1.0226324857205476e-06,3.5340588521834436e-06
825.0,8.337453060341107e-07,9.969526423074987e-07,3.5369125331326623e-06
826.0,8.302482889509504e-07,9.724028975826098e-07,3.5398642407997372e-06
827.0,8.26878339012424e-07,9.489786258455243e-07,3.5430145899883952e-06
828.0,8.236286493863227e-07,9.266965706957161e-07,3.546340954008497e-06
829.0,8.205100951529422e-07,9.05544279396638e-07,3.5498202977558144e-06
830.0,8.175450885596117e-07,8.856152622031506e-07,3.5535178990855564e-06
831.0,8.147316263371465e-07,8.668739336224658e-07,3.557222400996114e-06
832.0,8.120464689183329e-07,8.493468002108458e-07,3.5610384579095714e-06
833.0,8.095032415954833e-07,8.33004106397005e-07,3.5650221700530305e-06
834.0,8.07123337431563e-07,8.178888664098162e-07,3.5691610179505455e-06
835.0,8.048997183991248e-07,8.040114192016772e-07,3.573417146356027e-06
836.0,8.028417694860484e-07,7.91410287209442e-07,3.577930098728653e-06
837.0,8.009332688943306e-07,7.800212687091322e-07,3.5825159068771694e-06
838.0,7.991596360721602e-07,7.698265381049554e-07,3.5871456494028517e-06
839.0,7.975455731586008e-07,7.608425595259955e-07,3.591904358819017e-06
840.0,7.961049674373848e-07,7.531052250094242e-07,3.5968291254646917e-06
841.0,7.948123761983301e-07,7.465911055657661e-07,3.6019193734879283e-06
842.0,7.936622463727244e-07,7.412669104193918e-07,3.6071847243062024e-06
843.0,7.926460661050087e-07,7.370888858037862e-07,3.612535222302607e-06
844.0,7.917750220786248e-07,7.340640130689752e-07,3.6178849759265278e-06
845.0,7.910520229339223e-07,7.322098541542152e-07,3.6233972536359845e-06
846.0,7.904770688855614e-07,7.315021066701949e-07,3.6290958650652324e-06
847.0,7.90014698420703e-07,7.318811580788536e-07,3.6348911137679264e-06
848.0,7.896771480182463e-07,7.333204164810325e-07,3.640825298877118e-06
849.0,7.894667497505557e-07,7.358134855465935e-07,3.646828264925188e-06
850.0,7.893799305087517e-07,7.393590973783981e-07,3.6528899990164244e-06
851.0,7.894020063674289e-07,7.439239219257487e-07,3.6591274361854475e-06
852.0,7.895191692941572e-07,7.494485217289245e-07,3.6654205728602934e-06
853.0,7.897340656589855e-07,7.558989700153709e-07,3.6718264414403307e-06
854.0,7.900438676646318e-07,7.632700042167221e-07,3.678364943520339e-06
855.0,7.904495661490596e-07,7.715486206408519e-07,3.6849708139496126e-06
856.0,7.909358936920265e-07,7.806959573641597e-07,3.691682285897793e-06
857.0,7.914800802792398e-07,7.906500130267128e-07,3.698431019329143e-06
858.0,7.920873592986154e-07,8.013775133123607e-07,3.7052802886388936e-06
859.0,7.927580650169199e-07,8.128649733813686e-07,3.7122108318579065e-06
860.0,7.934857459207191e-07,8.25100295311637e-07,3.71932509599313e-06
861.0,7.942441700391376e-07,8.380403055577967e-07,3.7264063576225884e-06
862.0,7.950340881664985e-07,8.516270711145261e-07,3.7335479543060157e-06
863.0,7.95861085215694e-07,8.658236828716988e-07,3.740770195131587e-06
864.0,7.967101952116685e-07,8.806115896548931e-07,3.7480285712709632e-06
865.0,7.975703593336731e-07,8.959784635505165e-07,3.755418096097536e-06
866.0,7.98435088157973e-07,9.118862055786894e-07,3.7629225616888534e-06
867.0,7.993007802313572e-07,9.282827414252328e-07,3.770389970044018e-06
868.0,8.001695093565687e-07,9.451258307980675e-07,3.777920088070054e-06
869.0,8.01013967199724e-07,9.62394924697013e-07,3.7854653984961255e-06
870.0,8.018321406801719e-07,9.800766287480324e-07,3.7930825016963412e-06
871.0,8.026322727705152e-07,9.981458067809135e-07,3.8008737833167172e-06
872.0,8.03376279512309e-07,1.016547798926092e-06,3.808584969893984e-06
873.0,8.040878842642314e-07,1.0352489013618136e-06,3.816316528768557e-06
874.0,8.047551783491972e-07,1.0542172616232801e-06,3.82405702873727e-06
875.0,8.053784708701991e-07,1.0734513810452274e-06,3.831883817793095e-06
876.0,8.059293469002028e-07,1.0929197843921844e-06,3.839787173413906e-06
877.0,8.064133060263361e-07,1.1125932020205055e-06,3.847758002744257e-06
878.0,8.068358920575816e-07,1.132422500738923e-06,3.855648830722528e-06
879.0,8.071910502808751e-07,1.1523896510470898e-06,3.86354692674024e-06
880.0,8.074363313779063e-07,1.1724737969739634e-06,3.871441999284873e-06
881.0,8.076001908141237e-07,1.192673736238877e-06,3.879420229324055e-06
882.0,8.076894979815139e-07,1.2129522632136274e-06,3.887542329629664e-06
883.0,8.076619038717485e-07,1.2332783067968636e-06,3.89548351342891e-06
884.0,8.075509910402259e-07,1.2536189602118562e-06,3.903433345792342e-06
885.0,8.073280700909605e-07,1.2739676735267896e-06,3.911383376689898e-06
886.0,8.070109686110204e-07,1.2943081555108454e-06,3.9193951856239235e-06
887.0,8.065738327265134e-07,1.3146334455198114e-06,3.92746357665433e-06
888.0,8.060070508776378e-07,1.3349062136487191e-06,3.935481762949553e-06
889.0,8.05344130677213e-07,1.3551098137989872e-06,3.943426734446299e-06
890.0,8.045350192214661e-07,1.3752124360830414e-06,3.951315241473954e-06
891.0,8.036333032865545e-07,1.3952231976691266e-06,3.9592617255525606e-06
892.0,8.025871310372119e-07,1.415129013502642e-06,3.9672549284565195e-06
893.0,8.01407400683523e-07,1.4349134239401321e-06,3.9752460028513506e-06
894.0,8.001125116151834e-07,1.4545432892567086e-06,3.983098782325018e-06
895.0,7.987037119162132e-07,1.4740110572113163e-06,3.99091747782239e-06
896.0,7.971535394940435e-07,1.4933040988222843e-06,3.998721224804327e-06
897.0,7.954510417734987e-07,1.5124255972749504e-06,4.006531475005663e-06
898.0,7.936142031542181e-07,1.5313634768393886e-06,4.014396073899832e-06
899.0,7.91644499246997e-07,1.5501040704910603e-06,4.022089792663077e-06
900.0,7.89553312899027e-07,1.5686349919853563e-06,4.029742268809054e-06
901.0,7.873275505034888e-07,1.5869188287270714e-06,4.037318444128641e-06
902.0,7.84993174187776e-07,1.6049932403194554e-06,4.044937027586027e-06
903.0,7.824808007011654e-07,1.6228239353809508e-06,4.052558902628377e-06
904.0,7.798630185438885e-07,1.6404364347035005e-06,4.060054252776921e-06
905.0,7.770901111372012e-07,1.657776304217268e-06,4.067430347279406e-06
906.0,7.741943922462303e-07,1.6748748238505448e-06,4.07474276544351e-06
907.0,7.711798947505798e-07,1.6917077977918297e-06,4.0820571281485685e-06
908.0,7.68055439103939e-07,1.7082835304937372e-06,4.08939878652357e-06
909.0,7.647828764103804e-07,1.7245804571466927e-06,4.096548921889243e-06
910.0,7.613768782878899e-07,1.7406207954501422e-06,4.103617072172106e-06
911.0,7.578357581150135e-07,1.7563807019804476e-06,4.110598659302544e-06
912.0,7.541990452656899e-07,1.7718557696513013e-06,4.117499006627754e-06
913.0,7.5045691860492e-07,1.7870635047420466e-06,4.124457327745721e-06
914.0,7.465961262585889e-07,1.8019621873279892e-06,4.131142736150611e-06
915.0,7.426176022050263e-07,1.8166071269096714e-06,4.1378435015922824e-06
916.0,7.385063312608784e-07,1.8309633164569769e-06,4.1443725357927e-06
917.0,7.342909678612584e-07,1.8450316713599457e-06,4.150859422838979e-06
918.0,7.300067134535279e-07,1.8588260734743634e-06,4.157290536172702e-06
919.0,7.256189837583786e-07,1.8723258116894808e-06,4.163523893654661e-06
920.0,7.211273558255489e-07,1.8855285639383524e-06,4.169614902388546e-06
921.0,7.165524504596076e-07,1.8984357139196382e-06,4.1756447792837884e-06
922.0,7.118755279629095e-07,1.9111428631518196e-06,4.181709030215119e-06
923.0,7.071089466036071e-07,1.9235080528574712e-06,4.187539691040826e-06
924.0,7.022920959491046e-07,1.9356298592001807e-06,4.19318063151873e-06
925.0,6.973928343416111e-07,1.947404566590856e-06,4.198620073743791e-06
926.0,6.924205398237218e-07,1.958924764351992e-06,4.203993827853424e-06
927.0,6.873980750268465e-07,1.9702524144100804e-06,4.209527841717588e-06
928.0,6.822840177456639e-07,1.981234718905607e-06,4.21462784264326e-06
929.0,6.770998398221721e-07,1.991982883191943e-06,4.219569881713541e-06
930.0,6.71905274749115e-07,2.0024503922243828e-06,4.224337030858384e-06
931.0,6.666575218166513e-07,2.012620855067113e-06,4.228975149356641e-06
932.0,6.613804587397405e-07,2.0226257206927163e-06,4.233821940252369e-06
933.0,6.559924965874705e-07,2.0322162948748353e-06,4.237954965732787e-06
934.0,6.505488760928377e-07,2.041580056397752e-06,4.241911276170141e-06
935.0,6.451030656647132e-07,2.0506930034823004e-06,4.2457897720677675e-06
936.0,6.396247965474856e-07,2.059571983549507e-06,4.249526615408568e-06
937.0,6.341548326157023e-07,2.0682177624024395e-06,4.253277826237309e-06
938.0,6.286144543525362e-07,2.0765434903589035e-06,4.256403412349829e-06
939.0,6.230482669271202e-07,2.084563520628288e-06,4.25927617552223e-06
940.0,6.175107030880605e-07,2.092420244237701e-06,4.262116885845295e-06
941.0,6.119502762301658e-07,2.100049148991626e-06,4.264867990261248e-06
942.0,6.06412120291742e-07,2.107523130211498e-06,4.2674700247534425e-06
943.0,6.008621682592981e-07,2.114644060349043e-06,4.269439733257129e-06
944.0,5.953180916108486e-07,2.1215032195456606e-06,4.27113925485664e-06
945.0,5.898322048199288e-07,2.1282250229013597e-06,4.272889747949314e-06
946.0,5.843580532147657e-07,2.134725245717518e-06,4.274589256562658e-06
947.0,5.789102058736146e-07,2.1410447000725686e-06,4.27571087968626e-06
948.0,5.734783933433506e-07,2.147028475971964e-06,4.276368059742731e-06
949.0,5.680883394856881e-07,2.1529134497956927e-06,4.276936223670773e-06
950.0,5.627665459976874e-07,2.158636474390611e-06,4.277527233207102e-06
951.0,5.575151535715311e-07,2.1640161280022137e-06,4.277613752336078e-06
952.0,5.523260690400486e-07,2.169315963392119e-06,4.277383136039553e-06
953.0,5.471807325545988e-07,2.1743162642467363e-06,4.276606898655089e-06
954.0,5.421322742983981e-07,2.1792275900281585e-06,4.275865597824659e-06
955.0,5.371310083112325e-07,2.1840229342750262e-06,4.275231944933525e-06
956.0,5.322361293281252e-07,2.1884880172840126e-06,4.273573225355538e-06
957.0,5.273856844572345e-07,2.1928856917320436e-06,4.271754308757864e-06
958.0,5.226247367950609e-07,2.196910626127583e-06,4.269337423184175e-06
959.0,5.180035588537818e-07,2.200985563679186e-06,4.267185019620024e-06
960.0,5.134875072444933e-07,2.2048094746913084e-06,4.264725788714677e-06
961.0,5.090534590835618e-07,2.2085012554370526e-06,4.261454440323956e-06
962.0,5.047099672264037e-07,2.211949448935734e-06,4.257761186782692e-06
963.0,5.005048808335738e-07,2.2153089039934583e-06,4.254008367600417e-06
964.0,4.964647856114618e-07,2.2186286950291784e-06,4.250530144655273e-06
965.0,4.925113887664177e-07,2.2214193426091316e-06,4.245323451648059e-06
966.0,4.886913228743664e-07,2.224493166972671e-06,4.2406056559018194e-06
967.0,4.849924235892277e-07,2.227070207605249e-06,4.234956146428506e-06
968.0,4.814904615811094e-07,2.2297774049450673e-06,4.22980534220676e-06
969.0,4.780809265890616e-07,2.2322235281431183e-06,4.223843294573913e-06
970.0,4.748052002448675e-07,2.2344966867850238e-06,4.217073778669112e-06
971.0,4.7171752713248963e-07,2.236534250258247e-06,4.209897175635727e-06
972.0,4.687647272890645e-07,2.238494485794453e-06,4.202636570860893e-06
973.0,4.6597384295003226e-07,2.240395928797587e-06,4.195400672365774e-06
974.0,4.633286014244012e-07,2.2420297240857326e-06,4.186874157897355e-06
975.0,4.608186649884003e-07,2.243537712237678e-06,4.177993216471914e-06
976.0,4.58458610609311e-07,2.2448327469127543e-06,4.168697597959348e-06
977.0,4.562492087283098e-07,2.2460597879845177e-06,4.1598492633123375e-06
978.0,4.541921145742596e-07,2.2470050395520368e-06,4.1491956750266685e-06
979.0,4.522964189836853e-07,2.2479215239662473e-06,4.138303214415742e-06
980.0,4.5058189141404525e-07,2.2484354990351325e-06,4.126859801344105e-06
981.0,4.490122993152436e-07,2.248918618065774e-06,4.115568349234324e-06
982.0,4.4763752906646e-07,2.249309240584262e-06,4.1035852295244655e-06
983.0,4.464021042726432e-07,2.2494583422198276e-06,4.090498322172767e-06
984.0,4.45313512046107e-07,2.249175351111241e-06,4.076555673958974e-06
985.0,4.443828463431756e-07,2.248977790528429e-06,4.062887781475202e-06
986.0,4.436260822609125e-07,2.2487389875307596e-06,4.049312184842653e-06
987.0,4.430057245113644e-07,2.2478604637862307e-06,4.033329841823176e-06
988.0,4.425500689047209e-07,2.2468688707039644e-06,4.017150975977419e-06
989.0,4.4221071067344013e-07,2.24549757134349e-06,4.000497839538776e-06
990.0,4.4204569072980396e-07,2.2441504307181345e-06,3.984578339868379e-06
991.0,4.419805168941501e-07,2.242329791635347e-06,3.9658004872362595e-06
992.0,4.4210501329465496e-07,2.2404217407308372e-06,3.947097450682317e-06
993.0,4.4232166179348193e-07,2.2380426262790125e-06,3.927730166066266e-06
994.0,4.4270716226049064e-07,2.235904997601149e-06,3.909495388698323e-06
995.0,4.431421506193834e-07,2.2328863060903385e-06,3.887795158162707e-06
996.0,4.437389113769869e-07,2.2297468890764767e-06,3.865764316827445e-06
997.0,4.4440950270072695e-07,2.2260129630196707e-06,3.84296965786893e-06
998.0,4.4519744081957364e-07,2.222350384437919e-06,3.821440059939738e-06
999.0,4.459900314800503e-07,2.2176719812779935e-06,3.796161108057817e-06
1000.0,4.4693442530004575e-07,2.213315473129181e-06,3.770938145538707e-06
1001.0,4.478750829158269e-07,2.207996814931926e-06,3.744352824131714e-06
1002.0,4.489204013701674e-07,2.20267957136142e-06,3.718463702366442e-06
1003.0,4.499395183247542e-07,2.19630337241545e-06,3.690072590226881e-06
1004.0,4.5105467969883467e-07,2.1902658786067175e-06,3.6609409329110638e-06
1005.0,4.5205800709375046e-07,2.1828074679212527e-06,3.629416517341345e-06
1006.0,4.531616588860229e-07,2.1755799194880884e-06,3.5992036112792404e-06
1007.0,4.541991457732913e-07,2.167053157540027e-06,3.5670526182039486e-06
1008.0,4.55154784297921e-07,2.1585024705543467e-06,3.5322631394944134e-06
1009.0,4.560102328355737e-07,2.1491391400944196e-06,3.4961587982372708e-06
1010.0,4.568483572358392e-07,2.1388382399052504e-06,3.459895253967024e-06
1011.0,4.5756532741815224e-07,2.1277387889332885e-06,3.4223028330680627e-06
1012.0,4.5808767949685576e-07,2.116590983808587e-06,3.381984992453926e-06
1013.0,4.5836174361998424e-07,2.1041779806761676e-06,3.3391316397347613e-06
1014.0,4.5852248350897856e-07,2.090775627641382e-06,3.2957522675740258e-06
1015.0,4.58462232224225e-07,2.07607458939104e-06,3.2513895589190442e-06
1016.0,4.5786105536720537e-07,2.061310274963645e-06,3.2017724574944147e-06
1017.0,4.5682364621815823e-07,2.0446692798574546e-06,3.149596918592419e-06
1018.0,4.5547558348886355e-07,2.0269492490146264e-06,3.095958347476191e-06
1019.0,4.539497983197182e-07,2.0081429397583735e-06,3.0420885769534657e-06
1020.0,4.510532379984048e-07,1.98794537375249e-06,2.9780282595775344e-06
1021.0,4.471916949633342e-07,1.9657612335325887e-06,2.9084894118032066e-06
1022.0,4.4240497588841843e-07,1.941250838208984e-06,2.8345355991233193e-06
1023.0,4.3713792036403584e-07,1.9161517257761046e-06,2.7592025846726177e-06
1024.0,4.330859969772906e-07,1.8877902045558918e-06,2.6945727945635244e-06
1025.0,4.2955146819395356e-07,1.8584551834918555e-06,2.634864549415937e-06
1026.0,4.2574653532977485e-07,1.826402029180186e-06,2.574973900285075e-06
1027.0,4.2294926319952013e-07,1.797523497717774e-06,2.522576922659521e-06
1028.0,4.201318796975886e-07,1.767400637728103e-06,2.4709047120029833e-06
1029.0,4.1755923571767764e-07,1.7381020727556424e-06,2.42127401183985e-06
1030.0,4.1495320026076355e-07,1.7083625370739692e-06,2.3720674326229107e-06
