915.0,1.7045412303402286e-05,2.0271157166907045e-05,0.000431990169175585
916.0,1.7204318677235523e-05,2.0357501126881563e-05,0.0004554974710128411
917.0,1.7370442587500277e-05,2.043794969710913e-05,0.0004788419259835268
918.0,1.7530644109231544e-05,2.051357314462647e-05,0.0005019133928383494
919.0,1.7694312416973128e-05,2.05830058505603e-05,0.0005249085592540089
920.0,1.785191904047955e-05,2.0648983849108278e-05,0.0005477913781100223
921.0,1.801599447987946e-05,2.0710380518449557e-05,0.0005706599962416666
922.0,1.8177336335440065e-05,2.0768555625589393e-05,0.0005933124129856761
923.0,1.834489653818743e-05,2.082075072260958e-05,0.0006157683051725073
924.0,1.850643174309724e-05,2.0868100575423004e-05,0.0006379154874572163
925.0,1.8670511208069036e-05,2.0909256664874212e-05,0.0006599334185327843
926.0,1.8828061075100262e-05,2.0946920056321236e-05,0.0006818004821885195
927.0,1.8990641559895642e-05,2.0980028983196183e-05,0.0007036227314882292
928.0,1.9150242987973287e-05,2.10101661972717e-05,0.0007252133915647186
929.0,1.9315335281586295e-05,2.1034596501967848e-05,0.0007465798548420776
930.0,1.947478204385561e-05,2.105433934890603e-05,0.0007675971491053357
931.0,1.963577399639261e-05,2.1067671479864753e-05,0.0007884296942640316
932.0,1.9789900292132426e-05,2.1077285365361842e-05,0.000809064242522165
933.0,1.994751863589845e-05,2.1082208986176725e-05,0.0008296290451418414
934.0,2.0101858442622986e-05,2.108430400968967e-05,0.0008499706108973075
935.0,2.026112332884204e-05,2.1081020717210106e-05,0.000870086674666131
936.0,2.041607233328608e-05,2.1073218630143103e-05,0.0008898365123621078
937.0,2.0570885382455588e-05,2.1058995424800253e-05,0.0009093271669433342
938.0,2.071949649369611e-05,2.1040544269641216e-05,0.0009285802072908571
939.0,2.0868427523661046e-05,2.1017223706760434e-05,0.0009477192945862444
940.0,2.1014589130848525e-05,2.099106127652579e-05,0.0009666574377896614
941.0,2.1159963557874357e-05,2.096120313743834e-05,0.0009853271421776813
942.0,2.1310269899055187e-05,2.09249806392356e-05,0.0010037284001927645
943.0,2.1453098113530232e-05,2.0884668250857606e-05,0.0010217210635819311
944.0,2.159722793839473e-05,2.0837487733415488e-05,0.0010394967592053123
945.0,2.173279306046026e-05,2.0787156724013808e-05,0.0010570144733714523
946.0,2.1871265091742192e-05,2.0731560481618475e-05,0.0010744316663395094
947.0,2.200465849027945e-05,2.067376868416194e-05,0.0010915774573646122
948.0,2.2142737897922258e-05,2.0610258630074118e-05,0.0011084841757990726
949.0,2.227491601279227e-05,2.0543136883495688e-05,0.0011249733850206222
950.0,2.2408401980643992e-05,2.046903703799613e-05,0.001141172979784754
951.0,2.2533223326194003e-05,2.0391193698528156e-05,0.0011570391204674855
952.0,2.2658611170825753e-05,2.0307496540487747e-05,0.001172760767330477
953.0,2.2777657747655802e-05,2.0221556023064293e-05,0.0011882436745251994
954.0,2.29001190072694e-05,2.0130507070769954e-05,0.00120354423489633
955.0,2.3018027475894022e-05,2.003655689513937e-05,0.001218464126963123
956.0,2.3138034511957427e-05,1.9936122997783765e-05,0.0012330622090586472
957.0,2.3250625675325307e-05,1.983171898715172e-05,0.0012472479646552044
958.0,2.336243610336565e-05,1.97207762149934e-05,0.0012611935395814764
959.0,2.346647587296542e-05,1.96069393943703e-05,0.001274870448593422
960.0,2.357143527484936e-05,1.9488031784209634e-05,0.001288400131617214
961.0,2.3671646979043515e-05,1.9367031612012605e-05,0.001301641495727599
962.0,2.377428079307191e-05,1.9240502813290362e-05,0.0013146088419492058
963.0,2.387163611429551e-05,1.9110558757538405e-05,0.001327151025134356
964.0,2.396864248751603e-05,1.897399337818005e-05,0.0013393645983863353
965.0,2.4057789505546636e-05,1.8833740931042734e-05,0.0013512140052173616
966.0,2.414530117071681e-05,1.868763578060779e-05,0.0013628588826669688
967.0,2.4226265058777523e-05,1.8539141358752293e-05,0.00137424972007539
968.0,2.4307925768923804e-05,1.838578881923108e-05,0.001385450945407155
969.0,2.4385283957646765e-05,1.8230005677235317e-05,0.0013963130217899682
970.0,2.4463406038362075e-05,1.8068202407328274e-05,0.0014068460271538716
971.0,2.4535610601549145e-05,1.7902702867953563e-05,0.0014169504133407984
972.0,2.46057367964809e-05,1.7730652849716857e-05,0.0014267340074349774
973.0,2.4668082084390332e-05,1.755511947473219e-05,0.0014361838338272379
974.0,2.4727997526765737e-05,1.7374119627910534e-05,0.001445432462763928
975.0,2.4781851964002797e-05,1.7190857375972393e-05,0.001454422352536934
976.0,2.4835361955608977e-05,1.7002808637460416e-05,0.0014631914012687426
977.0,2.4884306816583663e-05,1.6811994094996827e-05,0.0014716010805695026
978.0,2.4932399213144775e-05,1.6615251807966405e-05,0.0014796695875746665
979.0,2.4974188151447796e-05,1.6414772287561388e-05,0.0014873191325717756
980.0,2.5012551227172594e-05,1.6207915605513258e-05,0.0014946472421986825
981.0,2.504305378067235e-05,1.599758530063567e-05,0.0015016471875770934
982.0,2.5069896378671562e-05,1.578185159742084e-05,0.0015084303334791528
983.0,2.5090641505636052e-05,1.556356156787071e-05,0.0015149573272155274
984.0,2.5107077383831177e-05,1.5342034164892588e-05,0.0015212075437459496
985.0,2.512266171513408e-05,1.5114225024717496e-05,0.0015271677480810065
986.0,2.513198662422545e-05,1.4883807928979721e-05,0.0015327251480914941
987.0,2.5138861090103893e-05,1.464637389145457e-05,0.0015379293041310799
988.0,2.513743984353424e-05,1.440565576044409e-05,0.0015427327565404217
989.0,2.5131619233802426e-05,1.4157997900230214e-05,0.0015472458511338035
990.0,2.5116993200660904e-05,1.3907781730329675e-05,0.001551454953748889
991.0,2.5098495756381835e-05,1.3651588792687788e-05,0.001555445538022698
992.0,2.507270937333337e-05,1.3393223495100043e-05,0.0015591452620515487
993.0,2.504429263030542e-05,1.3128808197327723e-05,0.0015625753449942494
994.0,2.5009394234130608e-05,1.2861908955625532e-05,0.001565638993465446
995.0,2.4971223640221144e-05,1.2588146087367513e-05,0.0015683524968540753
996.0,2.492519119200134e-05,1.2310969989772002e-05,0.0015706603295433472
997.0,2.48739867003961e-05,1.2026480184678124e-05,0.0015726315873596994
998.0,2.4813708047599455e-05,1.1738716825717296e-05,0.0015742613773715756
999.0,2.4747733269488635e-05,1.1444180663936338e-05,0.001575628570751099
1000.0,2.4673249333531868e-05,1.114667258434504e-05,0.0015767056463484481
1001.0,2.4594179627493214e-05,1.0842997385874742e-05,0.001577533162287281
1002.0,2.450801144297078e-05,1.0536784687591158e-05,0.0015780462225219892
1003.0,2.4417772839997192e-05,1.0223891746766866e-05,0.0015782406829078003
1004.0,2.4320308020896696e-05,9.907601404856217e-06,0.0015780525374696319
1005.0,2.421769478532921e-05,9.583792339050127e-06,0.0015774988978133947
1006.0,2.41065677688563e-05,9.256022581107778e-06,0.0015765603473223953
1007.0,2.398884560780764e-05,8.920254021168203e-06,0.0015752821185537958
1008.0,2.3861925696272576e-05,8.580672483419088e-06,0.00157367584261912
1009.0,2.3728454003438844e-05,8.2341016250928e-06,0.0015717930027597175
1010.0,2.358654702507294e-05,7.884461918998717e-06,0.001569622223358215
1011.0,2.34389754302385e-05,7.5281336897244144e-06,0.0015671736633672345
1012.0,2.3283939715538156e-05,7.168628698594083e-06,0.0015644068176671414
1013.0,2.3123700524776423e-05,6.801989545088708e-06,0.0015613082604114751
1014.0,2.2956028620588638e-05,6.431357011877818e-06,0.001557837301431432
1015.0,2.278248241875458e-05,6.052390908751379e-06,0.001553986084925485
1016.0,2.260082780773157e-05,5.6690689088725896e-06,0.0015497549248850169
1017.0,2.2412600522705786e-05,5.277769543844639e-06,0.0015451667037218648
1018.0,2.2215802971859885e-05,4.882186401129436e-06,0.0015402346926641816
1019.0,2.2012297577859166e-05,4.47891948561659e-06,0.0015349845523575194
1020.0,2.18006178533656e-05,4.071697457535191e-06,0.0015294254594312483
1021.0,2.158287057557808e-05,3.6570601038276167e-06,0.0015235627205423205
1022.0,2.1357744981982966e-05,3.2380234385271766e-06,0.0015173791749309568
1023.0,2.1127301564143932e-05,2.811264468481356e-06,0.001510863901115118
1024.0,2.0890268041272322e-05,2.3803437394794607e-06,0.0015040032378863513
1025.0,2.0648312524743382e-05,1.9415689385760116e-06,0.0014967770054919152
1026.0,2.0399952113830647e-05,1.4982341958652867e-06,0.0014891776069310373
1027.0,2.0146617092458523e-05,1.0467509143228435e-06,0.0014811954394389505
1028.0,1.988682398940555e-05,5.904835914906325e-07,0.0014728398108822185
1029.0,1.96210293358832e-05,1.2772905290729338e-07,0.0014641293924777465
1030.0,1.9350785240251233e-05,-3.4434429448127733e-07,0.001455015039882706
1031.0,1.9073896867947962e-05,-8.205988044020157e-07,0.0014455915999443687
1032.0,1.8793178082578616e-05,-1.305324338694814e-06,0.0014357895972301718
1033.0,1.850648694276573e-05,-1.7940647621527666e-06,0.0014256916250855315
1034.0,1.821678548384658e-05,-2.2913004367602505e-06,0.0014152221499548966
1035.0,1.7921990678515693e-05,-2.7919607326732404e-06,0.0014044361982884534
1036.0,1.7625048547126458e-05,-3.3012893534616654e-06,0.0013932698229568849
1037.0,1.73237619528331e-05,-3.814646907692377e-06,0.00138176209898183
1038.0,1.702108103019667e-05,-4.336856138321484e-06,0.0013698498236876166
1039.0,1.6714785667672278e-05,-4.862445151935862e-06,0.0013575904523257763
1040.0,1.6407755563951767e-05,-5.396639393412289e-06,0.0013449150470112566
1041.0,1.609768116258958e-05,-5.934210026735932e-06,0.0013318862669481762
1042.0,1.5787500456803324e-05,-6.480352340374985e-06,0.0013184356688069646
1043.0,1.5474876248306503e-05,-7.029868292591765e-06,0.0013046327060100597
1044.0,1.5162885377949598e-05,-7.588175319648202e-06,0.001290402511426591
1045.0,1.484906213218948e-05,-8.150496157754818e-06,0.0012758167159913113
1046.0,1.453655148529813e-05,-8.721178620643104e-06,0.0012608152212816627
1047.0,1.4223090590700957e-05,-9.294964156245817e-06,0.0012454702231817748
1048.0,1.3911927911242976e-05,-9.876830137649233e-06,0.0012297041926469772
1049.0,1.3600604972902684e-05,-1.0461476544033867e-05,0.0012135974754618074
1050.0,1.3292516386891767e-05,-1.1053775896378828e-05,0.0011970671824402244
1051.0,1.298516338471026e-05,-1.1648443185364024e-05,0.0011801943693438577
1052.0,1.2682074931808439e-05,-1.2251009396289248e-05,0.0011628822429359796
1053.0,1.238063856067425e-05,-1.2855697389969935e-05,0.0011452215387180774
1054.0,1.208446090196911e-05,-1.3467026426528565e-05,0.001127124834994303
1055.0,1.1790826540056611e-05,-1.40797754518782e-05,0.0011086791190191225
1056.0,1.1503424365869098e-05,-1.4698644033344813e-05,0.001089791784625771
1057.0,1.1219453319528644e-05,-1.5318455445457347e-05,0.0010705534090842273
1058.0,1.0942670636974796e-05,-1.5943830480278462e-05,0.0010508700101255967
1059.0,1.0670197131481216e-05,-1.656981292927604e-05,0.001030832660235502
1060.0,1.0405927309871234e-05,-1.720147130553693e-05,0.001010339454641167
1061.0,1.0146813199168296e-05,-1.7833084447158647e-05,0.0009894941998547888
1062.0,9.896817485571701e-06,-1.8469017429619138e-05,0.000968200164951385
1063.0,9.652816187416237e-06,-1.910419662493129e-05,0.0009465564602636385
1064.0,9.41884546012065e-06,-1.974291000342212e-05,0.0009244648575876432
1065.0,9.191689176292812e-06,-2.038011466956041e-05,0.0009020256500906073
1066.0,8.975433841977842e-06,-2.1019969859029276e-05,0.0008791393493954455
1067.0,8.7667665159251e-06,-2.165747869738131e-05,0.0008559088882116959
1068.0,8.569805133030721e-06,-2.2296653420692033e-05,0.0008322340441705031
1069.0,8.38112830490381e-06,-2.2932545371270263e-05,0.0008082187445591784
1070.0,8.204916202300447e-06,-2.3569040643302482e-05,0.0007837620532927464
1071.0,8.037674873691215e-06,-2.420167498455752e-05,0.0007589650772714111
1072.0,7.883605986933417e-06,-2.4833996455978834e-05,0.000733728746594195
1073.0,7.73899606771609e-06,-2.5460871842257758e-05,0.0007081641071548139
1074.0,7.605268447438232e-06,-2.6083702122498726e-05,0.0006822455822027259
1075.0,7.487123924485846e-06,-2.6704365215878668e-05,0.0006558553228885228
1076.0,7.377440939102646e-06,-2.7317412731340075e-05,0.000629195974377524
1077.0,7.283791144227988e-06,-2.792683354852914e-05,0.0006020744488048243
1078.0,7.198877867297236e-06,-2.8527331801031627e-05,0.0005746941750588171
1079.0,7.130364673705345e-06,-2.912268143807309e-05,0.0005468628172847802
1080.0,7.070741460261142e-06,-2.970775021346274e-05,0.0005187863530074065
1081.0,7.027768344233779e-06,-3.028615332473726e-05,0.0004902730602504313
1082.0,6.9938067863778086e-06,-3.0853105166759826e-05,0.0004615266862394819
1083.0,6.976733641130664e-06,-3.141223950983606e-05,0.00043235439412899845
1084.0,6.968594974206209e-06,-3.1958193281850385e-05,0.0004029690594205446
1085.0,6.9772674619169e-06,-3.249443086059934e-05,0.0003731824613346806
1086.0,6.994735731613262e-06,-3.30151705043472e-05,0.0003432029157411854
1087.0,7.028951538042489e-06,-3.3524748623918925e-05,0.00031284349309570407
1088.0,7.0717475929307954e-06,-3.401720711012911e-05,0.000282313852000647
1089.0,7.131142705534036e-06,-3.4496694953411674e-05,0.0002514278617685841
1090.0,7.198820096871529e-06,-3.495743674626932e-05,0.00022039660766967771
1091.0,7.28282099264353e-06,-3.540338664228442e-05,0.00018903530583273253
1092.0,7.3747298650549116e-06,-3.582895411912055e-05,0.00015755562007447503
1093.0,7.4825764173244e-06,-3.6237894063526825e-05,0.00012577516346200953
1094.0,7.598014756864525e-06,-3.662544807554557e-05,9.389923493695965e-05
1095.0,7.72891858589682e-06,-3.6994513377715195e-05,6.175506919755001e-05
1096.0,7.866675920450321e-06,-3.733991747888971e-05,2.9554681398740324e-05
1097.0,8.019293479457168e-06,-3.766499933375827e-05,-2.878634458686666e-06
1098.0,8.1780893454591e-06,-3.796485008550038e-05,-3.533301530739428e-05
1099.0,8.351017126166872e-06,-3.8242621056998625e-05,-6.798193614221259e-05
1100.0,8.529368948760236e-06,-3.84936609865204e-05,-0.00010061428420436106
1101.0,8.721036048424052e-06,-3.87209424028595e-05,-0.00013339965500723189
1102.0,8.91728888088299e-06,-3.892007775173023e-05,-0.00016612817698861949
1103.0,9.125957521619165e-06,-3.9093884489674326e-05,-0.00019896544814131982
1104.0,9.338318788674873e-06,-3.923826295783554e-05,-0.00023170337407626306
1105.0,9.562224987086406e-06,-3.9356242571912203e-05,-0.0002645071820765894
1106.0,9.788926596464348e-06,-3.944383056228463e-05,-0.0002971689324242608
1107.0,1.0025995581473293e-05,-3.950332566408016e-05,-0.00032984292219632354
1108.0,1.0264790578803212e-05,-3.953123186019284e-05,-0.0003623258734479112
1109.0,1.0512835415870942e-05,-3.952993727310202e-05,-0.0003947695178956405
1110.0,1.0761582303623511e-05,-3.949626064841173e-05,-0.00042697377757917486
1111.0,1.1018443893540235e-05,-3.943248669392274e-05,-0.0004590852724925866
1112.0,1.1274996560183627e-05,-3.9335761705195346e-05,-0.0004909077023971326
1113.0,1.1538529427924639e-05,-3.920826539214215e-05,-0.0005225823764862186
1114.0,1.1800766255474699e-05,-3.904748294599932e-05,-0.0005539175108213714
1115.0,1.2068880888392135e-05,-3.8855517414660765e-05,-0.000585049296620365
1116.0,1.2334797970507362e-05,-3.863033396992235e-05,-0.0006157923790072783
1117.0,1.2605618871944328e-05,-3.837414055393158e-05,-0.0006462794622933224
1118.0,1.287328925530382e-05,-3.808473359159165e-05,-0.00067632483189643
1119.0,1.3144703750100467e-05,-3.7764113493210774e-05,-0.0007060539558764146
1120.0,1.3412135973328186e-05,-3.741075496647346e-05,-0.0007352909172418989
1121.0,1.3677807308607551e-05,-3.702594094653048e-05,-0.0007640696298025595
1122.0,1.394789454336922e-05,-3.6610527614830376e-05,-0.0007924790144757584
1123.0,1.4210804298599921e-05,-3.616376663534376e-05,-0.0008202929956824719
1124.0,1.4477168402275205e-05,-3.568724996709296e-05,-0.0008476815129573623
1125.0,1.473567721441192e-05,-3.518057645978085e-05,-0.000874428734162404
1126.0,1.499678274881912e-05,-3.464530759957466e-05,-0.0009006958668151136
1127.0,1.5249454794616878e-05,-3.4081370465148746e-05,-0.0009262778548946342
1128.0,1.5504080749624766e-05,-3.349065423133336e-05,-0.0009513310154796577
1129.0,1.5749796169486067e-05,-3.287300435129779e-05,-0.0009756572910092445
1130.0,1.5996630058111455e-05,-3.2229907510976705e-05,-0.0009994000646949257
1131.0,1.6234153887952342e-05,-3.156184523198417e-05,-0.001022377327410748
1132.0,1.6472171070359648e-05,-3.087027746939541e-05,-0.0010447239670240568
1133.0,1.6700567515008985e-05,-3.015591311979623e-05,-0.0010662697568466337
1134.0,1.692890094228117e-05,-2.942018780035862e-05,-0.0010871410080628703
1135.0,1.7147387318436594e-05,-2.8664025957362076e-05,-0.001107179625535434
1136.0,1.736534528092918e-05,-2.7888842697430264e-05,-0.0011265032211607443
1137.0,1.7573308539292323e-05,-2.7095738246334667e-05,-0.0011449658561940152
1138.0,1.7780380130562155e-05,-2.628611388656655e-05,-0.0011626769505260137
1139.0,1.7977486815226837e-05,-2.5461355086206958e-05,-0.0011795049713751006
1140.0,1.817367353218733e-05,-2.4622831061519717e-05,-0.0011955580484199343
1141.0,1.8359384699119343e-05,-2.37714770996145e-05,-0.001210689177832352
1142.0,1.854416688115925e-05,-2.2909017630276877e-05,-0.0012250240251549965
1143.0,1.87185720643822e-05,-2.2036472321670823e-05,-0.0012384204805033243
1144.0,1.8891929461074986e-05,-2.1155483562843017e-05,-0.0012509965492807963
1145.0,1.905507447373823e-05,-2.026713689908588e-05,-0.001262621841702318
1146.0,1.92171139006715e-05,-1.9372989917627433e-05,-0.001273406915825004
1147.0,1.936915312666515e-05,-1.8474161686118155e-05,-0.0012832330998091789
1148.0,1.952007533838734e-05,-1.757212002145036e-05,-0.0012922034569901395
1149.0,1.9661248957552836e-05,-1.6667995239370335e-05,-0.0013002107303637775
1150.0,1.9801357511539015e-05,-1.57632129279018e-05,-0.0013073513641536677
1151.0,1.9932057145957157e-05,-1.4858928686673628e-05,-0.0013135299530587735
1152.0,2.0061721774086767e-05,-1.3956296178490792e-05,-0.0013188331247034758
1153.0,2.0182240670641525e-05,-1.3056392919046722e-05,-0.001323175783121451
1154.0,2.030182538401772e-05,-1.2160373538947107e-05,-0.0013266389292127334
1155.0,2.0412612456636446e-05,-1.1269249517076507e-05,-0.0013291481330874925
1156.0,2.0522586992912404e-05,-1.0384068810616904e-05,-0.0013307774673395622
1157.0,2.0624126936987954e-05,-9.505758156227771e-06,-0.0013314627857723927
1158.0,2.0724990891712866e-05,-8.635254595167478e-06,-0.0013312714125988507
1159.0,2.0817787494638832e-05,-7.773395486103229e-06,-0.0013301491488383508
1160.0,2.0910052158207974e-05,-6.921007504120162e-06,-0.0013281565179353826
1161.0,2.0994620503312058e-05,-6.078825916749878e-06,-0.0013252486667182251
1162.0,2.1078861073751507e-05,-5.24765187449464e-06,-0.001321480910416338
1163.0,2.1155780717308442e-05,-4.428016838482865e-06,-0.0013168158916242042
1164.0,2.1232490650106555e-05,-3.6205307935105268e-06,-0.0013113011750728349
1165.0,2.1302266981047066e-05,-2.825711930340927e-06,-0.001304909602930783
1166.0,2.1372007170241575e-05,-2.0440745601464665e-06,-0.001297682706969543
1167.0,2.143520234471278e-05,-1.2760208387527602e-06,-0.0012896011556065635
1168.0,2.1498540208768794e-05,-5.219725288756558e-07,-0.001280700586870329
1169.0,2.1555716771661196e-05,2.177768226338964e-07,-0.0012709694278303476
1170.0,2.1609390679696794e-05,9.429144694358194e-07,-0.0012604348918081665
1171.0,2.166505443785176e-05,1.653195803596589e-06,-0.0012491013410501808
1172.0,2.1713598022858806e-05,2.348456583349195e-06,-0.0012369857799118854
1173.0,2.1764252414392058e-05,3.0284696897500006e-06,-0.0012240918101476023
1174.0,2.1808136151449343e-05,3.6932116191218787e-06,-0.0012104456543361073
1175.0,2.185422122564732e-05,4.34253502066004e-06,-0.0011960426647876338
1176.0,2.1893863176764578e-05,4.976507622531648e-06,-0.0011809181035322275
1177.0,2.1935807530079856e-05,5.59500132245451e-06,-0.0011650603906486062
1178.0,2.1971643373210813e-05,6.198185533587165e-06,-0.00114851313533905
1179.0,2.2009882217709563e-05,6.785958237615644e-06,-0.0011312579158193551
1180.0,2.2042331970158404e-05,7.35858593836193e-06,-0.0011133460138872781
1181.0,2.2077272658288832e-05,7.915985590417147e-06,-0.0010947528865376426
1182.0,2.2106727084159337e-05,8.458508582338144e-06,-0.0010755370647381175
1183.0,2.2138747103679286e-05,8.986080326815439e-06,-0.0010556682290180166
1184.0,2.2165567338891397e-05,9.499128749726922e-06,-0.0010352114268120352
1185.0,2.2195009942611472e-05,9.997574078401982e-06,-0.001014131095128812
1186.0,2.2219525464990847e-05,1.0481925217799302e-05,-0.0009924979005919079
1187.0,2.2246724379905946e-05,1.0952100015590937e-05,-0.0009702712559883771
1188.0,2.22692736319021e-05,1.1408654707409185e-05,-0.0009475275082833774
1189.0,2.229456747089046e-05,1.1851495453338155e-05,-0.0009242216903102865
1190.0,2.2315484167610452e-05,1.2281234892443048e-05,-0.000900434241629638
1191.0,2.2339206624477013e-05,1.2697756037909244e-05,-0.000876116164178894
1192.0,2.2358823499666894e-05,1.310171977831844e-05,-0.0008513525086830507
1193.0,2.238130405246436e-05,1.349298715002667e-05,-0.0008260905071831533
1194.0,2.2399949717714e-05,1.3872258864006606e-05,-0.0008004182072980783
1195.0,2.2421796829752193e-05,1.4239369486335056e-05,-0.0007742801568885385
1196.0,2.2439477743315445e-05,1.4595071866755085e-05,-0.0007477660607501213
1197.0,2.2460697376749384e-05,1.4939157250808028e-05,-0.0007208193588472675
1198.0,2.2478010372217256e-05,1.5272397521054633e-05,-0.0006935329755725046
1199.0,2.249890171685022e-05,1.5594559461417138e-05,-0.000665846503408567
1200.0,2.2516105444213056e-05,1.590644389366638e-05,-0.0006378563942426326
1201.0,2.2536906406521548e-05,1.6207781076643894e-05,-0.0006094989919265336
1202.0,2.255421633525157e-05,1.649939296370667e-05,-0.0005808736280720013
1203.0,2.2575115505068905e-05,1.6780973885954284e-05,-0.0005519137697307739
1204.0,2.2592699279069315e-05,1.7053367960304852e-05,-0.0005227210644031663
1205.0,2.2613846346635406e-05,1.7316229451691037e-05,-0.000493226475746
1206.0,2.2631834025687618e-05,1.7570424356593657e-05,-0.000463533612941647
1207.0,2.2653319529894685e-05,1.781559336895715e-05,-0.0004335707135078094
1208.0,2.267176887968033e-05,1.80526063724091e-05,-0.00040344339953096226
1209.0,2.269366785736186e-05,1.828102600622607e-05,-0.00037307926161590094
1210.0,2.2712652732683312e-05,1.8501750358942747e-05,-0.0003425846102709608
1211.0,2.273499513664955e-05,1.871431208863791e-05,-0.00031188522512682774
1212.0,2.2754515266860574e-05,1.891961878945115e-05,-0.0002810880869020388
1213.0,2.277728633614822e-05,1.9117167435656387e-05,-0.00025011771855539385
1214.0,2.2797320400521078e-05,1.9307876062040416e-05,-0.00021908134858393975
1215.0,2.2820492361577485e-05,1.9491198106126464e-05,-0.0001879027424450946
1216.0,2.2841003177141713e-05,1.9668064717101285e-05,-0.00015668881055021493
1217.0,2.2864528639898986e-05,1.9837890841800728e-05,-0.00012536260258967768
1218.0,2.2885454051070802e-05,2.0001635751292875e-05,-9.402995911911742e-05
1219.0,2.2905990612942893e-05,2.015922004790991e-05,-6.267139881531372e-05
1220.0,2.2930638376456686e-05,2.030995648236339e-05,-3.121763080186389e-05
1221.0,2.2951593342721568e-05,2.0455349275954675e-05,1.7451915244390593e-07
1222.0,2.2976492334845813e-05,2.0594166907956348e-05,3.163407978440153e-05
1223.0,2.2997769155208414e-05,2.072794488529191e-05,6.300549706745429e-05
1224.0,2.3022834586799217e-05,2.0855390028212543e-05,9.441721002409772e-05
1225.0,2.30443488615264e-05,2.0978067162303813e-05,0.00012571517120002634
1226.0,2.306948287518689e-05,2.109460709271549e-05,0.00015702662717468024
1227.0,2.309113636507156e-05,2.1206613044616627e-05,0.0001881997394866058
1228.0,2.311623706252512e-05,2.131266875878608e-05,0.00021936057283312028
1229.0,2.313790985164973e-05,2.1414413707202287e-05,0.00025035981746757764
1230.0,2.316281464002388e-05,2.1510478421598486e-05,0.0002813239448681269
1231.0,2.3184340340980344e-05,2.1602439857676887e-05,0.00031210414625537153
1232.0,2.3208936160028748e-05,2.1688792235296587e-05,0.00034282300238722645
1233.0,2.323018271267987e-05,2.1771226275379322e-05,0.00037333666841696695
1234.0,2.3254289716893343e-05,2.1848183940755576e-05,0.0004037653653518356
1235.0,2.327506222395949e-05,2.192138017169155e-05,0.00043396863832973967
1236.0,2.3298462254296384e-05,2.198920914252271e-05,0.0004640641945646999
1237.0,2.331852280951347e-05,2.2053405366592138e-05,0.0004939152050356842
1238.0,2.334097198019244e-05,2.2112329524342117e-05,0.0005236366597465346
1239.0,2.3360065550871866e-05,2.2167738952104496e-05,0.0005530955936257359
1240.0,2.3381293591732216e-05,2.2217952710134078e-05,0.0005824039356986019
1241.0,2.3399118110689957e-05,2.2264842285119488e-05,0.000611434686597894
1242.0,2.3418814040515536e-05,2.2306638861227666e-05,0.0006402956084335861
1243.0,2.343508129131568e-05,2.234508827106023e-05,0.0006688614588299018
1244.0,2.34529586481584e-05,2.237844360907428e-05,0.000697237728179241
1245.0,2.3467363528343195e-05,2.2408504890930855e-05,0.0007253045846169103
1246.0,2.3483113513587543e-05,2.2433501951214277e-05,0.0007531639559426931
1247.0,2.3495339371440975e-05,2.245524217761445e-05,0.0007807007315673182
1248.0,2.350864753328096e-05,2.2471929001201466e-05,0.0008080129437178066
1249.0,2.3518378469608803e-05,2.2485384466797556e-05,0.0008349902194466477
1250.0,2.3528931135026524e-05,2.2493790667617085e-05,0.0008617264738927174
1251.0,2.353584886410115e-05,2.2498971318191836e-05,0.0008881160847149415
1252.0,2.354348773238381e-05,2.249912062872597e-05,0.0009142558038367173
1253.0,2.3547091668761774e-05,2.2496249693437377e-05,0.0009400283894561536
1254.0,2.3551316009878582e-05,2.248820618964248e-05,0.0009655407535232062
1255.0,2.355145029028222e-05,2.247701717457779e-05,0.000990673718453137
1256.0,2.3551937610770683e-05,2.246062321677583e-05,0.0010155324889889446
1257.0,2.3548280719210622e-05,2.2441063746524316e-05,0.001040002212836752
1258.0,2.354471424654333e-05,2.2416254922001426e-05,0.0010641841816863866
1259.0,2.353694836798616e-05,2.23882514851748e-05,0.001087967975559124
1260.0,2.3529004747161395e-05,2.235494899166614e-05,0.0011114509095867323
1261.0,2.3516797388999637e-05,2.2318411875399487e-05,0.0011345271170667389
1262.0,2.3504147560804867e-05,2.2276515283032932e-05,0.0011572898655116354
1263.0,2.3487170162499336e-05,2.2231346094242743e-05,0.0011796380966414965
1264.0,2.346950794630088e-05,2.2180976498060642e-05,0.0012016641730220427
1265.0,2.3447447340196503e-05,2.212725130945549e-05,0.0012232678712835374
1266.0,2.34244144451848e-05,2.2068014525624264e-05,0.0012445341495958006
1267.0,2.339690106607309e-05,2.2005344530766892e-05,0.001265371113394289
1268.0,2.3368147099029216e-05,2.1937066771771106e-05,0.001285859574847811
1269.0,2.3334828696249843e-05,2.1865259447567574e-05,0.0013059124208542215
1270.0,2.3298067956048377e-05,2.1789071054695257e-05,0.00132556161355312
1271.0,2.3260565308959133e-05,2.1706530282309446e-05,0.0013448603848238772
1272.0,2.3217483544049732e-05,2.1620895351610093e-05,0.0013637035103114265
1273.0,2.3173376667917763e-05,2.152880079703347e-05,0.001382185757116136
1274.0,2.312360332476885e-05,2.1433521903027268e-05,0.0014002089501743635
1275.0,2.3072568557442665e-05,2.133187443549518e-05,0.0014178640974707604
1276.0,2.3015793632864463e-05,2.1227006081042484e-05,0.0014350580437118624
1277.0,2.29574601916997e-05,2.1115378803858032e-05,0.001451870732446802
