1464.0,-0.0001238564055907826,7.741544722525934e-05,0.01881892482834742
1465.0,-0.0001297302169876585,7.202168735271051e-05,0.01883792011030913
1466.0,-0.0001357086853560527,6.665601756725078e-05,0.01884577788172156
1467.0,-0.00014150990692271767,6.138103481667987e-05,0.018845860844981573
1468.0,-0.0001473881517775375,5.614932474933238e-05,0.018835297177041622
1469.0,-0.00015309289835020094,5.095065917090828e-05,0.018813665728508778
1470.0,-0.00015890473503655874,4.5796112158871254e-05,0.01878123787721075
1471.0,-0.00016456113551152726,4.068195346313411e-05,0.018737242406232524
1472.0,-0.0001702997439578468,3.5679753938220464e-05,0.018686727559203174
1473.0,-0.00017589964135095146,3.0694637266692176e-05,0.018624801526729736
1474.0,-0.000181594664129192,2.5784629751178697e-05,0.018554572125123823
1475.0,-0.00018715347758950236,2.0904301653436952e-05,0.018471676914106557
1476.0,-0.0001928260597702633,1.6085905696695677e-05,0.018377670507377413
1477.0,-0.0001983372435550667,1.1356464938555542e-05,0.01827678495412575
1478.0,-0.00020396018699365832,6.689322260375755e-06,0.01816558434113932
1479.0,-0.00020946572720753365,2.079340018916888e-06,0.018044175832283686
1480.0,-0.00021508791512848353,-2.465571744822893e-06,0.01791193328980293
1481.0,-0.00022055598908472023,-6.9369345292418565e-06,0.017773471043111177
1482.0,-0.0002261200025553345,-1.13361312191105e-05,0.017626230903177713
1483.0,-0.00023160034892028022,-1.5691134999600436e-05,0.01746851362863921
1484.0,-0.00023719836484029528,-1.9984669771383944e-05,0.01730080447491779
1485.0,-0.00024271505215232937,-2.421835119241121e-05,0.01712331034118691
1486.0,-0.0002482956811179906,-2.8387642405171184e-05,0.016939792847190875
1487.0,-0.00025377414300021,-3.249668642733786e-05,0.01674759139069324
1488.0,-0.00025921680501848513,-3.655208508863549e-05,0.01654646572297638
1489.0,-0.00026490353482204454,-4.053777922039401e-05,0.016335928328257004
1490.0,-0.0002703607688450384,-4.446077989404044e-05,0.01611798214487401
1491.0,-0.00027602312585998,-4.833392262760643e-05,0.015893269574495862
1492.0,-0.00028147863537942447,-5.215576802510159e-05,0.015660849687610404
1493.0,-0.00028716693340031754,-5.5911226338725886e-05,0.015419717018327967
1494.0,-0.00029265603497021745,-5.960959567379484e-05,0.015171017734219258
1495.0,-0.00029840292965217584,-6.323834531178561e-05,0.014913209854716952
1496.0,-0.000303816648348471,-6.683233542293407e-05,0.014653562315208904
1497.0,-0.0003095091263640737,-7.036483038887685e-05,0.014384355562583096
1498.0,-0.00031503142132378463,-7.384647995254405e-05,0.014108723275270445
1499.0,-0.00032073853499255654,-7.725653097193258e-05,0.01382493124502235
1500.0,-0.00032632314416040627,-8.060878823381046e-05,0.01353457676204182
1501.0,-0.0003319066008452574,-8.392108639656881e-05,0.013241728379538877
1502.0,-0.0003374138670031979,-8.718466755539021e-05,0.0129418384096669
1503.0,-0.0003431048394752582,-9.038246817160122e-05,0.012634628495391691
1504.0,-0.00034866108098929595,-9.353523719131855e-05,0.012322268195763925
1505.0,-0.000354314307339662,-9.6605730883985e-05,0.012004107537442767
1506.0,-0.0003597270420843681,-9.964904344377528e-05,0.01168374402226332
1507.0,-0.0003653497506759159,-0.00010263004486072563,0.011356096318832725
1508.0,-0.0003708312805503547,-0.00010556299628756917,0.011024339488973403
1509.0,-0.00037648164930466696,-0.00010842659148591147,0.01068620595359156
1510.0,-0.0003820227623314989,-0.00011123638586163394,0.01034389430104136
1511.0,-0.00038755812079858807,-0.00011400200385475275,0.00999869363852748
1512.0,-0.00039293487737749336,-0.00011671444673274594,0.009650371570411485
1513.0,-0.0003984521552937236,-0.00011935774550898454,0.009296595345367044
1514.0,-0.00040383613710285937,-0.00012195226241581195,0.00893994595073998
1515.0,-0.0004093861338162329,-0.00012446926178945225,0.008577767825629119
1516.0,-0.0004146104096755579,-0.00012695845334117066,0.008215977091902573
1517.0,-0.00041994838019260663,-0.00012937639277726615,0.007849570551858984
1518.0,-0.00042513282067565297,-0.00013174201014184305,0.007481299555357149
1519.0,-0.00043043067637776135,-0.0001340287622307416,0.007108625024441117
1520.0,-0.00043557487583806916,-0.00013626316004982685,0.006734347713925303
1521.0,-0.00044065463882253275,-0.00013843576108573476,0.006358279724850153
1522.0,-0.00044557529240874015,-0.00014055835081873546,0.005981222399263412
1523.0,-0.00045058370007085904,-0.00014260306485910286,0.005600638094721194
1524.0,-0.0004554491094253602,-0.00014459526464208236,0.0052193284582818
1525.0,-0.0004604133108710721,-0.00014650798547713624,0.004834529989431935
1526.0,-0.0004650016569186116,-0.0001483693627134495,0.004451451443580937
1527.0,-0.00046952680334945223,-0.00015014872714469202,0.00406638892533865
1528.0,-0.000473991722211398,-0.00015187419721456074,0.003680816913164181
1529.0,-0.00047851216084187297,-0.00015351546001644926,0.0032928487948851457
1530.0,-0.00048284120004988857,-0.00015510851686945765,0.002905357040302511
1531.0,-0.00048729684487846154,-0.00015660307792445406,0.002515571728697803
1532.0,-0.0004913370900428948,-0.00015804331232826028,0.0021280361982717244
1533.0,-0.0004954030277544592,-0.00015939547450843634,0.0017388635275066974
1534.0,-0.0004993024778624052,-0.00016069060321982794,0.0013508703837597138
1535.0,-0.0005032394465763258,-0.00016189565789751311,0.0009615478485174091
1536.0,-0.0005070568696674979,-0.00016304325892543874,0.0005736283882513343
1537.0,-0.000510622623025961,-0.00016410006131979384,0.00018566195089783955
1538.0,-0.0005139967918809153,-0.00016509052645105816,-0.0002004686289782885
1539.0,-0.0005173706370455092,-0.0001659877860255074,-0.0005871801423734532
1540.0,-0.0005205862757951934,-0.00016682597059163064,-0.0009717565025950394
1541.0,-0.0005235480031886436,-0.00016758434920334221,-0.0013564581143929886
1542.0,-0.0005266104054436398,-0.00016826864033789093,-0.0017387926596394317
1543.0,-0.0005293754146776978,-0.00016885550573724343,-0.0021207879467423996
1544.0,-0.000531956283974967,-0.0001693820322465987,-0.0025000961975649395
1545.0,-0.0005345005236681268,-0.00016980809315305187,-0.0028789906539905285
1546.0,-0.0005368777057166409,-0.0001701699411171747,-0.003254895079106443
1547.0,-0.0005390385363246037,-0.0001704654124643081,-0.003628432046495402
1548.0,-0.0005410764494748299,-0.00017063838700275002,-0.004002648990167434
1549.0,-0.0005428172820429199,-0.00017076773658666623,-0.004372142819086468
1550.0,-0.0005446013799927239,-0.00017078228762157341,-0.004742015593741495
1551.0,-0.0005461035871405499,-0.00017075453818542858,-0.005106842569549139
1552.0,-0.0005476077348877846,-0.0001706241110709052,-0.005472039217669809
1553.0,-0.0005489270223517845,-0.00017043114580827647,-0.005831352842797145
1554.0,-0.0005499883842900275,-0.00017012509301609898,-0.006191623666544294
1555.0,-0.0005507605377010038,-0.00016977702439278317,-0.006546437130122783
1556.0,-0.0005515592552534507,-0.00016931206732433192,-0.0069009236065368205
1557.0,-0.0005520920950426298,-0.00016881921979254862,-0.007249690342080731
1558.0,-0.0005526980732438228,-0.00016819587032700285,-0.007597420723049827
1559.0,-0.0005526783934522988,-0.0001675653446100561,-0.007941478892247571
1560.0,-0.0005526979751499944,-0.00016679128769423926,-0.008284441254792224
1561.0,-0.0005524389664020304,-0.00016597989830882936,-0.008621368195811259
1562.0,-0.0005521864245945514,-0.00016505276587407535,-0.008957313173752677
1563.0,-0.0005516993018105953,-0.00016408708896922548,-0.009287094542142034
1564.0,-0.0005511577809198372,-0.00016305760339768198,-0.009615554550063278
1565.0,-0.0005501625279532987,-0.00016196640191700666,-0.009939786112241479
1566.0,-0.0005491046535828039,-0.0001607589153842722,-0.010262185395268063
1567.0,-0.0005478158551945135,-0.00015951573781467288,-0.010578688578610378
1568.0,-0.0005464846070400119,-0.00015816403258654894,-0.010892962600869947
1569.0,-0.0005449486186814143,-0.00015677516537150282,-0.011200929281884752
1570.0,-0.000543415366239877,-0.00015527250935619042,-0.01150582805455652
1571.0,-0.0005413830520487943,-0.00015377999808979678,-0.011807765933602818
1572.0,-0.0005392878014998867,-0.00015218413974841928,-0.012107268808414525
1573.0,-0.0005369723734084931,-0.00015055478639507304,-0.012400603459719156
1574.0,-0.0005345988760231807,-0.00014881771770322366,-0.01269110074795104
1575.0,-0.0005320352887629983,-0.000147048455588674,-0.012974990474412036
1576.0,-0.0005294642067839283,-0.00014516755163184649,-0.013255114466795644
1577.0,-0.0005264199597237315,-0.00014332280850670091,-0.013532738895786383
1578.0,-0.0005233038262554236,-0.0001413803399773283,-0.013807400280060006
1579.0,-0.0005199902803011993,-0.0001394146212249495,-0.01407568370659795
1580.0,-0.0005166145329672342,-0.00013735088458832455,-0.014340598217129798
1581.0,-0.0005130570510371033,-0.00013525160246691213,-0.014598700820199586
1582.0,-0.0005094824892909778,-0.0001330429932256792,-0.01485237595940793
1583.0,-0.0005054633313565482,-0.0001308968693047004,-0.015104036329780473
1584.0,-0.0005013694318115952,-0.00012866144640253133,-0.015352245672312893
1585.0,-0.0004970943804120557,-0.0001264087912352846,-0.015593944741966782
1586.0,-0.0004927545000107612,-0.00012406599559464332,-0.015831788052531937
1587.0,-0.00048822462857787296,-0.00012172721606198003,-0.016063417429369793
1588.0,-0.00048369488805756895,-0.00011925190536281174,-0.016289330322314593
1589.0,-0.0004787501812651931,-0.00011686028957435877,-0.016513728980303954
1590.0,-0.0004737288240994546,-0.00011438724892122696,-0.01673418783047113
1591.0,-0.00046854571894150936,-0.00011190326081395594,-0.01694804518135063
1592.0,-0.00046329734134070943,-0.00010933578160765992,-0.017157546551095512
1593.0,-0.0004579090493714946,-0.00010675037048968398,-0.017359945676261923
1594.0,-0.0004524939413351449,-0.00010406336295965388,-0.01755677152585349
1595.0,-0.0004466150122262493,-0.00010154378758660918,-0.017754717541361244
1596.0,-0.0004407108356510366,-9.89079225031056e-05,-0.017946965186793
1597.0,-0.000434679137360032,-9.62491231584168e-05,-0.018132069391280963
1598.0,-0.0004285796165201873,-9.351663086153423e-05,-0.018312514539351704
1599.0,-0.00042234880143959873,-9.077572575677293e-05,-0.01848611005523406
1600.0,-0.00041606861436897655,-8.795345116445886e-05,-0.018654404713643595
1601.0,-0.00040970087017767654,-8.510213842160068e-05,-0.018814714374953724
1602.0,-0.00040306326786538525,-8.230962303144965e-05,-0.018976026943188617
1603.0,-0.0003962970951103025,-7.951254627120125e-05,-0.019130799481654023
1604.0,-0.0003894649734814504,-7.664394144802295e-05,-0.019280506634696416
1605.0,-0.0003825188700654916,-7.3769863833923e-05,-0.019423365754323955
1606.0,-0.00037552764630811414,-7.082073169038419e-05,-0.019560482117320508
1607.0,-0.0003684634291387452,-6.784440556192956e-05,-0.019689593973777144
1608.0,-0.0003611147456734932,-6.498207949188731e-05,-0.019818264155534577
1609.0,-0.000353745944385476,-6.202201086202628e-05,-0.019943221917790285
1610.0,-0.00034624280454087015,-5.9103882167059006e-05,-0.02006003949210651
1611.0,-0.0003387185167336938,-5.607629976331235e-05,-0.020172698303384026
1612.0,-0.0003309567588884074,-5.317810885986569e-05,-0.020281278306528278
1613.0,-0.0003232885910342965,-5.009310934784095e-05,-0.020381464923011617
1614.0,-0.00031552920726370766,-4.7023671520178155e-05,-0.020472088486474145
1615.0,-0.0003075919186101708,-4.398837481153012e-05,-0.020564895550523304
1616.0,-0.00029949590148897835,-4.103039744111495e-05,-0.020651319691091862
1617.0,-0.00029142708568654155,-3.794691572625855e-05,-0.020731856876956674
1618.0,-0.0002832514349760195,-3.489769627888914e-05,-0.020804063361418806
1619.0,-0.00027507226413846225,-3.1741976205976664e-05,-0.020871219529844144
1620.0,-0.0002668282912148919,-2.8607779802243017e-05,-0.020928901615477453
1621.0,-0.00025842202314987624,-2.5503738118591675e-05,-0.020988494162817534
1622.0,-0.0002499199304792564,-2.244794637450419e-05,-0.02104014739606178
1623.0,-0.00024141447991799227,-1.930225115660642e-05,-0.021087124744793996
1624.0,-0.00023282584962825114,-1.6203044550271506e-05,-0.02112598024814883
1625.0,-0.0002242377260002911,-1.3009547636706869e-05,-0.02115972227331282
1626.0,-0.00021558289766784367,-9.855613420883905e-06,-0.021184884025865398
1627.0,-0.00020694671217661305,-6.5797009675756534e-06,-0.02120357849643454
1628.0,-0.00019812129176340705,-3.461796321948816e-06,-0.021220798607200123
1629.0,-0.00018929846279099006,-2.53793874858652e-07,-0.021232931111027135
1630.0,-0.00018041564501743414,2.9057997839029574e-06,-0.02123707666156294
1631.0,-0.00017148363735085338,6.102030452618397e-06,-0.021239521064893296
1632.0,-0.00016256794855985606,9.303452220677389e-06,-0.02123094395033715
1633.0,-0.0001536789520525886,1.2586260965500567e-05,-0.021215685304685577
1634.0,-0.0001447624400654196,1.585497413811646e-05,-0.021191920653672633
1635.0,-0.00013576066926649087,1.9113995601089633e-05,-0.021168289715051747
1636.0,-0.00012672450390178785,2.2335563356137712e-05,-0.021137660402899452
1637.0,-0.00011771786833305756,2.5630864419850756e-05,-0.021100620031940017
1638.0,-0.00010869248682177106,2.8888784521805225e-05,-0.02105637462048279
1639.0,-9.97136169464797e-05,3.222178259393906e-05,-0.02100515668960619
1640.0,-9.073614764299553e-05,3.5527741625971816e-05,-0.020945690362572694
1641.0,-8.1711979160108e-05,3.8837213556080346e-05,-0.020885895969807215
1642.0,-7.267934287678732e-05,4.2107110467853644e-05,-0.020819335253489342
1643.0,-6.369144014853638e-05,4.5455991621331615e-05,-0.02074613899829021
1644.0,-5.4699108745527895e-05,4.876483795946846e-05,-0.020666708143125313
1645.0,-4.577824085091345e-05,5.214035731526698e-05,-0.020579662989243776
1646.0,-3.686831953312164e-05,5.547805038703565e-05,-0.020485322769138416
1647.0,-2.8039510372039875e-05,5.888558536897632e-05,-0.02038285678118552
1648.0,-1.9151226763886548e-05,6.221703298338865e-05,-0.020279567508946248
1649.0,-1.0339618149959226e-05,6.561177632763252e-05,-0.020169371545538106
1650.0,-1.5541584575006717e-06,6.896452608981902e-05,-0.020052499979645325
1651.0,7.150750476865796e-06,7.23832627936241e-05,-0.0199285326356919
1652.0,1.5833275362946528e-05,7.576688683539983e-05,-0.019797718527168846
1653.0,2.447542455995439e-05,7.921684831428063e-05,-0.019664960965780895
1654.0,3.301785645044052e-05,8.261179096665368e-05,-0.01952031364019975
1655.0,4.144454905497787e-05,8.605632986431654e-05,-0.019367362750329152
1656.0,4.9885930475389115e-05,8.946623711856312e-05,-0.01921323502972457
1657.0,5.820829720990734e-05,9.29279661807787e-05,-0.019051915855122815
1658.0,6.64750579083656e-05,9.634538256661084e-05,-0.018884177037538634
1659.0,7.461837256172363e-05,9.982004688769582e-05,-0.018709698513896443
1660.0,8.270130266951828e-05,0.00010324929600899622,-0.01852808660721207
1661.0,9.064626482384105e-05,0.00010671699181165394,-0.01833880399002737
1662.0,9.850897146721932e-05,0.0001101208296047035,-0.01814230269719927
1663.0,0.000106276561883209,0.00011362084138272144,-0.01794320316027481
1664.0,0.00011396167730154258,0.00011707412161923718,-0.01773800175665325
1665.0,0.00012147676699246565,0.00012056165588464624,-0.017525478602321606
1666.0,0.00012891148289502735,0.00012400115716296718,-0.01730684790070936
1667.0,0.00013616910197179237,0.00012746696801544923,-0.01708078961662319
1668.0,0.00014332565322090236,0.00013087213931629575,-0.016848442699804272
1669.0,0.00015034133701409582,0.0001342214086836533,-0.016608696136587272
1670.0,0.00015719380837568328,0.00013776056105032117,-0.016365838933748225
1671.0,0.0001639553567680409,0.00014118614647850813,-0.016117053574734072
1672.0,0.00017048310040713172,0.00014468464460071022,-0.015861139119079305
1673.0,0.00017691627869266484,0.00014806384267041411,-0.015599384922098895
1674.0,0.00018311255767165864,0.000151506888514061,-0.015330423810431135
1675.0,0.0001891958240795008,0.0001548132716517164,-0.01505564466680115
1676.0,0.0001950646480843187,0.0001583015350237957,-0.014776229488659453
1677.0,0.00020078391614465851,0.00016152493548702375,-0.014488542744684075
1678.0,0.000206292653131227,0.00016497245367957318,-0.014196745527819807
1679.0,0.00021168555535798936,0.00016829741704031085,-0.013899734414246464
1680.0,0.00021679850647048012,0.0001716760750724947,-0.01359569334023992
1681.0,0.00022179330392331595,0.00017492224061232454,-0.013286596380372703
1682.0,0.0002264986793620603,0.00017820350041390873,-0.012970495340937345
1683.0,0.00023107826287725882,0.00018139598817540809,-0.012650366739689122
1684.0,0.00023535631998213415,0.00018451615651316332,-0.012322252486149562
1685.0,0.00023954931697079584,0.00018771581676010746,-0.011991623713188088
1686.0,0.00024344793123106428,0.0001909629508577792,-0.011654164304047058
1687.0,0.0002472127745948523,0.00019406996034820648,-0.011312420847207919
1688.0,0.0002506585137018082,0.0001972009995448838,-0.010964022655948598
1689.0,0.0002539743759409963,0.00020018193750962553,-0.010611669041291204
1690.0,0.00025697043640043876,0.000203166943615477,-0.010252864605440788
1691.0,0.0002598171321816388,0.00020596779695094284,-0.009890427134424245
1692.0,0.0002623365232850971,0.00020871563855392227,-0.009521793264395952
1693.0,0.0002647418342123702,0.0002115678814361251,-0.009150503945473263
1694.0,0.0002668020525215271,0.00021442496754246762,-0.008773056648892488
1695.0,0.00026875470678009155,0.00021713816725319187,-0.008392521006272769
1696.0,0.0002703477234295307,0.00021983586113738228,-0.008006112453444101
1697.0,0.00027179718238184514,0.00022235211787617287,-0.0076170714540831136
1698.0,0.0002728979965872812,0.00022482364360808214,-0.007222566597474345
1699.0,0.00027385549961908453,0.00022734547754683863,-0.006825395307743618
1700.0,0.00027444367532615283,0.00022954858948116735,-0.0064236021842827085
1701.0,0.0002749181378428693,0.00023188785112707223,-0.006019001427725019
1702.0,0.0002750205572818468,0.00023419810162619403,-0.0056092451559945
1703.0,0.0002749784346029747,0.00023634999535362226,-0.005198108672844695
1704.0,0.00027457027678264744,0.0002384230285158379,-0.004781918259827612
1705.0,0.0002740197769161227,0.00024031958629101025,-0.004364714680350504
1706.0,0.0002731149937540894,0.00024211223853158522,-0.0039433434393063085
1707.0,0.00027205148531225695,0.00024364286533135515,-0.0035220217480391716
1708.0,0.00027066544680851663,0.0002454609841356048,-0.0030942410513790314
1709.0,0.000269130097626653,0.00024710667411019743,-0.002665960512963161
1710.0,0.0002672116949165299,0.00024866326800278846,-0.0022338693469943264
1711.0,0.00026518439060720415,0.000250043840472382,-0.0018018277759785082
1712.0,0.00026278419826055447,0.0002513174550229378,-0.0013666042311339737
1713.0,0.0002602768932880149,0.0002524030870772073,-0.0009320826885384801
1714.0,0.00025739853579799364,0.0002533384833175227,-0.0004953122118828965
1715.0,0.00025442545787271947,0.00025438915696708033,-5.660576853766477e-05
1716.0,0.0002510909122559474,0.00025507765373357344,0.00038134745520753175
1717.0,0.000247663800470573,0.00025585613723903193,0.0008214172336425497
1718.0,0.00024389308275396573,0.0002565222549684561,0.0012634695221331975
1719.0,0.00024001561893285112,0.0002569933307448657,0.0017037182851482617
1720.0,0.0002358284822668719,0.00025734238672590263,0.00214524059509638
1721.0,0.00023152531194391745,0.00025748118496722675,0.0025842262871199157
1722.0,0.0002268886100111181,0.000257467288019472,0.0030235789881499224
1723.0,0.0002222019550132981,0.0002572211676975354,0.0034592977876645088
1724.0,0.00021717823665238963,0.00025672793776505435,0.0038933713782668983
1725.0,0.00021210664507755663,0.00025649036380680424,0.004330485841339055
1726.0,0.00020672071550862964,0.0002561163897412607,0.004767449671837592
1727.0,0.00020126521848907794,0.0002555449917073628,0.005200680173227236
1728.0,0.00019552794515607374,0.0002548279006896162,0.005632958690380701
1729.0,0.00018970397122944411,0.0002538963704313284,0.006060698987783599
1730.0,0.00018361546377143346,0.00025279617054062,0.006486413592320471
1731.0,0.00017746908721232965,0.0002514482322120331,0.0069062655388404445
1732.0,0.0001712230748477395,0.00024981681320974166,0.007319610210310558
1733.0,0.00016461094401471567,0.0002485561973346217,0.007740413357142807
1734.0,0.00015806392238486733,0.00024707497992296565,0.008154560364257898
1735.0,0.00015118703047748143,0.00024548171769732077,0.008567219620936409
1736.0,0.00014435669431991588,0.00024365528011109703,0.008972464987191944
1737.0,0.00013720099127978317,0.00024170406414025425,0.009375263063649377
1738.0,0.0001301162635026972,0.00023956832970998347,0.00977018461006751
1739.0,0.00012272537765926276,0.000237215436790592,0.010160621181281953
1740.0,0.0001154379717782034,0.0002350333156415662,0.010550326855306384
1741.0,0.0001078263920637229,0.00023225286318811922,0.01092648931788772
1742.0,0.00010033812807134074,0.00022978514038076328,0.011304635685194268
1743.0,9.258438611071907e-05,0.00022722081080373517,0.011679213846940642
1744.0,8.492217712249667e-05,0.00022445844397104143,0.012044611535723632
1745.0,7.700994866089566e-05,0.00022158858100236627,0.012405551839221308
1746.0,6.9224067311376e-05,0.00021851968315896413,0.012756432455798742
1747.0,6.1163217008363e-05,0.00021531846277993478,0.01310166846862009
1748.0,5.325088473166401e-05,0.00021189080146119787,0.0134352596375976
1749.0,4.5078801384995274e-05,0.00020824754122655264,0.013760071971217624
1750.0,3.70985801360235e-05,0.00020495319603075992,0.014087400542221101
1751.0,2.8841907921312727e-05,0.00020156986487950687,0.014409164152371432
1752.0,2.077708892758167e-05,0.00019813682201192138,0.014722095434695387
1753.0,1.2471032624669967e-05,0.00019453458604103968,0.01502726352971682
1754.0,4.340981185501793e-06,0.00019078384372980115,0.015321210685579425
1755.0,-4.021513119813656e-06,0.00018698426302419437,0.01560881705930329
1756.0,-1.2196969048844133e-05,0.00018298770378879391,0.015883419389684197
1757.0,-2.0584240831653686e-05,0.000178869528501729,0.016149099258366835
1758.0,-2.879714536803926e-05,0.00017452182002846968,0.016399242971042005
1759.0,-3.7171882860909305e-05,0.00017059696558468368,0.01665690502013021
1760.0,-4.534440145599364e-05,0.00016656952365061767,0.016903105322692916
1761.0,-5.372299068159457e-05,0.00016248409822931583,0.017141582808981388
1762.0,-6.187762221956536e-05,0.00015830715004623745,0.017368152326023165
1763.0,-7.022495640432777e-05,0.00015407876969207062,0.017586307953317695
1764.0,-7.833529042070454e-05,0.0001497539583397825,0.01779185973264751
1765.0,-8.664197159034657e-05,0.00014536162010153684,0.017987854028588064
1766.0,-9.472355096940729e-05,0.0001408520701342977,0.018169663569951408
1767.0,-0.00010299827191247052,0.0001362077404072947,0.01833830472334218
1768.0,-0.00011100466710439157,0.00013193877626487075,0.01851148694280958
1769.0,-0.00011915838516152862,0.0001276437352498067,0.01867592830517191
1770.0,-0.00012709907873708997,0.0001232942685052396,0.01882820532813028
1771.0,-0.00013519501119360665,0.00011891945521775374,0.018971187354337886
1772.0,-0.0001430521701140733,0.0001145058295956925,0.019101620217405618
1773.0,-0.00015105263870528364,0.00011006536009244701,0.01922202767320517
1774.0,-0.00015886120335466562,0.00010556982186178065,0.01932918201983493
1775.0,-0.00016679060247412787,0.00010102090435979467,0.019424181122578318
1776.0,-0.00017455411634897082,9.636623225674958e-05,0.019502651271942607
1777.0,-0.00018233802032561393,9.207781765868054e-05,0.01958910420088965
1778.0,-0.00018991602312199224,8.777540201882184e-05,0.01966407836715362
1779.0,-0.0001976040804477907,8.346701703593833e-05,0.019728924339946136
1780.0,-0.00020508832509328131,7.914701426385636e-05,0.019782055082643073
1781.0,-0.0002126761020194268,7.482153816480285e-05,0.01982457652875287
1782.0,-0.0002200619487416035,7.048829461724177e-05,0.01985490765840303
1783.0,-0.0002275441033982383,6.614836826097697e-05,0.019873724699191797
1784.0,-0.00023484234292801652,6.178013158071547e-05,0.01987892185526663
1785.0,-0.00024225400950042103,5.7354937951677895e-05,0.019868935373120396
1786.0,-0.00024937930851230683,5.323874597134095e-05,0.019866575986499442
1787.0,-0.00025659119573781373,4.913257148186578e-05,0.019854098699651827
1788.0,-0.00026361179906305175,4.5034839287554876e-05,0.01983069328838853
1789.0,-0.0002707469096173614,4.094429935914075e-05,0.01979688208867783
1790.0,-0.0002776575461175242,3.6866782370720146e-05,0.019751963694004414
1791.0,-0.00028462236609201933,3.280216661738809e-05,0.019696186323980448
1792.0,-0.0002914316661195802,2.8746547045489354e-05,0.0196295500257851
1793.0,-0.00029820564711894573,2.4868353337604638e-05,0.019563056578323676
1794.0,-0.0003048980223831965,2.083734563271421e-05,0.019473440224382223
1795.0,-0.0003116679276909924,1.6782193106163804e-05,0.01936897401372876
1796.0,-0.0003181634412107995,1.2972944354906032e-05,0.019273211466511873
1797.0,-0.00032453689634556765,9.186797747842536e-06,0.019167535702686988
1798.0,-0.0003310821401658449,5.42519350001491e-06,0.019052340910291062
1799.0,-0.0003373536661245217,1.6791096134003785e-06,0.018926986150495703
1800.0,-0.00034379631381133017,-2.0526447536799693e-06,0.018791874173635363
1801.0,-0.0003499717134171144,-5.760449399115599e-06,0.01864640577046302
1802.0,-0.00035627718582306674,-9.441811252755465e-06,0.018490456501280738
1803.0,-0.00036234862507990913,-1.3121145619302397e-05,0.018323049826395685
1804.0,-0.00036858412234155034,-1.679560126252712e-05,0.018141863249315687
1805.0,-0.00037442600287524385,-2.0270160332670345e-05,0.017969924678563023
1806.0,-0.000380385021187824,-2.3703654873900902e-05,0.01779049314427484
1807.0,-0.0003861060805211655,-2.712138657608144e-05,0.017601293551347208
1808.0,-0.0003919526432665544,-3.0502855198756667e-05,0.01740317418195222
1809.0,-0.00039756837686337883,-3.3867147709615806e-05,0.01719663601896509
1810.0,-0.0004032985936546162,-3.7193755526598194e-05,0.016981019658262247
1811.0,-0.0004087689524227362,-4.0493841203346726e-05,0.016756967519520945
1812.0,-0.0004143783886875491,-4.3765084084431826e-05,0.01652327756861071
1813.0,-0.00041975240530670293,-4.7018868707971514e-05,0.016280240563136483
1814.0,-0.0004252894507358758,-5.025622567260466e-05,0.016024740418970826
1815.0,-0.00043040700538324973,-5.333421822514752e-05,0.01577883529757093
1816.0,-0.0004356291567480519,-5.6369881474445046e-05,0.015524951664932467
1817.0,-0.00044061294098634326,-5.937783856981761e-05,0.015264516098706838
1818.0,-0.0004456670836502397,-6.233654584434983e-05,0.014996214774137413
1819.0,-0.000450482751782486,-6.526686621716134e-05,0.014721589036879977
1820.0,-0.00045537842783276947,-6.814554732174632e-05,0.014439048982076196
1821.0,-0.0004600515994373946,-7.100202725524261e-05,0.014150205282131676
1822.0,-0.0004647976750801696,-7.380738069971552e-05,0.01385309354529667
1823.0,-0.00046932721116970646,-7.658432295981828e-05,0.013549061599436122
1824.0,-0.0004739832395622517,-7.932657608332063e-05,0.013234442849532723
1825.0,-0.00047819659145430883,-8.194851102276545e-05,0.012929223295964557
1826.0,-0.0004824783910121332,-8.451190123238339e-05,0.012617217552499456
1827.0,-0.00048649942065385733,-8.702814318754805e-05,0.012300783762433196
1828.0,-0.0004906000378546782,-8.948999387681746e-05,0.011977750639268325
1829.0,-0.0004944379693801925,-9.190690253153145e-05,0.011650583227681253
1830.0,-0.0004983450582399147,-9.426385005322607e-05,0.011316908284234335
1831.0,-0.000502011068006881,-9.657945295900616e-05,0.01097921654716143
1832.0,-0.000505721690145045,-9.882509094691634e-05,0.010634902541040688
1833.0,-0.0005092179563543233,-0.00010103007342511969,0.010286167774537178
1834.0,-0.0005127863830395005,-0.00010316683434364823,0.009929157661611556
1835.0,-0.0005159640549204625,-0.0001052355229980341,0.009580571373905401
1836.0,-0.0005191587808658118,-0.00010722579885855588,0.009226720756156772
1837.0,-0.0005220950109479427,-0.0001091624228530157,0.008870567647941505
1838.0,-0.0005250518327164794,-0.00011103903583333759,0.008509920752183295
1839.0,-0.0005277682070708016,-0.0001128383153043405,0.008146759040144632
1840.0,-0.0005305202944890676,-0.00011456382163381314,0.007778772410939775
1841.0,-0.000533050488000976,-0.00011624024389352988,0.007409051523391715
1842.0,-0.0005355704755166394,-0.0001178212432728335,0.00703466124345454
1843.0,-0.0005378794854108447,-0.00011935130505735456,0.006658445141163487
1844.0,-0.0005402232375450618,-0.00012078867948397238,0.0062766097672306165
1845.0,-0.0005421659820847716,-0.00012219114573828275,0.005901876597378208
1846.0,-0.0005441071218626454,-0.00012350940517838403,0.0055235465509854125
1847.0,-0.0005457850720261534,-0.0001247671223038338,0.005145023022471134
